Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-08,60.06,61.35,59.42,60.6,10218900,-0.012385919165580184
2021-07-09,60.78,61.43,60.29,61.29,8375150,0.011386138613861396
2021-07-12,61.75,62.93,61.7,62.54,17317340,0.020394844183390548
2021-07-13,62.27,62.6,61.56,62.47,10837260,-0.001119283658458592
2021-07-14,63.21,64.05,61.64,61.79,11507000,-0.010885224907955848
2021-07-15,61.48,62.1,60.36,61.07,12501000,-0.011652370933807998
2021-07-16,61.28,61.6,58.6,58.85,13538000,-0.03635172752579008
2021-07-19,57.8,59.19,57.53,59.15,14570390,0.005097706032285432
2021-07-20,59.59,61.18,58.82,60.71,15558870,0.026373626373626502
2021-07-21,60.82,63.88,60.82,63.73,16374380,0.04974468786031938
2021-07-22,63.21,63.82,63.05,63.59,12523510,-0.002196767613368844
2021-07-23,64.17,64.47,63.35,64.03,10317000,0.006919326938197745
2021-07-26,64.12,64.8,63.53,64.04,8784330,0.00015617679212875935
2021-07-27,63.5,63.73,60.76,62.26,14912000,-0.027795128044971973
2021-07-28,62.51,63.8,62.34,63.5,12160000,0.01991647928043694
2021-07-29,61.06,62.25,59.71,61.96,29139050,-0.02425196850393696
2021-07-30,61.1,63.75,61.07,63.74,16511000,0.028728211749515786
2021-08-02,64.62,65.95,64.1,64.18,13924470,0.006903043614684634
2021-08-03,64.55,64.93,63.65,64.55,6844000,0.005765035836709176
2021-08-04,64.88,65.46,64.15,64.98,11120920,0.006661502711076794
2021-08-05,65.18,65.36,64.27,64.57,5961450,-0.00630963373345661
2021-08-06,64.26,64.83,64.2,64.8,6065590,0.0035620257085333673
2021-08-09,65.0,65.03,63.9,64.05,7831000,-0.01157407407407407
2021-08-10,64.08,64.12,61.51,61.72,16249000,-0.03637782982045279
2021-08-11,62.0,62.19,59.62,60.85,17557000,-0.01409591704471802
2021-08-12,59.84,59.85,57.82,58.35,25156300,-0.041084634346754356
2021-08-13,58.33,58.83,57.72,58.04,17663000,-0.0053127677806341644
2021-08-16,57.99,59.05,57.75,58.89,12696200,0.014645072363886902
2021-08-17,58.19,58.75,57.09,57.9,12702650,-0.01681100356597054
2021-08-18,57.8,58.56,56.91,56.95,8829710,-0.016407599309153587
2021-08-19,56.54,57.92,56.17,57.71,11057000,0.01334503950834054
2021-08-20,58.35,58.55,55.98,56.6,16962000,-0.019234101542193738
2021-08-23,57.26,58.64,57.24,58.43,13697350,0.03233215547703172
2021-08-24,58.69,59.4,58.17,58.56,9513110,0.002224884477152189
2021-08-25,58.72,59.48,58.65,58.88,9012280,0.005464480874316946
2021-08-26,58.8,59.43,58.34,58.54,8624000,-0.005774456521739135
2021-08-27,58.93,61.32,58.92,60.96,14982350,0.041339255210112835
2021-08-30,61.48,61.78,60.25,60.8,9765710,-0.002624671916010568
2021-08-31,60.89,60.89,59.7,60.48,10715000,-0.0052631578947368585
2021-09-01,60.79,60.9,59.91,59.98,7046000,-0.008267195767195812
2021-09-02,60.27,60.79,59.92,60.21,8574410,0.0038346115371792333
2021-09-03,60.2,61.33,59.6,61.07,10301900,0.01428334163760181
2021-09-07,59.92,60.56,58.8,59.32,23325790,-0.028655641067627302
2021-09-08,59.14,59.16,57.64,58.35,17215000,-0.016351989211058626
2021-09-09,58.1,59.69,57.9,59.36,15392120,0.017309340188517597
2021-09-10,60.21,61.21,59.65,59.81,15575000,0.007580862533692834
2021-09-13,60.29,61.49,59.96,60.88,13132000,0.01788998495234906
2021-09-14,60.06,61.14,59.86,60.35,11812700,-0.008705650459921221
2021-09-15,60.09,61.19,59.71,61.15,11420000,0.013256006628003192
2021-09-16,60.39,61.72,59.98,61.59,13526960,0.007195421095666399
2021-09-17,61.5,61.62,60.36,60.9,20142000,-0.011203117389186668
2021-09-20,59.49,59.51,58.11,58.99,13241180,-0.03136288998357961
2021-09-21,59.24,59.43,57.83,58.62,16045000,-0.00627224953381933
2021-09-22,59.4,60.37,58.89,60.11,10350000,0.02541794609348358
2021-09-23,60.06,61.79,59.67,61.26,11005520,0.019131592081184534
2021-09-24,60.46,61.38,60.13,61.25,7273000,-0.00016323865491341127
2021-09-27,60.3,62.2,60.23,61.67,10892670,0.006857142857142895
2021-09-28,59.61,60.64,58.5,58.6,20885300,-0.04978109291389654
2021-09-29,58.61,58.9,56.69,56.75,16577110,-0.03156996587030714
2021-09-30,57.33,57.75,56.79,56.92,10940800,0.002995594713656402
2021-10-01,57.11,57.37,56.06,56.97,11160170,0.0008784258608574014
2021-10-04,56.6,56.65,54.83,55.01,16407270,-0.0344040723187643
2021-10-05,55.67,56.33,55.06,55.59,12056100,0.010543537538629355
2021-10-06,55.0,55.79,54.48,55.17,15908000,-0.007555315704263377
2021-10-07,56.4,56.41,55.43,55.58,10538000,0.007431575131412016
2021-10-08,55.86,56.0,54.91,55.02,8672510,-0.010075566750629594
2021-10-11,54.81,56.15,54.8,55.24,8923000,0.003998545983278756
2021-10-12,55.79,55.82,54.23,54.68,12766000,-0.010137581462708267
2021-10-13,55.3,55.82,54.31,54.44,12541850,-0.004389173372348232
2021-10-14,55.86,56.81,55.43,56.79,15512490,0.04316678912564287
2021-10-15,56.65,56.85,56.14,56.45,13248000,-0.005986969536890263
2021-10-18,56.0,56.94,55.87,56.87,12474000,0.007440212577502159
2021-10-19,56.91,57.8,56.58,57.08,14995000,0.003692632319324707
2021-10-20,57.06,57.28,56.41,56.55,16933370,-0.0092852137351086
2021-10-21,54.49,55.59,53.5,55.54,30650060,-0.0178603006189213
2021-10-22,56.0,57.58,55.43,55.67,18770410,0.002340655383507473
2021-10-25,55.81,56.2,54.94,55.2,12826000,-0.008442608227052228
2021-10-26,55.69,55.92,54.63,54.89,11734000,-0.005615942028985521
2021-10-27,54.8,56.05,54.62,55.36,11838000,0.008562579704864293
2021-10-28,56.37,57.99,56.34,56.6,22325080,0.02239884393063596
2021-10-29,55.83,56.72,55.62,56.36,13382830,-0.004240282685512353
2021-11-01,56.5,57.29,56.14,57.28,10727410,0.016323633782824754
2021-11-02,57.47,57.8,57.2,57.42,8970990,0.002444134078212201
2021-11-03,57.51,58.35,56.94,58.14,7908110,0.012539184952978122
2021-11-04,58.3,59.91,57.97,59.87,17965000,0.02975576195390439
2021-11-05,60.09,61.3,59.73,61.08,21028970,0.020210455987973885
2021-11-08,61.5,62.0,60.39,60.91,12598390,-0.002783235101506243
2021-11-09,61.0,62.31,60.9,62.19,12041000,0.021014611722213195
2021-11-10,61.45,62.23,60.39,60.58,10898000,-0.02588840649622126
2021-11-11,61.36,61.93,60.97,61.37,8198380,0.013040607461208387
2021-11-12,61.74,62.79,61.35,62.44,10592250,0.017435228939221226
2021-11-15,63.2,64.44,62.51,63.03,13536300,0.009449071108263984
2021-11-16,62.92,63.8,62.44,63.43,8523130,0.00634618435665546
2021-11-17,63.43,63.88,62.63,63.06,9067130,-0.005833201954910883
2021-11-18,63.7,63.73,62.48,63.58,10012250,0.008246114811290672
2021-11-19,63.64,65.7,63.31,64.45,18333840,0.01368354828562457
2021-11-22,65.09,66.11,64.21,64.67,18759310,0.0034134988363072605
2021-11-23,64.8,66.23,64.13,66.13,17545320,0.02257615586825401
2021-11-24,65.4,66.15,64.53,66.08,12153930,-0.0007560864962951053
2021-11-26,65.15,65.41,63.84,64.2,8377000,-0.028450363196125816
2021-11-29,65.15,68.23,64.9,68.05,19639320,0.05996884735202479
2021-11-30,67.53,69.3,66.81,67.99,27254400,-0.0008817046289493202
2021-12-01,69.27,71.18,68.44,69.35,25282130,0.020002941609060132
2021-12-02,68.29,68.5,65.59,66.15,23006040,-0.046142754145637954
2021-12-03,66.88,67.1,65.19,66.15,13857630,0.0
2021-12-06,66.49,67.08,64.24,66.76,12665880,0.009221466364323527
