Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-25,127.57,133.98,127.57,133.27,3169100,0.04206740167331313
2022-02-28,132.25,138.47,131.26,138.1,3783500,0.03624221505214975
2022-03-01,139.67,142.09,133.96,136.83,3782004,-0.009196234612599441
2022-03-02,140.19,140.23,135.44,136.67,2960700,-0.0011693342103341609
2022-03-03,133.85,135.94,132.97,134.12,2327113,-0.01865808151020698
2022-03-04,134.5,139.58,134.3,137.8,3084885,0.02743811512078742
2022-03-07,139.11,140.23,130.37,134.44,4263200,-0.024383164005805646
2022-03-08,136.01,140.72,129.35,134.44,4156700,0.0
2022-03-09,132.85,132.85,125.89,130.05,4367400,-0.03265397203213316
2022-03-10,130.96,134.6,129.35,134.07,3019700,0.030911188004613566
2022-03-11,132.08,134.06,129.24,129.67,2354707,-0.03281867681062134
2022-03-14,127.87,128.67,122.65,126.19,2915000,-0.026837356366160137
2022-03-15,120.8,126.1,119.43,124.56,3328710,-0.012917029875584407
2022-03-16,124.62,126.74,123.33,125.63,3209317,0.008590237636480369
2022-03-17,128.78,134.83,128.72,133.88,3426900,0.06566902809838404
2022-03-18,133.67,135.46,131.05,131.45,4813900,-0.018150582611293764
2022-03-21,135.0,140.49,134.27,139.88,4203600,0.0641308482312668
2022-03-22,139.33,139.67,135.82,137.35,2898026,-0.018086931655704852
2022-03-23,140.22,142.85,138.25,142.64,2748800,0.038514743356388825
2022-03-24,142.5,144.8,141.39,143.19,2042100,0.0038558609085810325
2022-03-25,141.92,147.99,141.92,146.51,2179279,0.02318597667434874
2022-03-28,142.03,142.52,139.21,140.7,1948600,-0.0396559961777353
2022-03-29,135.83,139.14,133.3,138.73,2263646,-0.014001421464107988
2022-03-30,141.42,142.45,138.2,139.15,1563347,0.003027463418150411
2022-03-31,137.64,141.21,137.08,137.08,1887869,-0.014876033057851235
2022-04-01,137.18,140.51,136.42,138.44,1825145,0.009921213889699354
2022-04-04,140.0,140.93,137.5,139.59,1404805,0.008306847731869516
2022-04-05,139.12,142.99,135.17,135.48,1847931,-0.029443369868901836
2022-04-06,137.32,138.38,133.48,135.06,1650849,-0.003100088573959159
2022-04-07,137.31,138.17,132.93,136.95,1877330,0.013993780541981193
2022-04-08,136.38,142.39,136.38,141.99,2257300,0.036801752464403314
2022-04-11,138.94,139.17,133.54,135.11,2391304,-0.04845411648707654
2022-04-12,137.27,142.09,137.27,139.18,1659800,0.03012360299015615
2022-04-13,141.3,142.78,138.68,140.34,1626000,0.008334530823394193
2022-04-14,139.01,140.92,137.65,138.44,1589200,-0.013538549237565922
2022-04-18,139.58,141.05,137.42,140.0,1716504,0.011268419531927254
2022-04-19,138.95,140.58,137.02,137.92,1950749,-0.014857142857142902
2022-04-20,139.04,142.16,137.45,141.9,1882600,0.028857308584686825
2022-04-21,143.62,145.97,136.69,137.35,2427341,-0.03206483439041585
2022-04-22,136.77,137.47,129.57,130.1,2228000,-0.05278485620677098
2022-04-25,125.25,126.88,119.76,125.82,2901100,-0.03289777094542656
2022-04-26,125.39,129.55,124.74,125.39,1587239,-0.003417580670799447
2022-04-27,126.49,128.07,121.6,126.64,1549948,0.009968897041231273
2022-04-28,127.92,131.54,123.24,129.47,1896923,0.022346809854706162
2022-04-29,129.85,132.05,125.31,126.23,1748800,-0.025025102340310412
2022-05-02,124.0,127.64,122.55,127.5,2298000,0.010060999762338652
2022-05-03,133.87,136.79,128.35,136.11,3555115,0.06752941176470606
2022-05-04,140.25,142.86,136.55,142.49,2581922,0.04687385203144512
2022-05-05,143.6,144.94,135.48,138.59,2854100,-0.0273703417783705
2022-05-06,141.48,143.6,137.6,142.93,2732200,0.03131539072083123
2022-05-09,138.6,139.48,127.91,129.49,3314700,-0.09403204365773454
2022-05-10,132.62,135.74,125.0,129.84,3144900,0.002702911421731402
2022-05-11,129.08,133.13,125.0,125.27,2705646,-0.03519716574245235
2022-05-12,123.5,127.68,121.83,127.04,3362800,0.014129480322503385
2022-05-13,129.86,135.78,129.76,133.43,2781639,0.05029911838790935
2022-05-16,133.09,135.13,131.12,131.3,3959203,-0.01596342651577598
2022-05-17,133.86,133.86,129.47,131.45,2993400,0.0011424219345008702
2022-05-18,132.1,132.25,126.4,128.36,3284830,-0.023507036896158073
2022-05-19,124.82,132.13,124.69,129.82,2942600,0.011374259894047833
2022-05-20,130.75,133.93,127.2,130.28,3060133,0.003543367739947678
2022-05-23,131.5,136.22,129.82,136.11,3308029,0.044749769726742494
2022-05-24,135.07,136.62,131.78,135.78,2542915,-0.0024245095878334677
2022-05-25,137.86,142.64,137.21,141.75,3404000,0.043968183826778695
2022-05-26,143.78,147.93,143.3,146.43,3329200,0.033015873015873165
2022-05-27,146.02,153.07,145.46,152.66,3007618,0.04254592638120602
2022-05-31,157.01,159.69,150.61,152.02,5259000,-0.004192322808856175
2022-06-01,154.0,156.39,150.89,152.89,3194605,0.005722931193263836
2022-06-02,151.35,155.7,149.25,153.9,2085483,0.006606056642030289
2022-06-03,153.66,155.72,153.05,154.66,1787700,0.004938271604938205
2022-06-06,155.76,156.86,153.25,155.81,1561900,0.007435665330402186
2022-06-07,154.73,161.06,154.44,160.4,2588145,0.02945895642128238
2022-06-08,161.54,162.24,158.82,160.31,2131500,-0.0005610972568578232
2022-06-09,159.67,161.24,157.67,157.83,2012400,-0.015470026823030336
2022-06-10,155.21,158.04,152.89,155.49,2074816,-0.014826078692263822
2022-06-13,149.49,150.46,142.15,147.8,3571800,-0.04945655669174864
2022-06-14,151.78,154.28,147.23,149.63,2928603,0.01238159675236794
2022-06-15,148.91,151.0,144.12,146.76,3256400,-0.019180645592461465
2022-06-16,141.67,143.67,132.6,133.68,4887500,-0.08912510220768588
2022-06-17,132.11,133.25,119.56,122.29,9385916,-0.08520347097546377
2022-06-21,127.25,133.4,127.0,132.28,4853800,0.08169106222912736
2022-06-22,123.5,129.01,122.31,126.1,4894951,-0.04671908073782893
2022-06-23,127.0,128.34,117.37,119.24,4647337,-0.054401268834258554
2022-06-24,121.55,125.81,118.05,119.7,8195200,0.003857765850385775
2022-06-27,121.0,125.91,119.83,124.39,3281100,0.03918128654970765
2022-06-28,128.75,131.43,125.8,129.8,3429646,0.04349224214165126
2022-06-29,131.18,132.62,122.08,122.31,3422600,-0.05770416024653324
2022-06-30,119.23,123.98,118.57,121.15,2875400,-0.009484097784318468
2022-07-01,121.84,123.05,116.14,121.21,2392316,0.0004952538175813093
2022-07-05,117.25,118.15,111.03,114.14,4827222,-0.0583285207491131
2022-07-06,112.33,114.91,106.25,110.28,4696846,-0.03381811810057822
2022-07-07,114.13,117.9,114.13,116.3,3716200,0.05458832063837504
2022-07-08,118.28,118.6,113.64,116.33,2328117,0.0002579535683577827
2022-07-11,114.47,116.0,111.69,114.39,1797971,-0.016676695607323988
2022-07-12,110.34,112.3,107.9,110.41,2649225,-0.034793251158318106
2022-07-13,108.83,113.64,108.83,110.59,1872500,0.0016302871116746775
2022-07-14,106.0,107.9,103.71,106.71,3025319,-0.035084546523193816
2022-07-15,109.04,109.79,107.1,109.14,1941334,0.02277199887545689
2022-07-18,112.78,114.43,111.82,112.52,2007837,0.03096939710463631
2022-07-19,112.61,117.06,111.86,116.54,1652800,0.035726981869889984
2022-07-20,115.06,119.43,113.86,118.77,1655913,0.019135060923288094
2022-07-21,115.08,116.6,112.63,115.97,1392521,-0.023574976846004847
2022-07-22,116.63,117.5,112.65,113.43,1710444,-0.021902216090368132
2022-07-25,116.91,121.11,114.34,119.99,2881336,0.057833024772987685
2022-07-26,122.2,122.99,116.2,118.28,1921700,-0.014251187598966486
2022-07-27,118.82,123.91,118.56,123.29,2038800,0.042357118701386476
2022-07-28,124.68,125.58,121.97,123.61,1874734,0.0025955065293210566
2022-07-29,126.48,128.67,124.62,128.02,2478325,0.03567672518404663
2022-08-01,125.82,127.3,122.5,125.92,2799807,-0.016403686923918248
2022-08-02,124.65,128.97,123.39,127.54,3512012,0.012865311308767557
2022-08-03,129.41,129.6,120.7,121.38,2596620,-0.048298572996707034
2022-08-04,119.82,121.06,116.0,116.45,3202700,-0.040616246498599407
2022-08-05,114.89,123.01,114.36,121.37,2479618,0.042249892657793
2022-08-08,121.4,124.65,120.8,123.14,2461600,0.014583504984757356
2022-08-09,125.48,127.63,123.53,124.54,2718000,0.011369173298684476
2022-08-10,124.36,127.24,121.44,126.04,2571400,0.012044323109041244
2022-08-11,128.82,134.42,128.68,132.78,2690000,0.05347508727388117
2022-08-12,131.62,133.45,130.13,133.13,2517200,0.002635939147461963
2022-08-15,125.2,128.59,122.23,127.93,2960710,-0.03905956583790271
2022-08-16,128.83,129.77,123.85,125.59,2159800,-0.018291253029000254
2022-08-17,125.69,128.35,124.6,125.77,1905600,0.0014332351301855617
2022-08-18,127.23,131.07,127.0,130.07,2334700,0.03418939333704385
2022-08-19,128.65,131.59,128.24,130.39,1787098,0.002460213731067862
2022-08-22,129.0,131.59,125.26,131.18,1885923,0.006058746836413942
2022-08-23,134.47,139.1,134.1,135.12,3278200,0.030035066321085546
2022-08-24,134.8,138.02,134.41,136.65,3554400,0.011323268206039128
2022-08-25,137.96,138.14,134.18,136.28,2759900,-0.0027076472740578117
2022-08-26,135.58,137.61,133.43,133.93,2587016,-0.017243909597886686
2022-08-29,133.97,141.77,132.77,139.26,3585500,0.03979690883297238
2022-08-30,135.76,136.14,131.45,134.07,2509333,-0.03726841878500642
2022-08-31,130.37,135.87,129.31,133.28,2777500,-0.00589244424554336
2022-09-01,130.5,131.27,127.8,130.3,2306349,-0.022358943577430845
2022-09-02,134.74,135.98,132.24,133.87,1756743,0.02739831158864159
2022-09-06,136.29,136.98,132.61,134.01,2783330,0.0010457906924628002
2022-09-07,129.86,132.65,129.06,131.57,2227007,-0.018207596448026275
2022-09-08,131.68,132.59,129.97,132.19,1653727,0.0047123204377899075
2022-09-09,135.45,136.47,134.0,135.02,1733232,0.02140857856116196
2022-09-12,137.82,139.69,136.31,137.37,2061409,0.017404828914234782
2022-09-13,135.84,140.29,134.16,134.71,1939574,-0.019363762102351245
2022-09-14,136.96,141.13,136.66,140.17,2149309,0.04053151213718342
2022-09-15,136.38,138.16,134.3,134.63,1963300,-0.03952343582792317
2022-09-16,132.56,133.2,128.75,132.62,5496346,-0.014929807620886804
2022-09-19,126.72,132.55,126.51,130.93,1987500,-0.012743175991554834
2022-09-20,129.89,131.78,127.45,130.79,2355600,-0.0010692736576798367
2022-09-21,133.68,134.35,128.74,128.8,1969000,-0.015215230522211076
2022-09-22,131.78,132.5,126.49,126.54,1569639,-0.017546583850931663
2022-09-23,121.04,121.13,113.66,115.2,3556600,-0.08961593172119486
2022-09-26,114.16,115.8,110.97,111.21,2549547,-0.034635416666666696
2022-09-27,113.72,115.55,111.73,113.49,3214940,0.02050175343943894
2022-09-28,114.24,120.29,113.79,119.4,2517948,0.05207507269362943
2022-09-29,118.48,121.24,115.95,120.91,1725701,0.012646566164153938
2022-09-30,119.26,121.68,117.99,120.46,2004167,-0.0037217765279961013
2022-10-03,126.4,131.0,125.62,129.52,2517001,0.07521168852731219
2022-10-04,133.49,136.83,131.21,136.3,2452809,0.05234712785670159
2022-10-05,134.72,140.46,134.71,139.37,3323912,0.022523844460748288
2022-10-06,138.15,143.16,138.01,142.33,2422443,0.021238430078209136
2022-10-07,142.5,144.08,140.28,142.43,2081018,0.0007025925665706811
2022-10-10,141.05,144.21,138.03,140.31,1731300,-0.014884504668960186
2022-10-11,136.41,141.92,136.03,139.37,2605500,-0.006699451215166352
2022-10-12,139.11,142.64,137.04,141.17,2969900,0.012915261534045985
2022-10-13,138.97,147.5,138.56,145.28,2637333,0.029113834384076
2022-10-14,144.32,146.66,139.09,139.36,3218848,-0.040748898678414025
2022-10-17,142.29,144.55,139.03,139.46,1925275,0.0007175660160734232
2022-10-18,141.44,142.77,138.58,141.85,1645600,0.017137530474687912
2022-10-19,141.41,147.13,141.41,146.03,2078800,0.029467747620726126
2022-10-20,147.91,148.96,145.57,146.59,1743276,0.0038348284599054594
2022-10-21,147.12,152.42,146.55,152.32,2486513,0.03908861450303558
2022-10-24,151.3,155.81,150.77,153.26,2026623,0.006171218487394992
2022-10-25,152.87,154.81,151.74,153.36,1711122,0.0006524859715517639
2022-10-26,154.21,157.5,153.51,155.38,1691796,0.01317162232655189
2022-10-27,158.53,158.63,153.01,153.35,2421129,-0.01306474449736128
2022-10-28,155.8,156.63,149.79,153.82,2005429,0.003064884251711808
2022-10-31,151.82,158.88,151.62,157.11,2053300,0.021388636068131683
2022-11-01,160.0,160.86,157.52,158.63,1773741,0.009674750175036495
2022-11-02,157.7,158.57,153.62,154.83,1990233,-0.02395511567799269
2022-11-03,154.19,160.75,153.6,158.53,2226700,0.023897177549570436
2022-11-04,162.49,162.79,157.64,161.37,2900099,0.017914590298366173
2022-11-07,162.7,165.67,161.59,163.49,3424449,0.013137510070025504
2022-11-08,162.86,166.38,161.0,163.55,2653501,0.00036699492323699623
2022-11-09,161.5,162.54,156.7,157.55,2815448,-0.03668602873738913
2022-11-10,159.57,160.47,156.87,160.28,2117600,0.017327832434147927
2022-11-11,164.0,166.48,163.14,164.35,2691243,0.02539306214125281
2022-11-14,163.28,166.59,163.01,163.57,1865034,-0.004745968968664416
2022-11-15,164.19,168.95,162.57,167.03,3313807,0.021153023170508156
2022-11-16,163.29,164.14,158.63,158.98,3438641,-0.04819493504160932
2022-11-17,156.44,161.91,155.51,161.78,2038000,0.017612278273996695
2022-11-18,156.48,156.86,152.15,156.22,3815400,-0.03436765978489309
2022-11-21,151.91,152.18,142.14,149.99,4481922,-0.03987965689412365
2022-11-22,152.4,153.79,149.8,151.44,2863343,0.009667311154076819
2022-11-23,148.75,150.58,146.9,149.99,2309848,-0.009574749075541344
2022-11-25,151.3,151.89,149.08,149.32,984100,-0.004466964464297729
2022-11-28,143.62,146.15,142.75,143.73,3470411,-0.0374363782480579
2022-11-29,146.56,148.26,145.18,146.74,2099200,0.02094204411048506
2022-11-30,148.94,149.46,144.54,148.02,2796600,0.008722911271636935
2022-12-01,149.2,149.81,144.3,144.7,2171640,-0.022429401432239038
2022-12-02,144.42,146.41,142.7,145.46,2403016,0.005252246026261398
2022-12-05,148.22,149.9,140.57,142.0,2496424,-0.023786608002200005
2022-12-06,140.36,143.6,137.52,138.21,2009532,-0.026690140845070376
2022-12-07,138.79,140.71,136.47,136.56,1795237,-0.011938354677664464
2022-12-08,140.33,141.26,132.47,132.88,3625400,-0.02694786174575281
2022-12-09,132.6,135.17,129.49,129.6,2872100,-0.024683925346177027
2022-12-12,130.7,134.49,129.7,134.21,3968246,0.035570987654321096
2022-12-13,136.19,138.61,134.91,136.32,4811332,0.0157216302809029
2022-12-14,137.5,139.94,135.88,136.84,4133300,0.003814553990610481
2022-12-15,135.0,138.08,134.31,137.38,3000788,0.003946214557146943
2022-12-16,134.36,136.74,132.81,134.32,12724130,-0.022273984568350613
2022-12-19,134.67,136.33,132.6,133.58,1879400,-0.005509231685526972
2022-12-20,133.2,136.19,132.75,134.94,1668400,0.010181164845036506
2022-12-21,137.85,138.12,135.5,137.0,2396500,0.015266044167778325
2022-12-22,137.4,137.52,129.67,132.88,2354474,-0.03007299270072994
2022-12-23,135.1,137.1,134.01,137.03,1759727,0.031231186032510516
2022-12-27,137.65,138.19,136.42,137.58,1560299,0.004013719623440215
2022-12-28,137.33,137.47,133.91,134.47,1719928,-0.022605029800843224
2022-12-29,132.97,137.18,132.51,136.28,1406427,0.013460251357179986
2022-12-30,135.56,137.26,135.0,136.78,1487000,0.0036689169357204676
2023-01-03,134.97,136.32,129.61,131.38,2406481,-0.0394794560608277
2023-01-04,129.11,133.19,128.08,130.62,1724400,-0.00578474653676353
2023-01-05,131.08,135.24,130.26,134.04,2407600,0.02618282039503894
2023-01-06,136.5,139.38,135.7,138.14,2473716,0.030587884213667538
2023-01-09,140.84,143.36,140.27,141.49,2453400,0.024250760098450952
2023-01-10,142.52,143.12,139.77,141.95,1756322,0.003251113152872742
2023-01-11,144.2,144.57,140.24,142.24,2199648,0.0020429728777739964
2023-01-12,142.55,146.73,142.55,145.33,1959906,0.021723847019122555
2023-01-13,145.54,146.0,143.87,145.24,1526600,-0.0006192802587215995
2023-01-17,146.17,147.28,145.37,145.73,1883695,0.0033737262462130158
2023-01-18,146.44,149.64,143.91,144.1,2183511,-0.011185068276950538
2023-01-19,143.23,146.9,141.77,146.43,1808147,0.016169326856349864
2023-01-20,146.65,147.89,145.19,147.55,1534807,0.007648705866284189
2023-01-23,149.0,150.21,148.31,149.35,1467230,0.012199254490003364
2023-01-24,149.95,150.5,146.51,147.24,1213302,-0.014127887512554338
2023-01-25,147.45,147.46,143.3,147.08,1646200,-0.0010866612333604309
2023-01-26,149.3,149.99,146.56,149.89,2409400,0.01910524884416631
2023-01-27,150.0,152.79,149.56,150.96,1632700,0.0071385682834079756
2023-01-30,148.69,149.0,145.21,145.34,2423400,-0.03722840487546375
2023-01-31,145.06,147.6,143.87,146.12,1632716,0.005366726296958779
2023-02-01,145.0,145.63,140.92,143.35,2554219,-0.018957021626060833
2023-02-02,142.97,142.97,137.03,137.57,2727136,-0.040320892919427975
2023-02-03,138.4,141.34,137.66,138.4,1553312,0.006033292142182178
2023-02-06,138.09,140.0,135.05,137.12,1748341,-0.009248554913294793
2023-02-07,138.22,143.7,136.5,143.56,2406600,0.046966161026837705
2023-02-08,144.88,145.26,142.53,144.29,2029381,0.005084981889105444
2023-02-09,144.24,144.65,141.23,141.47,1997500,-0.019543973941368087
2023-02-10,144.03,149.37,143.58,149.29,2817400,0.0552767371174101
2023-02-13,147.92,150.39,147.21,148.23,2778100,-0.007100274633264125
2023-02-14,146.33,150.73,146.0,149.87,1617600,0.011063887202320766
2023-02-15,147.55,147.69,143.86,145.64,3966424,-0.028224461199706563
2023-02-16,144.81,145.92,141.7,141.76,2541744,-0.026641032683328736
2023-02-17,139.28,139.28,133.3,134.68,4160500,-0.04994356659142196
2023-02-21,135.31,135.9,133.38,134.21,2601800,-0.0034897534897534443
2023-02-22,136.8,142.44,135.05,137.29,3629626,0.02294910960435126
2023-02-23,138.8,142.46,137.69,141.6,2938101,0.03139340083035913
2023-02-24,140.18,143.78,139.24,142.38,2199421,0.005508474576271238
2023-02-27,143.16,145.27,141.83,144.36,2281044,0.01390644753476633
2023-02-28,146.41,146.59,140.52,140.58,2517116,-0.026184538653366562
2023-03-01,140.29,145.15,139.23,144.62,3477500,0.028738085076113196
2023-03-02,141.0,144.59,139.6,144.16,2394934,-0.003180749550546369
2023-03-03,142.0,146.88,141.26,146.76,3427466,0.01803551609322973
2023-03-06,145.0,145.43,143.2,143.55,2250100,-0.021872444807849445
2023-03-07,142.47,143.48,139.43,142.74,2709868,-0.005642633228840177
2023-03-08,141.3,145.54,140.39,142.49,2536200,-0.0017514361776657106
2023-03-09,143.06,145.46,139.59,139.94,1704936,-0.017895992701242314
2023-03-10,139.6,141.68,135.29,135.91,2090976,-0.02879805630984711
2023-03-13,131.31,134.68,127.55,131.54,2957432,-0.03215363107939084
2023-03-14,131.31,136.54,130.38,132.64,2618644,0.008362475292686522
2023-03-15,127.25,127.25,121.1,122.74,5858600,-0.07463811821471644
2023-03-16,120.02,125.76,119.01,125.53,3927710,0.02273097604692853
2023-03-17,125.11,126.0,121.72,123.12,6217687,-0.019198597944714346
2023-03-20,123.06,126.88,123.06,125.61,2594405,0.020224171539960922
2023-03-21,128.5,131.1,128.36,130.62,3064299,0.0398853594459041
2023-03-22,130.97,131.82,127.8,127.96,1719200,-0.02036441586280824
2023-03-23,128.58,130.69,125.34,126.63,1878115,-0.010393873085339123
2023-03-24,123.51,126.5,121.84,125.42,2350315,-0.009555397615099048
2023-03-27,126.49,129.34,125.41,128.56,1742841,0.02503587944506469
2023-03-28,128.02,131.27,127.47,130.71,1117326,0.016723708774113222
2023-03-29,132.43,133.11,131.32,132.79,1343403,0.015913090046667966
2023-03-30,134.37,134.38,132.4,133.3,1753100,0.003840650651404598
2023-03-31,133.54,135.6,133.45,135.17,1946000,0.014028507126781609
2023-04-03,143.09,145.8,141.48,144.43,4018300,0.06850632536805512
2023-04-04,145.69,145.86,139.23,141.65,2252100,-0.01924807865401923
2023-04-05,142.33,143.77,140.61,142.98,1985118,0.009389339922343698
2023-04-06,142.23,142.44,140.3,140.55,1683602,-0.016995383969785838
2023-04-10,142.25,146.12,142.25,143.19,2581200,0.01878335112059748
2023-04-11,143.72,146.38,143.68,145.17,2228128,0.013827781269641681
2023-04-12,147.0,147.08,144.31,145.01,1486215,-0.0011021560928565766
2023-04-13,144.71,146.9,144.5,145.74,1663626,0.005034135576856835
2023-04-14,146.22,148.49,145.06,146.74,1531312,0.006861534239055889
2023-04-17,146.74,147.35,144.42,144.6,1255500,-0.014583617282268091
2023-04-18,143.98,145.33,142.77,144.68,1365301,0.0005532503457814641
2023-04-19,142.72,143.71,141.82,143.67,1250800,-0.006980923417196694
2023-04-20,142.0,142.65,139.7,141.94,1555014,-0.012041483956288679
2023-04-21,141.9,142.22,139.91,141.09,1342430,-0.00598844582217839
2023-04-24,140.63,144.01,140.26,143.49,1934300,0.01701041888156496
2023-04-25,141.81,142.21,138.79,139.33,1444300,-0.028991567356610237
2023-04-26,138.01,139.4,135.8,136.93,1607000,-0.01722529247111182
2023-04-27,136.9,138.49,135.48,138.06,1543300,0.008252391733002185
2023-04-28,137.93,142.94,137.25,142.2,1671048,0.029986962190351907
2023-05-01,139.95,142.34,139.41,141.93,2382519,-0.001898734177215089
2023-05-02,139.38,139.38,131.56,135.05,5074496,-0.04847460015500593
2023-05-03,131.63,132.96,128.27,128.78,3241800,-0.04642724916697527
2023-05-04,129.22,131.14,125.93,125.99,3582303,-0.021664854791116683
2023-05-05,130.31,133.73,129.1,132.8,2272154,0.05405190888165734
2023-05-08,135.93,136.62,132.23,132.59,1589821,-0.0015813253012049167
2023-05-09,131.06,134.68,130.56,132.91,1420224,0.002413455011690102
2023-05-10,133.42,133.73,130.05,130.49,1541201,-0.01820780979610248
2023-05-11,127.65,129.43,126.62,127.66,2231200,-0.021687485631082914
2023-05-12,128.91,129.48,127.17,128.0,1705258,0.0026633244555851476
2023-05-15,128.71,129.55,127.56,128.96,1650856,0.007500000000000062
2023-05-16,128.32,128.76,124.83,124.86,1591846,-0.03179280397022344
2023-05-17,126.21,128.57,124.89,127.58,1472038,0.021784398526349502
2023-05-18,126.72,128.82,125.68,128.74,1211637,0.009092334221664888
2023-05-19,130.51,131.8,129.56,130.22,1486265,0.011496038527264218
2023-05-22,130.46,133.65,130.22,132.45,1669000,0.017124865612041074
2023-05-23,133.88,134.59,132.19,132.93,1202500,0.0036240090600228037
2023-05-24,134.3,135.1,132.09,134.38,1611213,0.01090799668998721
2023-05-25,130.4,131.62,129.45,131.0,1483851,-0.02515255246316417
2023-05-26,131.93,132.11,129.8,130.99,1425306,-7.633587786248786e-05
2023-05-30,129.15,129.7,127.78,129.49,1580839,-0.011451255821054995
2023-05-31,127.05,128.32,126.01,127.15,2308900,-0.01807089350529001
2023-06-01,127.5,130.45,126.19,128.1,1380901,0.007471490365709599
2023-06-02,130.46,132.16,129.15,131.35,2126300,0.025370804059328567
2023-06-05,134.4,134.75,130.27,130.32,1651226,-0.007841644461362818
2023-06-06,128.0,131.59,128.0,130.96,1162700,0.0049109883364029105
2023-06-07,131.83,135.36,131.77,134.18,1910982,0.024587660354306706
2023-06-08,134.18,134.64,131.34,133.34,1309263,-0.006260247428827026
2023-06-09,132.85,134.12,131.56,132.28,1099680,-0.007949602519873977
2023-06-12,129.42,132.0,128.55,129.74,1697815,-0.019201693377683626
2023-06-13,131.47,133.79,129.8,130.06,1650515,0.0024664714043471925
2023-06-14,131.93,132.16,125.48,126.78,2260300,-0.0252191296324773
2023-06-15,127.54,129.58,126.27,126.66,2961530,-0.0009465215333649413
2023-06-16,127.01,129.09,126.01,128.74,4054000,0.016421916942997106
2023-06-20,127.64,127.9,125.26,126.97,2093112,-0.013748640671120138
2023-06-21,127.05,129.08,126.57,127.67,1710025,0.005513113333858399
2023-06-22,126.39,126.58,124.51,125.85,1326288,-0.014255502467298564
2023-06-23,124.45,125.66,123.41,125.4,3578540,-0.0035756853396899935
2023-06-26,125.96,128.03,125.88,127.22,1296303,0.0145135566188197
2023-06-27,127.17,128.42,126.4,127.32,1586600,0.000786039930828375
2023-06-28,127.83,128.63,125.69,128.61,1435530,0.010131950989632488
2023-06-29,129.0,130.45,128.74,130.01,1143510,0.010885623201928096
2023-06-30,131.0,132.5,129.81,131.36,1282400,0.010383816629490283
2023-07-03,131.59,133.0,131.21,131.95,663123,0.004491473812423763
2023-07-05,132.83,132.83,129.97,130.6,2062349,-0.010231148162182624
2023-07-06,129.88,130.76,125.73,127.17,1833300,-0.026263399693721268
2023-07-07,126.71,134.29,126.71,132.4,2328482,0.04112605174176309
2023-07-10,132.58,134.36,132.21,134.09,1587400,0.012764350453172257
2023-07-11,134.96,137.94,134.42,137.14,2162500,0.022745916921470544
2023-07-12,137.98,140.02,137.51,139.51,2066058,0.01728161003354245
2023-07-13,140.12,140.93,137.18,139.41,2138000,-0.0007167944950182692
2023-07-14,138.64,138.64,135.17,135.66,1747500,-0.02689907467183128
2023-07-17,135.07,136.43,134.68,135.47,1253217,-0.0014005602240896309
2023-07-18,135.23,139.71,135.18,138.81,1934900,0.024654905145050643
2023-07-19,138.78,140.97,137.91,138.9,1336100,0.0006483682731792673
2023-07-20,140.63,141.75,139.45,140.02,2001200,0.008063354931605593
2023-07-21,140.72,142.17,139.76,141.24,4011551,0.008713040994143606
2023-07-24,142.2,145.14,141.98,144.45,3024744,0.022727272727272485
2023-07-25,144.38,146.85,144.0,146.04,2444450,0.011007268951194193
2023-07-26,144.68,146.04,144.03,144.99,1298100,-0.007189811010681835
2023-07-27,145.93,146.63,143.72,144.35,1558645,-0.004414097523967264
2023-07-28,144.9,145.67,142.71,145.64,1737000,0.008936612400415544
2023-07-31,144.96,147.5,144.96,147.32,2221345,0.01153529250205998
2023-08-01,146.2,148.5,144.83,147.88,3897155,0.003801248981808225
2023-08-02,147.49,147.75,145.02,146.79,2429999,-0.0073708412226130005
2023-08-03,147.85,150.5,146.72,148.41,2520817,0.011036174126302978
2023-08-04,149.65,150.21,148.08,148.57,1640366,0.001078094468027757
2023-08-07,149.56,150.13,148.08,148.59,1416834,0.000134616679006605
2023-08-08,145.23,149.31,144.24,149.2,1942321,0.00410525607376
2023-08-09,149.56,151.75,149.13,150.43,2306712,0.008243967828418297
2023-08-10,150.43,151.73,148.66,149.7,1668398,-0.00485275543442143
2023-08-11,149.16,150.57,148.56,149.66,1650100,-0.00026720106880417926
2023-08-14,149.76,150.06,148.32,148.94,1347924,-0.004810904717359343
2023-08-15,147.72,148.31,146.22,147.41,1713920,-0.010272592990466012
2023-08-16,147.72,149.07,146.54,146.92,1564691,-0.003324062139610673
2023-08-17,149.39,150.14,147.28,147.51,1166300,0.004015790906615857
2023-08-18,146.04,148.63,145.69,148.04,1497707,0.0035929767473392715
2023-08-21,149.37,150.31,147.13,148.45,2390900,0.002769521750878079
2023-08-22,148.77,149.45,147.91,148.3,1384419,-0.0010104412260019124
2023-08-23,146.97,148.31,145.34,148.22,1876300,-0.000539447066756682
2023-08-24,147.27,149.82,147.03,149.01,2932546,0.0053299149912291455
2023-08-25,149.63,150.01,147.73,149.55,1598200,0.003623917857862091
2023-08-28,150.0,151.97,149.8,150.68,1237927,0.007556001337345242
2023-08-29,150.0,151.25,149.25,151.19,1175139,0.0033846562251127477
2023-08-30,151.5,152.04,151.07,151.31,1518000,0.0007937032872544769
2023-08-31,151.79,152.04,150.25,151.78,1370748,0.0031062058026567474
2023-09-01,152.9,155.22,152.47,154.66,2555600,0.018974831993675112
