Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-23,85.99,86.18,84.43,84.64,3615613,-0.0156994999418536
2022-02-24,87.17,87.21,84.87,86.56,6582000,0.022684310018903586
2022-02-25,87.19,89.57,86.9,89.46,4073700,0.033502772643253076
2022-02-28,88.74,90.89,88.44,90.65,5547300,0.013302034428795073
2022-03-01,90.35,91.68,89.66,90.21,4013085,-0.004853833425262133
2022-03-02,89.9,91.49,89.9,91.24,3146513,0.011417802904334362
2022-03-03,91.42,94.69,91.42,93.98,4173700,0.030030688294607755
2022-03-04,93.67,96.39,93.09,96.33,4675287,0.025005320280910848
2022-03-07,96.01,98.15,95.15,97.26,4111340,0.009654313298038009
2022-03-08,97.57,98.08,95.18,95.25,3689976,-0.020666255397902566
2022-03-09,95.9,95.9,94.2,95.01,3006258,-0.0025196850393700565
2022-03-10,94.61,96.22,93.99,95.99,2897953,0.010314703715398332
2022-03-11,96.35,96.83,95.21,95.54,2254945,-0.0046879883321178095
2022-03-14,95.4,96.35,94.54,94.74,2948400,-0.008373456144023517
2022-03-15,95.54,96.16,94.86,96.11,3673922,0.014460629090141452
2022-03-16,95.92,96.0,93.39,95.07,2880010,-0.010820934346061906
2022-03-17,95.22,95.97,94.76,94.94,2863614,-0.001367413484800628
2022-03-18,94.94,95.34,93.39,94.07,5719033,-0.009163682325679434
2022-03-21,94.0,95.4,93.96,94.69,2426000,0.006590836611034323
2022-03-22,94.73,95.6,94.29,95.25,3653900,0.005914035272996054
2022-03-23,95.2,96.48,95.04,96.01,2989528,0.007979002624671994
2022-03-24,96.29,97.19,95.66,96.44,3036699,0.004478700135402525
2022-03-25,96.35,97.39,96.35,96.84,2032224,0.004147656574035707
2022-03-28,96.78,97.62,95.97,97.61,2465550,0.007951259809995781
2022-03-29,97.46,98.81,97.35,98.69,2943100,0.011064440118840224
2022-03-30,98.69,99.44,98.17,99.42,2164105,0.0073968993819029105
2022-03-31,99.81,100.67,99.52,99.77,3670720,0.003520418426875782
2022-04-01,99.81,101.62,98.78,101.51,2569156,0.017440112258193974
2022-04-04,100.85,101.09,99.17,100.65,2580868,-0.008472071717072205
2022-04-05,100.64,102.7,100.64,101.31,2235311,0.006557377049180246
2022-04-06,101.49,104.81,101.27,104.49,3364708,0.03138880663310628
2022-04-07,104.37,104.43,102.53,103.37,3226321,-0.010718729064982169
2022-04-08,103.58,104.14,102.7,102.99,2180439,-0.0036761149269615156
2022-04-11,103.25,103.73,101.14,101.4,3621276,-0.015438392076900564
2022-04-12,101.47,103.03,101.02,102.31,2493924,0.008974358974358942
2022-04-13,102.63,102.84,101.29,102.25,1737400,-0.0005864529371518712
2022-04-14,102.73,102.76,101.87,102.04,2188300,-0.002053789731051303
2022-04-18,102.21,102.56,101.09,101.66,1818250,-0.0037240297922384036
2022-04-19,101.82,102.64,101.53,102.43,1892124,0.007574267165060045
2022-04-20,102.99,103.34,102.26,102.83,2335115,0.0039051059259982424
2022-04-21,102.54,103.51,101.95,102.12,3004627,-0.006904599824953728
2022-04-22,102.0,102.15,100.12,100.25,2426500,-0.01831179005092054
2022-04-25,100.49,101.04,98.53,100.5,3140100,0.0024937655860348684
2022-04-26,100.26,101.52,99.2,99.24,2050841,-0.012537313432835817
2022-04-27,99.45,100.9,98.2,99.53,3436000,0.002922208786779512
2022-04-28,100.06,102.76,98.45,102.43,4362565,0.02913694363508501
2022-04-29,101.93,102.24,98.82,99.11,3589336,-0.032412379185785434
2022-05-02,99.47,100.38,96.99,98.13,2653133,-0.009888003228735842
2022-05-03,98.75,100.14,98.07,98.58,2845001,0.004585753592173614
2022-05-04,98.97,100.91,98.59,100.72,2987900,0.021708257252992524
2022-05-05,100.15,101.06,98.72,99.66,2680400,-0.010524225575853863
2022-05-06,99.49,100.11,98.66,99.65,3291015,-0.00010034115994372872
2022-05-09,98.9,100.74,97.8,99.69,3170320,0.00040140491721007976
2022-05-10,100.26,101.61,97.96,99.08,3174590,-0.0061189688032902145
2022-05-11,98.93,101.3,98.78,99.78,3331438,0.007064997981429233
2022-05-12,99.5,100.25,97.18,98.53,2905449,-0.012527560633393442
2022-05-13,98.75,99.82,97.89,99.69,2270468,0.011773064041408654
2022-05-16,99.86,100.28,98.99,99.39,2142348,-0.0030093289196508888
2022-05-17,99.67,100.45,98.05,100.4,2521255,0.010161988127578292
2022-05-18,100.87,101.54,99.56,99.88,3580911,-0.005179282868525981
2022-05-19,99.47,99.59,97.57,99.04,2749800,-0.008410092110532563
2022-05-20,99.05,99.94,98.19,99.7,2925622,0.00666397415185771
2022-05-23,100.56,101.41,99.59,100.27,2485536,0.005717151454363023
2022-05-24,100.71,102.57,99.91,102.22,2534300,0.019447491772214942
2022-05-25,102.35,102.99,101.75,102.48,2393000,0.002543533555077415
2022-05-26,103.1,103.49,102.48,102.58,2574843,0.0009758001561279706
2022-05-27,102.42,103.63,101.9,103.57,2713593,0.009651004094365367
2022-05-31,102.78,103.15,101.19,102.03,3319510,-0.014869170609249749
2022-06-01,102.65,102.9,100.88,102.04,2234500,9.801038910128845e-05
2022-06-02,102.52,102.72,100.01,102.25,2261200,0.002058016464131729
2022-06-03,101.91,102.49,101.63,101.95,1682412,-0.0029339853300732743
2022-06-06,102.35,102.79,101.53,102.06,1499033,0.0010789602746443805
2022-06-07,102.24,102.54,101.11,102.43,1461827,0.0036253184401333627
2022-06-08,102.19,102.19,100.25,100.53,1814506,-0.018549253148491762
2022-06-09,100.47,101.18,98.17,98.26,2279800,-0.022580324281309072
2022-06-10,97.44,99.16,97.01,98.26,3003296,0.0
2022-06-13,97.1,97.58,92.61,93.01,4241335,-0.05342967636881746
2022-06-14,93.12,93.8,89.36,90.44,3482883,-0.02763143747984098
2022-06-15,91.11,91.91,88.69,90.65,3954880,0.0023219814241486336
2022-06-16,89.11,89.9,88.26,89.19,3908129,-0.016105901820187674
2022-06-17,90.1,90.29,87.63,88.41,8000905,-0.00874537504204509
2022-06-21,88.55,90.52,88.45,89.95,3197547,0.017418844022169422
2022-06-22,89.48,91.16,89.47,90.31,2632549,0.0040022234574763615
2022-06-23,91.12,92.62,90.83,92.41,2991900,0.023253238843981672
2022-06-24,92.51,93.89,92.42,93.6,3647236,0.012877394221404659
2022-06-27,93.43,95.02,93.21,94.98,2910949,0.014743589743589913
2022-06-28,95.09,96.19,94.78,95.08,2318500,0.0010528532322593431
2022-06-29,95.24,95.72,94.8,95.37,1700139,0.003050063104753864
2022-06-30,94.61,96.65,94.49,95.94,3046800,0.005976722239698029
2022-07-01,96.0,98.02,95.39,97.95,2833608,0.02095059412132594
2022-07-05,97.62,97.8,92.64,93.58,3654919,-0.04461459928534972
2022-07-06,93.76,95.78,93.27,94.8,2574158,0.013036973712331701
2022-07-07,95.27,95.72,94.41,94.52,2604551,-0.002953586497890348
2022-07-08,94.85,94.94,93.83,94.34,1979271,-0.0019043588658483879
2022-07-11,94.26,95.45,93.8,95.01,1699200,0.007101971592113676
2022-07-12,94.91,95.92,93.97,94.37,1945186,-0.006736133038627523
2022-07-13,93.45,94.73,93.22,93.9,2071104,-0.004980396312387447
2022-07-14,92.45,94.45,92.13,94.27,2043246,0.003940362087326843
2022-07-15,94.47,95.27,93.37,95.22,2376900,0.010077437148615642
2022-07-18,94.97,94.97,93.26,93.37,2354117,-0.019428691451375713
2022-07-19,94.29,94.29,93.39,93.59,2568991,0.0023562172003854798
2022-07-20,93.86,94.03,92.19,92.71,2293320,-0.009402713965167342
2022-07-21,92.46,92.85,92.06,92.79,2061692,0.000862905835400829
2022-07-22,93.54,94.36,93.19,94.35,1870100,0.016812156482379548
2022-07-25,94.52,95.92,94.05,95.8,2626846,0.015368309485956466
2022-07-26,95.72,96.9,95.65,96.42,2492475,0.006471816283924792
2022-07-27,94.83,96.54,94.34,96.29,2757660,-0.001348267994192076
2022-07-28,97.1,97.78,95.93,97.62,2805200,0.01381244158271877
2022-07-29,97.37,99.16,97.14,98.56,5858601,0.009629174349518488
2022-08-01,98.28,99.21,97.88,99.1,2643200,0.005478896103896069
2022-08-02,99.1,99.75,98.36,98.46,2139342,-0.0064581231079717805
2022-08-03,98.37,99.83,96.73,99.59,2099000,0.011476741824091086
2022-08-04,99.47,100.35,99.06,99.95,2864521,0.0036148207651369724
2022-08-05,99.94,100.17,98.67,99.46,2699300,-0.004902451225612947
2022-08-08,100.44,101.18,99.52,100.08,2050747,0.006233661773577426
2022-08-09,99.5,100.84,99.5,100.57,1867100,0.004896083133493212
2022-08-10,101.11,101.41,100.29,101.34,2311400,0.00765635875509596
2022-08-11,101.3,102.48,100.74,101.2,2214200,-0.00138148805999605
2022-08-12,102.12,103.85,101.71,103.78,3186600,0.025494071146245023
2022-08-15,103.78,104.63,103.59,104.56,2056850,0.0075158990171517726
2022-08-16,103.88,105.45,103.88,104.46,2063216,-0.0009563886763581664
2022-08-17,103.82,105.15,103.82,104.33,1877104,-0.001244495500670073
2022-08-18,104.59,105.48,104.23,104.37,2151200,0.0003833988306336522
2022-08-19,104.28,105.35,103.98,104.94,2426200,0.005461339465363535
2022-08-22,105.0,105.0,103.21,103.41,2612400,-0.014579759862778707
2022-08-23,103.49,103.49,102.23,102.7,1169503,-0.0068658737066047415
2022-08-24,102.64,102.78,101.9,102.66,1382527,-0.0003894839337877931
2022-08-25,103.11,103.47,102.1,103.38,1466200,0.007013442431326622
2022-08-26,103.59,103.73,101.75,101.82,2004863,-0.015089959373186357
2022-08-29,101.45,103.56,100.73,102.93,1663500,0.010901591043017245
2022-08-30,102.89,102.92,100.96,101.34,1826247,-0.015447391431069657
2022-08-31,101.44,101.89,100.0,100.2,3253870,-0.011249259917110677
2022-09-01,100.25,102.98,100.21,102.38,2828848,0.021756487025948124
2022-09-02,102.74,103.75,100.68,101.09,2320878,-0.012600117210392558
2022-09-06,101.2,103.25,101.15,101.56,2740891,0.0046493223859926935
2022-09-07,102.18,104.95,102.18,104.74,2845600,0.031311539976368596
2022-09-08,104.04,105.12,103.49,103.98,2929934,-0.007256062631277316
2022-09-09,104.65,105.49,103.63,104.71,2000238,0.007020580880938487
2022-09-12,104.71,105.6,104.34,105.18,1772500,0.004488587527456955
2022-09-13,104.34,104.89,101.83,102.2,3093400,-0.028332382582240023
2022-09-14,102.2,103.9,102.2,103.32,1430600,0.010958904109588996
2022-09-15,102.95,102.95,99.92,100.19,3097539,-0.030294231513743664
2022-09-16,100.37,101.04,99.97,100.36,5319700,0.0016967761253618985
2022-09-19,100.15,101.15,99.7,101.11,2873425,0.007473096851335237
2022-09-20,100.78,100.8,98.65,99.76,2273627,-0.013351795074671102
2022-09-21,100.44,101.12,98.55,98.57,2853200,-0.011928628708901434
2022-09-22,98.3,99.51,98.04,98.88,1939513,0.0031449731155523963
2022-09-23,98.15,98.29,96.49,97.74,2096852,-0.011529126213592256
2022-09-26,97.35,97.82,94.26,95.63,3504902,-0.02158788622877017
2022-09-27,95.88,95.95,92.68,92.86,2924103,-0.028965805709505354
2022-09-28,93.89,94.16,92.65,93.56,3419245,0.007538229592935597
2022-09-29,93.72,93.72,88.83,89.07,3429230,-0.04799059427105612
2022-09-30,89.65,90.0,86.08,86.45,5127200,-0.029415066801392054
2022-10-03,87.7,89.13,87.14,88.23,6209900,0.02058993637940998
2022-10-04,88.57,91.18,88.37,90.66,5094143,0.02754165249914986
2022-10-05,89.47,89.64,87.39,87.7,3296840,-0.03264945951908227
2022-10-06,87.48,87.66,84.19,84.51,4211100,-0.036374002280501694
2022-10-07,84.55,84.88,82.57,82.99,3717162,-0.017986037155366397
2022-10-10,83.25,84.99,83.22,84.45,4127922,0.01759248102180999
2022-10-11,84.31,86.19,84.18,84.87,3921130,0.00497335701598578
2022-10-12,84.87,84.87,81.67,81.74,2552866,-0.03687993401673162
2022-10-13,80.8,85.04,80.3,84.78,4047220,0.03719109371176921
2022-10-14,85.34,86.17,83.14,83.52,4001200,-0.014861995753715607
2022-10-17,84.8,86.06,84.73,85.05,3606467,0.018318965517241326
2022-10-18,85.96,86.86,85.34,86.58,2612300,0.017989417989418
2022-10-19,85.47,86.34,85.05,85.9,1806588,-0.007854007854007805
2022-10-20,86.29,86.29,83.54,83.93,3165576,-0.022933643771827716
2022-10-21,84.11,86.16,83.41,85.63,2278603,0.020254974383414615
2022-10-24,86.48,86.99,85.25,86.0,2141948,0.004320915566974337
2022-10-25,86.05,87.56,85.99,87.42,2580000,0.0165116279069768
2022-10-26,88.0,88.61,87.24,87.45,2198752,0.00034317089910773646
2022-10-27,86.17,89.32,86.15,87.18,2740500,-0.003087478559176682
2022-10-28,87.56,89.56,87.56,89.4,2633980,0.025464556090846413
2022-10-31,89.35,89.39,87.36,87.92,4104063,-0.01655480984340052
2022-11-01,88.1,89.2,87.62,88.53,4169800,0.006938125568698883
2022-11-02,88.51,90.64,88.17,88.21,3172620,-0.003614593922964038
2022-11-03,87.77,89.58,87.23,88.68,4020845,0.005328194082303783
2022-11-04,88.82,89.68,87.72,89.57,3304449,0.0100360847992782
2022-11-07,89.84,89.84,86.68,88.0,3038600,-0.017528190242268593
2022-11-08,88.06,89.62,88.0,89.25,2959737,0.014204545454545414
2022-11-09,88.31,88.8,87.63,87.82,2932000,-0.016022408963585533
2022-11-10,90.33,91.98,88.94,91.8,4115015,0.04531997267137333
2022-11-11,91.27,91.93,89.15,89.98,3966783,-0.019825708061002145
2022-11-14,90.33,90.59,88.46,88.66,3045720,-0.014669926650366816
2022-11-15,89.72,90.58,88.05,89.22,4912314,0.00631626438078059
2022-11-16,89.73,90.6,89.51,89.74,3294787,0.00582828962116122
2022-11-17,89.05,89.53,88.51,89.07,2589665,-0.007466012926231391
2022-11-18,89.68,91.59,89.68,91.28,4318822,0.024811945660716317
2022-11-21,91.42,93.33,91.34,93.15,3150700,0.020486415425065685
2022-11-22,93.61,94.7,93.04,93.71,3287079,0.006011808910359573
2022-11-23,93.71,95.21,93.43,95.13,3323037,0.015153132002988068
2022-11-25,95.35,95.81,94.95,95.47,1252039,0.0035740565541890756
2022-11-28,97.16,97.28,93.99,95.22,4529545,-0.002618623651408858
2022-11-29,94.6,94.88,94.01,94.65,2044500,-0.005986137366099542
2022-11-30,94.57,96.88,93.97,96.8,4346991,0.022715266772318943
2022-12-01,97.74,98.21,95.98,96.48,2846500,-0.0033057851239668423
2022-12-02,95.27,95.4,94.5,95.12,3492000,-0.014096185737976774
2022-12-05,94.53,94.93,94.11,94.52,2496000,-0.006307821698906757
2022-12-06,94.34,96.64,94.21,96.37,4255248,0.019572577232331856
2022-12-07,97.47,98.64,96.27,96.67,6140700,0.0031130019715679413
2022-12-08,96.53,98.29,96.35,97.72,3735055,0.01086169442433027
2022-12-09,97.77,97.93,96.35,96.58,2552425,-0.01166598444535405
2022-12-12,97.32,98.59,96.36,98.55,2132700,0.020397597846345095
2022-12-13,99.77,100.32,97.51,98.62,4842800,0.0007102993404364266
2022-12-14,98.99,100.28,97.98,98.49,3048300,-0.0013181910363010418
2022-12-15,98.34,98.52,95.32,95.57,6069484,-0.02964767996750939
2022-12-16,94.92,94.92,92.81,94.57,6084100,-0.010463534581981793
2022-12-19,94.1,95.14,93.47,94.0,3337023,-0.006027281378872762
2022-12-20,94.03,94.36,93.29,93.67,1975538,-0.0035106382978723483
2022-12-21,94.06,95.36,93.77,95.34,2399200,0.01782854702679626
2022-12-22,94.95,95.01,92.97,94.47,3310125,-0.009125235997482717
2022-12-23,94.25,95.73,94.08,95.69,1406200,0.012914152641050114
2022-12-27,95.97,96.46,95.24,96.29,1327543,0.006270247674783347
2022-12-28,96.49,96.86,95.3,95.36,1391800,-0.009658323813480196
2022-12-29,95.93,96.66,95.67,96.01,1415931,0.0068162751677853795
2022-12-30,95.9,96.08,94.07,94.95,1405329,-0.01104051661285288
2023-01-03,94.9,95.29,93.39,94.87,1870526,-0.0008425487098472351
2023-01-04,95.27,96.87,94.89,95.52,1963542,0.0068514809739643745
2023-01-05,94.84,95.45,93.48,93.78,2374200,-0.01821608040200995
2023-01-06,94.76,97.18,94.76,96.53,2287500,0.029323949669439076
2023-01-09,96.41,98.32,96.23,97.95,2561400,0.014710452709002508
2023-01-10,97.61,98.08,96.47,97.28,3975924,-0.006840224604390044
2023-01-11,97.25,97.79,97.03,97.63,5187361,0.00359786184210531
2023-01-12,97.58,97.84,96.25,96.41,2505705,-0.012496158967530424
2023-01-13,95.65,95.85,94.67,94.84,3709700,-0.016284617778238752
2023-01-17,94.78,95.5,94.32,94.86,2575502,0.000210881484605574
2023-01-18,95.12,95.21,92.36,92.45,3775900,-0.025405861269238827
2023-01-19,92.3,92.66,91.51,91.63,1778570,-0.008869659275284048
2023-01-20,91.24,92.84,90.09,92.17,3154215,0.005893266397468233
2023-01-23,91.93,93.5,91.57,92.66,2157448,0.0053162634262775565
2023-01-24,92.35,92.93,91.29,92.7,2225300,0.00043168573278662414
2023-01-25,92.44,92.54,91.6,92.35,2302700,-0.003775620280474734
2023-01-26,92.11,93.37,91.96,92.99,2262900,0.006930157011369786
2023-01-27,92.69,93.48,92.25,93.07,1647726,0.0008603075599526999
2023-01-30,92.93,93.97,92.68,92.87,2866700,-0.0021489201676156977
2023-01-31,93.09,94.13,91.92,93.96,3339000,0.011736836438031473
2023-02-01,93.22,95.2,92.96,94.65,3290400,0.007343550446998748
2023-02-02,94.65,95.63,93.58,94.55,2533605,-0.0010565240359219352
2023-02-03,93.96,94.09,90.98,92.11,2593300,-0.02580645161290318
2023-02-06,91.94,92.58,91.58,92.5,2657000,0.004234067962219035
2023-02-07,92.08,92.53,90.68,92.28,3160866,-0.0023783783783783985
2023-02-08,91.77,91.77,90.01,90.38,2901738,-0.020589510186389326
2023-02-09,89.74,90.24,88.13,88.48,2779869,-0.02102235007745068
2023-02-10,88.94,90.62,88.64,90.55,2053110,0.023395117540687016
2023-02-13,90.65,91.37,90.57,91.09,3107217,0.005963556046383323
2023-02-14,90.88,91.59,89.95,90.48,1989782,-0.006696673619497218
2023-02-15,90.25,90.95,89.93,90.92,1687740,0.004862953138815129
2023-02-16,89.99,91.2,89.24,90.7,2054600,-0.0024197096348438363
2023-02-17,90.64,92.73,90.35,92.41,3127722,0.018853362734288837
2023-02-21,91.48,91.95,90.45,90.85,2834637,-0.01688128990369009
2023-02-22,90.39,91.5,90.11,90.82,3583220,-0.000330214639515658
2023-02-23,90.21,90.97,88.9,90.71,3829357,-0.0012111869632239758
2023-02-24,89.44,90.92,89.17,90.43,3248145,-0.00308676000440955
2023-02-27,90.99,91.54,89.88,90.07,2931407,-0.0039809797633529875
2023-02-28,89.48,90.32,87.76,87.97,3593964,-0.02331519928944148
2023-03-01,87.62,87.66,85.73,86.36,2998017,-0.01830169375923607
2023-03-02,86.1,88.19,85.85,87.99,2549241,0.018874478925428484
2023-03-03,88.09,89.11,87.22,89.09,2715600,0.012501420615979253
2023-03-06,89.0,89.81,88.86,89.37,1735435,0.0031428892131553088
2023-03-07,89.57,90.18,88.19,88.63,3381040,-0.008280183506769734
2023-03-08,88.94,89.67,88.32,89.3,2108303,0.007559517093534973
2023-03-09,89.78,90.76,88.46,88.76,2006502,-0.006047032474803982
2023-03-10,89.16,89.33,87.0,87.53,2660453,-0.01385759351059035
2023-03-13,87.8,90.98,87.72,89.38,4420709,0.021135610647777803
2023-03-14,89.84,91.11,89.51,90.25,2926900,0.009733721190422928
2023-03-15,90.17,93.13,89.73,92.59,4085000,0.025927977839335314
2023-03-16,92.2,93.14,90.62,92.01,4174549,-0.0062641753969110425
2023-03-17,91.63,91.86,90.1,90.7,8072300,-0.014237582871427068
2023-03-20,91.16,92.45,90.86,91.76,2718340,0.011686879823594287
2023-03-21,91.69,91.79,87.73,88.9,4532026,-0.031168265039232756
2023-03-22,88.76,89.45,86.81,86.85,3156028,-0.02305961754780661
2023-03-23,86.81,87.53,85.21,85.41,3862112,-0.016580310880829008
2023-03-24,85.65,89.11,85.53,89.09,2527255,0.04308628966163219
2023-03-27,89.44,89.87,88.41,88.55,1919000,-0.006061286339656635
2023-03-28,88.53,89.89,88.46,88.93,2158900,0.004291360813100109
2023-03-29,89.29,90.12,89.21,90.1,3185933,0.013156415157989265
2023-03-30,90.39,91.18,88.58,90.43,3617619,0.0036625971143176006
2023-03-31,90.85,91.14,90.31,90.99,2210600,0.006192635187437734
2023-04-03,90.47,91.62,90.11,90.9,2926225,-0.0009891196834815874
2023-04-04,90.68,91.34,90.4,91.17,3146916,0.002970297029702973
2023-04-05,91.82,94.91,91.74,94.54,4232666,0.036963913568059725
2023-04-06,95.33,96.05,93.92,94.89,2991555,0.0037021366617304707
2023-04-10,94.51,94.75,93.38,94.44,1977400,-0.004742333227948148
2023-04-11,94.54,94.7,93.7,94.34,2682617,-0.0010588733587462151
2023-04-12,94.6,94.86,93.85,94.26,2434324,-0.0008479966080136014
2023-04-13,93.9,94.19,92.08,93.97,2062425,-0.0030765966475706508
2023-04-14,92.95,93.22,92.1,92.5,1994116,-0.015643290411833544
2023-04-17,93.05,93.6,92.38,93.29,1632041,0.008540540540540542
2023-04-18,93.41,93.41,92.06,92.47,2070949,-0.008789795262086009
2023-04-19,92.95,93.55,92.68,93.54,1622097,0.011571320428247045
2023-04-20,93.79,94.02,93.1,93.51,2099743,-0.0003207184092367532
2023-04-21,94.08,94.4,93.32,93.92,2506900,0.004384557801304645
2023-04-24,93.69,94.48,93.24,94.24,2197403,0.0034071550255536653
2023-04-25,94.22,94.73,94.06,94.38,1642543,0.0014855687606112333
2023-04-26,93.73,94.22,92.01,92.25,1998900,-0.0225683407501589
2023-04-27,92.36,93.22,92.23,92.81,2004720,0.00607046070460715
2023-04-28,92.62,93.29,91.42,92.42,2621639,-0.004202133390798446
2023-05-01,92.3,93.56,92.02,92.65,3046300,0.002488638822765621
2023-05-02,92.75,92.89,90.73,91.28,2134305,-0.014786832164058294
2023-05-03,91.74,92.14,90.67,90.87,1998573,-0.0044916739702015596
2023-05-04,90.61,92.38,89.66,91.44,2365100,0.0062726972598217134
2023-05-05,90.92,92.26,90.75,92.11,3328700,0.0073272090988627525
2023-05-08,92.06,92.88,91.44,92.14,2476730,0.00032569753555522496
2023-05-09,91.0,91.32,90.26,91.1,2026739,-0.0112871716952464
2023-05-10,91.52,92.02,90.7,91.72,1657731,0.0068057080131724845
2023-05-11,91.42,91.79,90.19,90.68,1676944,-0.011338857392062751
2023-05-12,91.42,91.93,91.03,91.66,3314668,0.010807234230260088
2023-05-15,91.99,92.1,89.61,90.09,2788632,-0.017128518437704465
2023-05-16,90.23,90.33,88.02,88.09,2482968,-0.02220002220002215
2023-05-17,88.17,88.22,86.33,87.07,2674922,-0.011579066863435239
2023-05-18,86.47,86.76,85.74,86.64,2595400,-0.004938555185482807
2023-05-19,86.74,87.46,86.45,86.56,2117119,-0.0009233610341643494
2023-05-22,87.16,87.43,86.29,86.41,1458000,-0.0017329020332718104
2023-05-23,86.13,86.83,85.88,86.0,1812100,-0.00474482120124986
2023-05-24,85.79,86.4,85.12,85.17,1767900,-0.009651162790697665
2023-05-25,84.37,84.45,81.5,82.5,4953100,-0.03134906657273695
2023-05-26,82.32,82.52,81.32,82.25,3387159,-0.00303030303030305
2023-05-30,82.24,82.51,81.32,81.79,3346102,-0.00559270516717314
2023-05-31,81.91,83.49,81.53,83.12,3091100,0.01626115662061367
2023-06-01,83.34,83.4,81.46,82.02,2995798,-0.013233878729547732
2023-06-02,81.54,84.02,81.21,83.45,3066201,0.017434772006827748
2023-06-05,83.77,84.76,83.53,84.0,2349402,0.006590772917914878
2023-06-06,83.5,84.13,82.9,83.44,2953518,-0.00666666666666671
2023-06-07,83.62,84.8,82.92,84.58,2764138,0.01366251198465962
2023-06-08,85.12,85.12,83.9,84.68,3349420,0.0011823126034524734
2023-06-09,84.68,84.96,83.55,83.68,3019655,-0.01180916391119513
2023-06-12,83.68,83.89,83.22,83.69,2981400,0.00011950286806872157
2023-06-13,83.2,83.67,82.85,83.13,2907606,-0.006691360975026872
2023-06-14,83.5,84.31,83.03,83.61,2287716,0.005774088776614894
2023-06-15,84.32,85.09,83.81,84.88,3233442,0.015189570625523174
2023-06-16,84.88,85.54,84.48,84.93,5317237,0.0005890669180019792
2023-06-20,84.92,85.51,83.95,84.54,2633249,-0.004592016955139555
2023-06-21,84.0,85.5,82.92,85.45,3541819,0.01076413532055831
2023-06-22,85.8,86.05,84.68,85.1,4391300,-0.0040959625511995945
2023-06-23,85.63,85.63,83.04,83.49,3785300,-0.018918918918918948
2023-06-26,83.67,84.34,82.91,83.78,3244384,0.003473469876632107
2023-06-27,83.77,84.0,83.4,83.44,3679100,-0.004058247791835834
2023-06-28,83.36,83.46,81.34,81.62,4762118,-0.021812080536912637
2023-06-29,81.17,83.67,80.79,83.26,5088947,0.02009311443273698
2023-06-30,83.55,84.36,83.36,84.2,3236419,0.011289935142925644
2023-07-03,84.18,85.38,83.87,85.32,1533400,0.013301662707838391
2023-07-05,85.1,86.48,84.73,85.8,2950941,0.005625879043600568
2023-07-06,85.13,85.63,84.51,85.33,2539200,-0.005477855477855509
2023-07-07,84.89,85.03,84.25,84.29,1753600,-0.012187976092816077
2023-07-10,84.3,84.92,83.6,84.34,3489018,0.0005931901767706194
2023-07-11,84.5,86.12,84.29,86.02,3293552,0.019919373962532516
2023-07-12,86.17,87.53,85.9,87.24,3590200,0.014182748198093398
2023-07-13,87.16,87.52,86.8,87.28,3128227,0.0004585052728107719
2023-07-14,87.05,87.58,86.34,87.22,2641600,-0.000687442713107278
2023-07-17,86.9,87.0,85.43,85.48,3162286,-0.019949552854849784
2023-07-18,85.62,86.37,84.01,84.67,3040949,-0.009475900795507752
2023-07-19,84.76,86.11,84.75,85.37,2832100,0.00826739104759655
2023-07-20,85.55,86.93,85.23,86.82,2850717,0.01698488930537656
2023-07-21,87.12,88.31,86.96,87.93,8462345,0.012785072563925581
2023-07-24,87.84,88.09,86.95,87.6,2382200,-0.003752985329239289
2023-07-25,87.37,88.25,87.11,87.54,2667737,-0.000684931506849229
2023-07-26,87.47,88.85,87.19,87.61,2755914,0.000799634452821385
2023-07-27,87.29,87.65,84.27,85.26,4837937,-0.02682342198379173
2023-07-28,85.51,86.72,85.03,85.42,3504000,0.0018766127140510402
2023-07-31,85.48,85.74,84.07,84.74,5903942,-0.007960664949660634
2023-08-01,84.84,85.01,83.82,84.03,3750247,-0.008378569742742425
2023-08-02,83.89,84.84,83.7,84.5,3160800,0.005593240509341957
2023-08-03,84.31,84.43,81.98,81.99,3287936,-0.029704142011834356
2023-08-04,82.26,82.86,80.93,81.24,2578627,-0.009147457006952076
2023-08-07,81.5,81.99,80.75,80.88,3267100,-0.004431314623338234
2023-08-08,80.63,81.07,79.7,80.82,3797460,-0.0007418397626113293
2023-08-09,80.0,81.14,79.86,80.71,3878322,-0.0013610492452362788
2023-08-10,81.44,81.99,80.68,81.08,4083823,0.004584314211374174
2023-08-11,81.14,81.58,80.77,81.11,2067476,0.00037000493339922613
2023-08-14,81.17,81.17,79.78,80.0,2733100,-0.013685118974232524
2023-08-15,79.5,79.64,78.87,79.1,3405700,-0.011250000000000093
2023-08-16,79.31,79.9,78.93,79.19,3285933,0.0011378002528446007
2023-08-17,79.37,80.01,78.76,78.78,2790500,-0.0051774213915898315
2023-08-18,78.7,79.26,78.44,79.02,3155207,0.0030464584920029125
2023-08-21,79.0,79.17,77.8,78.56,2571303,-0.005821311060490886
2023-08-22,78.43,78.92,78.2,78.62,2558200,0.0007637474541752898
2023-08-23,79.01,79.47,78.71,79.43,3045323,0.0103027219537013
2023-08-24,79.36,80.47,78.79,78.83,2787303,-0.007553820974443015
2023-08-25,79.0,79.81,78.85,79.33,1875947,0.006342762907522559
2023-08-28,79.69,79.96,78.94,79.2,1608323,-0.001638724316147644
