Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-06,146.15,146.93,145.15,146.75,2357478,0.003144439127759968
2021-07-07,146.72,148.14,145.57,148.04,1777474,0.00879045996592831
2021-07-08,147.52,148.02,146.01,146.86,2407500,-0.007970818697649151
2021-07-09,145.89,147.29,144.51,146.01,3245325,-0.005787825139588865
2021-07-12,146.19,147.19,145.33,146.9,2007989,0.006095472912814204
2021-07-13,146.81,149.59,146.11,147.77,2583001,0.005922396187882928
2021-07-14,148.49,149.84,148.02,148.9,2316703,0.007647019016038481
2021-07-15,149.34,150.14,148.11,148.34,3348644,-0.003760913364674323
2021-07-16,148.09,150.2,148.09,149.41,2476759,0.0072131589591477585
2021-07-19,147.5,148.21,143.29,144.61,7154748,-0.03212636369720889
2021-07-20,144.79,145.69,144.11,144.4,7189700,-0.0014521817301708095
2021-07-21,143.99,146.12,143.65,144.57,4700015,0.001177285318559429
2021-07-22,144.66,144.94,142.44,144.75,4335913,0.0012450715916165755
2021-07-23,145.43,145.43,143.9,144.0,4278384,-0.005181347150259086
2021-07-26,143.63,145.72,143.63,144.97,3705900,0.006736111111111054
2021-07-27,144.85,145.07,143.56,144.82,4110430,-0.0010346968338277307
2021-07-28,145.0,145.49,144.3,145.12,2975071,0.0020715370805137745
2021-07-29,145.5,146.92,143.7,144.63,4198600,-0.0033765159867695793
2021-07-30,143.0,145.18,141.2,144.02,6600310,-0.004217658853626349
2021-08-02,144.87,145.29,144.02,144.91,4333512,0.006179697264268702
2021-08-03,145.08,145.46,144.03,144.5,3953600,-0.002829342350424424
2021-08-04,143.87,144.4,142.15,142.22,4615287,-0.015778546712802766
2021-08-05,142.82,143.5,141.7,141.93,4369100,-0.0020390943608493695
2021-08-06,141.99,142.76,141.47,142.23,5236813,0.0021137180300145886
2021-08-09,142.8,144.0,142.69,142.99,4645966,0.005343457779652727
2021-08-10,143.29,143.83,142.48,143.2,2608482,0.0014686341702214722
2021-08-11,143.31,144.76,142.94,144.59,2417833,0.009706703910614678
2021-08-12,144.96,145.39,144.69,144.74,2224016,0.0010374161421951023
2021-08-13,144.3,145.35,144.07,144.94,2618232,0.0013817880337154698
2021-08-16,141.0,142.66,139.28,140.73,7115666,-0.029046502000828034
2021-08-17,140.55,141.85,140.08,140.67,4718500,-0.00042634832658283717
2021-08-18,140.24,141.77,139.68,139.83,4480037,-0.005971422478140198
2021-08-19,139.6,141.6,139.42,140.89,3799060,0.007580633626546263
2021-08-20,141.02,143.28,140.37,141.81,3274009,0.0065299169564909665
2021-08-23,141.51,142.97,141.2,142.54,3186783,0.00514773288202508
2021-08-24,142.3,143.09,141.76,142.5,2367313,-0.0002806229830222273
2021-08-25,142.32,142.32,139.8,139.86,3633557,-0.018526315789473613
2021-08-26,140.55,140.55,137.42,137.58,4204815,-0.01630201630201633
2021-08-27,137.89,138.65,137.18,138.38,3351815,0.0058147986625962655
2021-08-30,136.93,138.58,135.62,137.9,3628600,-0.003468709351062249
2021-08-31,137.53,137.98,136.57,137.02,4458900,-0.0063814358230601664
2021-09-01,137.63,138.8,137.38,137.74,2754993,0.005254707341993958
2021-09-02,138.22,138.26,135.05,136.13,3807972,-0.011688688834035288
2021-09-03,136.37,136.49,135.42,136.0,2448839,-0.0009549695144347448
2021-09-07,136.09,136.79,134.22,134.47,4404717,-0.011249999999999982
2021-09-08,134.66,134.66,132.33,133.67,6635742,-0.005949282367814446
2021-09-09,131.2,133.75,130.24,131.44,8684000,-0.016682875738759595
2021-09-10,131.77,132.21,129.07,130.81,6570126,-0.004793061472915361
2021-09-13,131.9,132.17,129.57,130.02,6763232,-0.0060392936319852986
2021-09-14,130.92,131.24,127.97,128.92,6053800,-0.008460236886632999
2021-09-15,128.56,128.84,125.35,127.07,8735700,-0.014349984486503264
2021-09-16,127.4,129.63,125.96,128.91,9045100,0.014480207759502761
2021-09-17,128.88,129.23,127.03,128.0,8304345,-0.007059188581180598
2021-09-20,127.01,127.97,124.67,125.63,7916034,-0.018515625000000036
2021-09-21,126.45,127.5,124.85,124.9,5908000,-0.005810714001432737
2021-09-22,125.76,128.24,125.45,127.73,6952830,0.022658126501200915
2021-09-23,128.26,131.89,128.01,130.94,8177267,0.025131135989978848
2021-09-24,130.17,130.74,129.05,129.43,3712062,-0.011531999389033043
2021-09-27,128.73,128.82,127.25,127.78,3888500,-0.0127482036622113
2021-09-28,126.72,127.71,125.86,126.31,4517998,-0.011504147753952143
2021-09-29,126.55,128.75,126.0,128.1,4398500,0.014171482859631102
2021-09-30,128.83,129.27,127.11,127.76,4541985,-0.002654176424668142
2021-10-01,127.08,128.31,126.29,126.76,4126748,-0.007827175954915444
2021-10-04,126.81,127.75,124.74,125.46,4753000,-0.0102556011360051
2021-10-05,125.09,126.19,124.29,125.4,3051218,-0.00047824007651831035
2021-10-06,124.25,124.72,123.3,124.6,4160458,-0.006379585326953818
2021-10-07,125.67,126.13,122.81,123.18,5431967,-0.011396468699839346
2021-10-08,123.64,123.64,120.6,121.22,5975966,-0.015911673973047602
2021-10-11,120.98,121.6,116.96,117.19,9884200,-0.033245339052961564
2021-10-12,117.59,118.58,116.15,116.28,7095714,-0.007765167676422879
2021-10-13,117.16,118.03,116.0,116.46,6845992,0.001547987616099089
2021-10-14,118.09,119.69,117.61,119.26,9698818,0.024042589730379538
2021-10-15,119.61,120.34,117.22,117.56,4453810,-0.014254569847392262
2021-10-18,117.06,118.2,116.13,117.38,4377741,-0.00153113303844854
2021-10-19,117.61,118.65,116.82,118.56,3426514,0.010052819901175791
2021-10-20,119.08,122.66,118.99,121.94,5876206,0.028508771929824483
2021-10-21,121.6,121.93,116.43,116.85,6744831,-0.04174184024930294
2021-10-22,117.4,117.51,116.17,116.87,5213700,0.00017115960633296012
2021-10-25,116.77,116.97,115.83,115.93,5940100,-0.008043124839565263
2021-10-26,116.59,117.98,116.29,116.36,4600800,0.003709134822737825
2021-10-27,116.32,117.53,116.06,116.62,3998200,0.0022344448264008943
2021-10-28,116.89,117.87,115.4,116.04,3371100,-0.004973417938603952
2021-10-29,115.82,116.33,114.69,115.03,4175800,-0.008703895208548862
2021-11-01,114.99,116.39,114.89,115.86,4044500,0.007215508997652664
2021-11-02,116.86,117.3,114.76,115.8,5446500,-0.0005178663904712444
2021-11-03,122.12,124.71,121.05,121.94,9641800,0.053022452504317696
2021-11-04,122.13,124.08,121.22,122.65,6250240,0.005822535673281948
2021-11-05,123.0,124.41,121.79,122.67,5204800,0.00016306563391754736
2021-11-08,122.84,122.84,119.85,120.86,4437866,-0.014755033830602393
2021-11-09,120.92,121.69,119.19,119.86,3889503,-0.008274036074797264
2021-11-10,119.65,122.28,119.12,119.55,3715023,-0.0025863507425329946
2021-11-11,119.34,120.05,118.12,118.47,3443937,-0.009033877038895799
2021-11-12,118.89,119.27,118.02,118.24,2854079,-0.001941419768717867
2021-11-15,117.99,118.3,115.76,117.77,5337023,-0.003974966170500638
2021-11-16,118.51,119.3,118.01,118.36,4056900,0.005009764795788518
2021-11-17,117.77,118.11,116.3,117.19,3494632,-0.009885096316323061
2021-11-18,116.72,117.43,115.29,116.98,4801413,-0.001791961771482109
2021-11-19,117.01,117.02,114.36,115.62,5741633,-0.011625918960506021
2021-11-22,116.07,116.09,113.68,113.85,5316404,-0.015308770108977798
2021-11-23,113.49,116.05,112.87,115.46,4483000,0.014141414141414232
2021-11-24,115.01,115.38,113.58,114.48,3552700,-0.008487787978520567
