Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-10,508.08,514.4799,492.28,495.02,4735802,-0.051231432678485844
2022-02-11,497.92,499.93,472.8952,473.97,5026970,-0.04252353440265033
2022-02-14,473.2,478.57,469.2101,474.01,3372122,8.439352701650193e-05
2022-02-15,482.5337,482.5337,472.39,479.5,3745338,0.011582034134300923
2022-02-16,476.485,480.21,467.27,477.7,3750472,-0.003753910323253451
2022-02-17,473.14,476.45,456.05,457.71,4021128,-0.04184634707975721
2022-02-18,458.69,459.3,441.77,442.56,5194162,-0.03309956085731136
2022-02-22,440.35,451.09,435.05,438.4,4287637,-0.009399855386840295
2022-02-23,447.78,449.59,428.06,429.45,4263021,-0.020415145985401395
2022-02-24,418.59,465.93,416.8124,463.82,6448772,0.08003259983700084
2022-02-25,465.39,468.5199,456.015,465.54,2869739,0.0037083351300073453
2022-02-28,462.4,468.48,458.86,467.68,3302341,0.004596812303991005
2022-03-01,468.0,479.21,462.92,466.68,3352760,-0.0021382141635306606
2022-03-02,471.94,477.49,466.04,471.18,2948450,0.009642581640524561
2022-03-03,475.83,476.05,455.445,459.08,2906318,-0.025680207139522127
2022-03-04,455.49,463.52,447.0,452.13,2752177,-0.015138973599372663
2022-03-07,456.22,457.68,437.18,437.97,3676072,-0.03131842611638236
2022-03-08,432.51,443.8,421.36,431.53,3734842,-0.01470420348425705
2022-03-09,443.8,453.11,438.93,450.87,2905656,0.04481727805714564
2022-03-10,444.68,447.65,433.01,438.95,2686310,-0.02643777585556817
2022-03-11,439.66,440.61,415.43,416.38,4434498,-0.051418156965485795
2022-03-14,413.36,422.375,407.94,411.5,3731582,-0.011720063403621639
2022-03-15,415.97,422.96,413.1663,421.66,3201730,0.024690157958687786
2022-03-16,431.74,442.52,424.35,442.36,4141181,0.04909168524403551
2022-03-17,441.26,446.82,436.51,444.36,3556732,0.004521204448865168
2022-03-18,439.2,453.74,435.79,453.33,5898143,0.020186335403726607
2022-03-21,451.42,459.58,445.95,453.59,3704194,0.0005735336289236503
2022-03-22,453.5,471.98,450.69,466.45,5377001,0.02835159505280105
2022-03-23,437.51,437.98,416.47,422.9,13979763,-0.0933647765033766
2022-03-24,426.08,432.21,421.49,432.14,5544251,0.02184913691179946
2022-03-25,435.44,438.6205,425.995,431.62,3285206,-0.0012033137409172001
2022-03-28,433.415,450.32,433.15,450.01,4472560,0.042606922756128096
2022-03-29,459.16,467.8,452.44,466.33,4323766,0.036265860758649904
2022-03-30,461.52,466.765,456.84,460.06,3889225,-0.013445414191666782
2022-03-31,461.59,465.43,455.43,455.62,4141278,-0.009650915098030732
2022-04-01,455.0,461.55,450.96,458.19,2718422,0.005640665466836392
2022-04-04,461.04,473.49,460.61,468.81,2975096,0.02317815753290131
2022-04-05,469.32,471.76,455.07,458.58,2481933,-0.021821206885518696
2022-04-06,448.235,450.01,439.57,444.33,3824913,-0.03107418552924246
2022-04-07,444.09,455.9199,440.76,452.72,2757799,0.018882362208268777
2022-04-08,449.95,454.41,443.37,445.34,2260687,-0.016301466690228028
2022-04-11,438.81,440.0,429.74,434.44,2932055,-0.024475681501773927
2022-04-12,442.685,444.44,425.16,426.77,2199003,-0.017654912070711792
2022-04-13,427.3,433.52,425.67,431.67,3078941,0.011481594301380182
2022-04-14,435.86,435.95,420.03,420.44,2588604,-0.026015243125535714
2022-04-18,419.4,429.69,418.73,425.47,2594660,0.011963657121111249
2022-04-19,422.02,437.49,420.64,436.4,1962652,0.025689237784097374
2022-04-20,440.59,442.44,427.2,428.11,2092929,-0.018996333638863327
2022-04-21,432.69,438.94,416.3625,417.48,2390149,-0.02483006703884516
2022-04-22,420.71,424.33,408.02,408.67,3198841,-0.02110280732011116
2022-04-25,405.7,414.08,401.67,413.95,3368825,0.012919959869821529
2022-04-26,410.17,411.61,397.465,399.12,2820097,-0.03582558279985504
2022-04-27,401.44,412.46,396.81,397.9,3080696,-0.0030567247945481046
2022-04-28,406.13,414.2749,398.49,410.53,2593890,0.03174164362905252
2022-04-29,407.47,413.0,394.64,395.95,3033248,-0.035515065890434294
2022-05-02,397.13,407.98,394.04,407.29,3009981,0.02863997979542887
2022-05-03,406.59,413.93,403.5,407.58,2196257,0.0007120233740085524
2022-05-04,407.29,424.23,395.05,423.35,3330434,0.03869179056872274
2022-05-05,415.55,417.99,395.71,400.51,3507716,-0.053950631864887244
2022-05-06,395.0,401.26,382.82,391.01,3522430,-0.023719757309430434
2022-05-09,381.95,389.6271,374.86,376.91,4324888,-0.03606045881179498
2022-05-10,385.72,400.83,374.78,393.03,5334377,0.04276883075535265
2022-05-11,389.99,409.9899,377.81,379.33,3821953,-0.034857390021117984
2022-05-12,373.4,390.13,370.27,388.49,4048173,0.02414783961194744
2022-05-13,396.47,408.97,393.94,405.45,3379472,0.043656207366984834
2022-05-16,399.74,407.17,396.6,402.86,2645162,-0.0063879639906276875
2022-05-17,413.08,416.72,403.54,409.65,2614675,0.01685449039368514
2022-05-18,404.38,411.6599,396.11,397.88,2915922,-0.028731844257292805
2022-05-19,399.01,403.035,391.565,394.38,2797416,-0.008796622097114737
2022-05-20,401.39,406.24,385.621,399.09,3430195,0.011942796287844226
2022-05-23,404.01,407.88,398.89,406.76,2337511,0.019218722593901116
2022-05-24,401.61,404.33,391.0375,398.41,2630761,-0.020528075523650213
2022-05-25,395.32,406.095,394.71,402.5,2726718,0.010265806581160053
2022-05-26,405.09,411.55,402.46,408.6,2419479,0.015155279503105579
2022-05-27,414.8,428.55,414.63,428.22,3560381,0.048017621145374445
2022-05-31,427.22,427.29,412.79,416.48,7944164,-0.027415814301060215
2022-06-01,428.0,437.549,413.785,418.16,3409856,0.004033807145601198
2022-06-02,418.11,441.9,415.84,441.28,3415664,0.055289841209106516
2022-06-03,430.71,438.01,427.255,429.76,2355536,-0.026105873821609782
2022-06-06,437.59,440.0,427.0361,429.46,1563987,-0.0006980640357409085
2022-06-07,423.98,435.2,423.12,433.42,1611182,0.009220882037908051
2022-06-08,430.54,433.75,426.42,428.84,1790134,-0.010567117345761656
2022-06-09,424.17,436.04,423.48,426.42,2572418,-0.005643130305008737
2022-06-10,412.9,413.96,390.185,393.84,4407524,-0.0764035457999157
2022-06-13,377.36,385.65,371.085,371.65,4724765,-0.05634267722933173
2022-06-14,371.44,376.89,367.31,370.82,3197215,-0.0022332840037669888
2022-06-15,376.03,382.75,368.5,376.92,3664477,0.01645002966398801
2022-06-16,369.37,376.12,360.9,365.08,5775295,-0.0314125013265415
2022-06-17,349.24,367.32,338.0,360.79,9475054,-0.011750849128957963
2022-06-21,355.02,372.795,353.51,362.99,5343494,0.006097729981429545
2022-06-22,360.79,372.55,358.2228,365.33,3168159,0.0064464585801260466
2022-06-23,371.71,378.18,367.47,376.64,2534343,0.03095831166342755
2022-06-24,380.64,388.06,378.22,387.72,3305337,0.029418011894647433
2022-06-27,388.8,389.385,379.38,381.07,2244631,-0.01715155266687307
2022-06-28,381.0,382.98,364.45,365.63,2660047,-0.04051749022489304
2022-06-29,367.94,370.37,362.64,368.5,2027907,0.00784946530645736
2022-06-30,362.9,370.42,357.56,366.06,2595510,-0.006621438263229251
2022-07-01,364.175,369.529,359.07,368.48,2471735,0.006610938097579622
2022-07-05,363.5,378.52,359.82,376.49,3121504,0.02173795049934868
2022-07-06,378.54,385.385,374.09,382.83,2284551,0.016839756700045116
2022-07-07,382.5,392.07,382.38,390.89,2368519,0.02105373142125755
2022-07-08,384.35,391.86,383.84,389.44,1611201,-0.003709483486402765
2022-07-11,386.57,388.05,380.4569,384.16,1835865,-0.013557929334428898
2022-07-12,383.9,391.515,372.91,375.54,2639683,-0.02243856726364013
2022-07-13,368.2,374.41,364.7,371.94,1993962,-0.009586195877935855
2022-07-14,368.83,374.194,361.46,372.96,2098363,0.002742377802871454
2022-07-15,377.79,384.47,376.86,379.86,2488267,0.01850064350064362
2022-07-18,383.83,385.565,374.01,375.23,1866608,-0.012188701100405375
2022-07-19,382.89,388.32,378.0,387.83,1977609,0.03357940463182563
2022-07-20,392.19,403.13,390.07,401.49,2746782,0.035221617719103815
2022-07-21,404.12,409.65,399.2401,408.91,2009914,0.018481157687613603
2022-07-22,410.03,414.62,398.631,401.9,2413224,-0.017143136631532774
2022-07-25,400.11,400.7688,388.57,391.96,2340478,-0.024732520527494417
2022-07-26,393.58,393.58,378.16,379.26,2368512,-0.03240126543524846
2022-07-27,385.08,394.91,383.405,392.78,2669699,0.035648367874281384
2022-07-28,392.76,406.15,390.06,403.5,2421734,0.027292632007739792
2022-07-29,404.69,411.38,400.89,410.12,2670046,0.01640644361833954
2022-08-01,406.51,417.16,405.07,411.09,1910045,0.0023651614161708245
2022-08-02,405.34,412.42,402.245,409.96,2165451,-0.0027487898027196422
2022-08-03,412.81,426.04,412.02,424.54,2403471,0.03556444531173786
2022-08-04,425.45,431.15,419.6303,430.59,2745635,0.014250718424647646
2022-08-05,423.0,434.5425,421.0,433.43,2481397,0.006595601384147498
2022-08-08,435.0,440.3,432.48,434.34,2202396,0.002099531642941077
2022-08-09,434.34,434.59,424.615,426.57,1975885,-0.01788921121701892
2022-08-10,441.42,443.22,436.2,438.4,2634606,0.027732845722858945
2022-08-11,445.26,445.61,434.4,434.89,1756701,-0.00800638686131383
2022-08-12,439.61,446.0,436.58,445.67,2150845,0.024787877394283786
2022-08-15,445.07,451.15,442.14,451.02,2503382,0.012004397872865447
2022-08-16,446.12,450.09,440.1,447.56,2139474,-0.007671500155203681
2022-08-17,440.87,442.99,436.1138,437.82,1894369,-0.021762445258736274
2022-08-18,438.61,441.39,437.0101,439.03,1402379,0.0027636928418071083
2022-08-19,431.58,432.5,424.62,425.055,2007722,-0.03183153770812919
2022-08-22,419.41,419.79,410.08,411.35,2074557,-0.03224288621472515
2022-08-23,410.37,415.7,409.2,410.41,1392235,-0.0022851586240427713
2022-08-24,410.68,413.24,405.33,405.65,1883945,-0.01159815793962149
2022-08-25,405.79,406.67,392.915,403.93,3062439,-0.004240108467890913
2022-08-26,403.99,405.54,380.5,381.02,3600146,-0.056717748124675116
2022-08-29,380.09,382.86,374.82,375.26,2410300,-0.015117316676289905
2022-08-30,379.92,380.66,371.06,375.07,1835000,-0.0005063156211693176
2022-08-31,378.53,381.145,372.5,373.44,3193853,-0.004345855440317847
2022-09-01,371.0,371.64,361.7205,370.53,2574360,-0.007792416452442219
2022-09-02,374.53,382.0,365.43,368.14,2450520,-0.006450219955199232
2022-09-06,367.23,374.3,365.37,368.3,2564423,0.0004346172651710223
2022-09-07,368.2,381.52,367.19,379.72,2385540,0.03100733098017927
2022-09-08,377.2,386.66,375.2001,383.63,2276766,0.010297060992310092
2022-09-09,390.19,396.09,389.665,394.78,3000456,0.029064463154601983
2022-09-12,391.09,396.39,389.28,396.36,2854834,0.004002229089619558
2022-09-13,382.55,383.575,367.37,368.39,4175142,-0.07056716116661632
2022-09-14,369.57,374.24,365.61,371.52,3004368,0.00849643041342052
2022-09-15,323.15,329.0,305.0,309.13,27840207,-0.16793173987941423
2022-09-16,298.32,300.2,292.14,299.5,14948057,-0.031151942548442335
2022-09-19,294.88,299.28,293.4642,296.06,6593418,-0.01148580968280466
2022-09-20,292.82,294.08,287.8088,291.06,6548807,-0.016888468553671543
2022-09-21,292.84,297.94,286.22,286.3,4913148,-0.016354016354016343
2022-09-22,282.0,289.55,280.06,287.06,5657554,0.0026545581557806397
2022-09-23,285.57,288.5537,280.7,284.56,4739324,-0.00870898070089876
2022-09-26,286.03,288.9,276.75,276.96,6746157,-0.02670789991565936
2022-09-27,281.7,284.5,274.73,277.57,6390916,0.0022024841132293194
2022-09-28,280.38,282.74,275.37,281.4,4985056,0.013798321144215864
2022-09-29,277.8,279.59,275.01,278.25,5155272,-0.011194029850746134
2022-09-30,279.69,284.29,274.85,275.2,4578776,-0.010961365678346824
2022-10-03,278.2694,286.9,277.0,285.24,3738131,0.03648255813953494
2022-10-04,290.95,296.79,290.18,294.97,4509241,0.03411162529799472
2022-10-05,291.41,298.8087,289.175,297.38,3469554,0.008170322405668173
2022-10-06,297.15,305.5,297.1045,298.41,4844021,0.0034635819490216324
2022-10-07,291.36,293.705,286.83,288.77,3495936,-0.03230454743473754
2022-10-10,289.75,290.28,283.05,285.72,2906344,-0.010562038992970035
2022-10-11,285.69,288.28,281.44,284.83,3209826,-0.0031149377012461565
2022-10-12,284.69,289.79,283.09,286.15,3044146,0.0046343432924902395
2022-10-13,279.71,298.17,276.595,294.74,4737194,0.0300192206884502
2022-10-14,295.12,297.59,287.45,287.94,3564055,-0.02307118138019959
2022-10-17,297.45,297.96,291.4,293.5,4598581,0.01930957838438574
2022-10-18,302.68,303.49,286.81,292.98,5472027,-0.001771720613287897
2022-10-19,295.4,303.71,292.7,299.83,5529099,0.023380435524609
2022-10-20,301.03,309.19,299.34,302.38,3621565,0.00850481939765868
2022-10-21,300.99,307.43,298.23,306.37,3659302,0.01319531715060518
2022-10-24,308.43,317.329,306.2,316.22,4817437,0.032150667493553664
2022-10-25,319.12,324.23,316.74,323.79,3814599,0.023939029789387112
2022-10-26,318.16,330.5849,316.54,320.48,4209819,-0.010222675190710073
2022-10-27,322.96,323.85,316.87,318.65,2870213,-0.005710184722915734
2022-10-28,318.67,327.05,318.67,325.68,3008352,0.022061823317119256
2022-10-31,323.49,325.58,317.42,318.5,3253249,-0.02204618029968064
2022-11-01,321.01,322.84,312.785,316.02,2467654,-0.007786499215070686
2022-11-02,318.84,318.84,301.09,301.22,3481158,-0.04683247895702791
2022-11-03,297.07,299.61,285.37,285.93,4897062,-0.05076024168381921
2022-11-04,290.38,291.01,278.23,285.75,5738257,-0.0006295247088448086
2022-11-07,288.97,300.355,287.57,299.54,3980689,0.048258967629046357
2022-11-08,301.15,309.9,297.77,302.17,4230611,0.008780129531948955
2022-11-09,299.65,303.29,297.35,298.87,2778078,-0.010921004732435402
2022-11-10,318.55,330.37,317.87,329.95,5502901,0.10399170207782649
2022-11-11,330.34,342.31,329.49,341.15,4110062,0.03394453705106826
2022-11-14,338.07,345.11,334.425,340.37,3449977,-0.002286384288436083
2022-11-15,348.41,350.9699,342.56,345.96,2948558,0.01642330405147341
2022-11-16,345.0,345.015,336.72,338.41,2123183,-0.021823332177130172
2022-11-17,331.74,339.8699,329.35,337.83,2741374,-0.0017138973434592808
2022-11-18,344.3,344.7,329.1383,330.86,3421744,-0.02063167865494475
2022-11-21,329.53,330.25,320.6,321.49,3219867,-0.028320135404702906
2022-11-22,322.49,331.54,320.2,330.88,2573813,0.029207751407508642
2022-11-23,329.93,338.5,327.59,335.78,2240777,0.01480899419729198
2022-11-25,332.885,335.51,332.01,334.3,1197767,-0.004407647864673181
2022-11-28,335.83,338.19,328.065,328.97,2315372,-0.01594376308704748
2022-11-29,326.69,329.7,323.6749,326.78,2392609,-0.006657141988631321
2022-11-30,327.12,345.03,326.38,344.93,4979759,0.05554195483199709
2022-12-01,348.03,350.67,341.5,344.11,3365247,-0.0023772939436986773
2022-12-02,337.2,343.5276,334.2225,341.53,2741993,-0.0074976025108250965
2022-12-05,337.8,340.51,330.83,334.09,2542324,-0.021784323485491752
2022-12-06,334.09,334.22,327.395,331.15,2182444,-0.008800023945643387
2022-12-07,327.53,331.0,325.49,326.68,2053780,-0.013498414615732979
2022-12-08,325.71,336.2005,324.345,332.58,2065839,0.01806048732704779
2022-12-09,331.5,334.69,328.5,330.64,1969161,-0.0058331829935655
2022-12-12,334.76,338.27,332.65,338.17,2902053,0.022774014033389856
2022-12-13,353.63,355.67,338.79,342.46,3428046,0.012685927196380398
2022-12-14,343.89,345.9499,335.0,339.92,3236488,-0.007416924604333297
2022-12-15,332.76,334.5,324.59,328.71,5498714,-0.03297834784655218
2022-12-16,345.0,354.4699,337.24,338.54,11940748,0.029904779288734806
2022-12-19,338.0,340.7436,326.3,328.76,4086288,-0.028888757606191362
2022-12-20,327.0,342.5,325.52,338.22,3873632,0.028774790120452698
2022-12-21,340.29,345.29,336.44,341.38,2582991,0.009343031163148163
2022-12-22,336.01,339.88,330.94,336.52,2320005,-0.014236334876091217
2022-12-23,335.0,338.92,333.285,338.45,1629781,0.005735171757993651
2022-12-27,338.0,338.16,332.46,335.09,1464308,-0.009927611168562556
2022-12-28,335.06,338.5,327.19,328.33,1672063,-0.02017368468172731
2022-12-29,330.75,339.5,329.7604,337.58,1793051,0.028172874851521312
2022-12-30,333.0,336.64,331.64,336.53,1740879,-0.0031103738373127188
2023-01-03,340.16,345.82,331.92,336.92,2229104,0.0011588862805693712
2023-01-04,342.89,345.6292,336.73,341.41,2186849,0.01332660572242661
2023-01-05,337.53,337.55,328.16,328.44,2081625,-0.03798951407398732
2023-01-06,332.28,334.88,322.44,332.75,2216579,0.013122640360492044
2023-01-09,338.9,349.455,338.42,341.98,3133817,0.027738542449286197
2023-01-10,337.65,344.63,336.8,338.7,1670248,-0.009591204163986289
2023-01-11,337.39,343.19,333.47,342.93,2344403,0.012488928255093068
2023-01-12,344.165,346.44,337.37,344.54,2121831,0.0046948356807512415
2023-01-13,340.25,344.65,335.5,344.38,2582132,-0.00046438729900744047
2023-01-17,344.38,350.786,341.97,344.38,2512729,0.0
2023-01-18,345.01,349.24,338.4,341.31,2080033,-0.00891457111330507
2023-01-19,340.56,346.73,340.01,342.53,2466565,0.0035744630980631964
2023-01-20,343.27,357.42,342.76,356.38,3149369,0.04043441450383911
2023-01-23,358.28,365.87,356.85,364.98,3187260,0.024131544980077413
2023-01-24,364.1,364.45,358.0,361.32,2466393,-0.010027946736807514
2023-01-25,355.665,359.73,350.57,358.17,2239126,-0.008718033875788733
2023-01-26,362.76,367.43,360.7201,365.82,2350520,0.02135857274478603
2023-01-27,363.49,373.42,362.85,370.71,2615582,0.013367229785140156
2023-01-30,365.9,368.7,362.83,363.42,2663620,-0.019664967225054508
2023-01-31,364.71,370.7,364.01,370.34,2572359,0.019041329591106493
2023-02-01,370.01,386.72,366.8,383.92,3361966,0.03666900685856245
2023-02-02,393.28,402.49,388.8822,392.23,4011345,0.021645134403000643
2023-02-03,384.29,386.715,377.92,379.33,2695428,-0.03288886622644882
2023-02-06,376.21,379.29,373.39,375.23,2369777,-0.010808530830675012
2023-02-07,373.43,384.94,372.7556,383.82,2476197,0.02289262585614149
2023-02-08,382.49,387.28,375.7,378.36,2668061,-0.014225418164764636
2023-02-09,384.97,386.51,374.02,375.81,2265158,-0.006739613066920391
2023-02-10,371.63,374.52,367.08,370.99,1846426,-0.012825629972592512
2023-02-13,373.41,376.31,371.03,375.0,1877255,0.010808916682390368
2023-02-14,375.0,380.56,369.96,377.9,2479706,0.00773333333333337
2023-02-15,375.6,381.67,374.84,375.94,2089245,-0.005186557290288385
2023-02-16,366.04,373.49,363.55,365.16,2917042,-0.02867478853008454
2023-02-17,359.31,359.61,352.12,356.85,2985940,-0.022757147551758172
2023-02-21,350.78,353.25,345.69,346.7,3002659,-0.028443323525290887
2023-02-22,346.69,353.1724,344.45,348.72,2599304,0.005826362849726152
2023-02-23,350.44,353.8,343.9275,347.02,3154508,-0.004874971323698185
2023-02-24,328.12,329.76,318.6,320.54,8444481,-0.076306841104259
2023-02-27,322.02,325.1,320.7,322.32,3500550,0.005553129094652665
2023-02-28,323.37,325.73,320.97,323.95,2710062,0.005057086125589416
2023-03-01,323.8,325.26,321.0,323.38,2377736,-0.0017595307917888103
2023-03-02,323.38,334.46,321.56,333.5,3846745,0.031294452347083945
2023-03-03,334.69,344.76,334.4835,344.04,3725472,0.03160419790104951
2023-03-06,344.33,351.775,344.28,347.02,3060306,0.00866178351354474
2023-03-07,347.86,352.165,344.06,344.8,2252817,-0.006397325802547371
2023-03-08,346.74,348.69,343.4701,345.84,2518851,0.003016241299303779
2023-03-09,344.72,350.13,336.99,338.37,3798302,-0.021599583622484264
2023-03-10,338.34,338.52,328.445,329.3,4148249,-0.026804976800543723
2023-03-13,329.42,333.0,323.29,324.27,4203455,-0.015274825387185054
2023-03-14,332.21,335.17,328.695,333.33,3850920,0.027939679896382685
2023-03-15,330.0,334.28,328.1725,333.61,4625809,0.0008400084000841357
2023-03-16,344.57,355.49,340.53,353.29,6948578,0.05899103743892575
2023-03-17,354.78,360.63,350.835,358.14,6725352,0.01372809872908931
2023-03-20,357.61,364.9399,355.35,362.88,3943558,0.013235047746691153
2023-03-21,364.63,376.4,362.92,374.22,4479191,0.03125
2023-03-22,375.0,377.3299,361.52,361.71,3878428,-0.03342953342953359
2023-03-23,368.99,375.2499,365.49,369.0,3138588,0.0201542672306545
2023-03-24,370.23,375.23,367.72,374.96,2992221,0.016151761517615215
2023-03-27,376.51,380.35,369.68,373.15,2832190,-0.004827181566033678
2023-03-28,373.42,374.0,367.82,373.4,1754809,0.000669971861181784
2023-03-29,376.68,380.12,375.56,379.16,2496612,0.015425816818425364
2023-03-30,381.65,382.58,378.08,381.9,2138955,0.007226500685726167
2023-03-31,382.29,385.73,380.26,385.37,3063428,0.009086148206336908
2023-04-03,380.88,383.73,378.15,380.08,2712644,-0.01372706749357766
2023-04-04,382.24,385.7,381.0502,385.15,2569950,0.013339296990107385
2023-04-05,384.09,386.0,377.255,382.02,2277403,-0.008126703881604525
2023-04-06,379.31,382.46,375.99,380.6,1836025,-0.0037170828752419727
2023-04-10,375.48,376.67,372.26,376.25,1689674,-0.01142932212296377
2023-04-11,374.01,375.9,368.35,371.11,2161051,-0.013661129568106278
2023-04-12,376.42,378.23,368.75,369.89,1978197,-0.003287434992320426
2023-04-13,373.2,379.02,372.73,378.8,2434809,0.024088242450458264
2023-04-14,376.37,380.57,375.14,379.38,1525633,0.0015311510031679187
2023-04-17,379.61,380.76,374.62,377.92,1614322,-0.003848384205809463
2023-04-18,380.9,380.9,374.4875,377.55,1586650,-0.000979043183742645
2023-04-19,377.9,382.84,375.6,380.11,1775191,0.006780558866375408
2023-04-20,376.04,382.995,375.67,380.26,1947863,0.00039462260924461035
2023-04-21,379.97,380.44,375.44,377.67,1841641,-0.006811129227370705
2023-04-24,376.59,378.95,373.57,377.34,1531057,-0.0008737786956868332
2023-04-25,373.63,375.23,368.88,369.59,2413128,-0.020538506386812982
2023-04-26,368.6,369.45,357.25,363.06,2803239,-0.017668226954192456
2023-04-27,365.94,373.8199,363.5,371.42,2338835,0.023026496997741397
2023-04-28,371.42,377.69,368.56,377.56,2061740,0.016531150718862797
2023-05-01,376.51,378.72,373.71,374.15,1867950,-0.009031677084436973
2023-05-02,374.355,375.845,367.84,368.66,2287616,-0.014673259387945836
2023-05-03,363.49,365.96,344.235,345.25,6700789,-0.06350024412738031
2023-05-04,347.97,348.0,332.84,335.83,6614890,-0.02728457639391746
2023-05-05,338.98,349.55,338.03,348.4,4260906,0.037429651907215034
2023-05-08,348.0,350.48,340.76,344.06,3135894,-0.012456946039035466
2023-05-09,342.5,345.0,341.23,342.65,1879635,-0.00409812242050811
2023-05-10,348.25,351.995,341.8318,344.02,3386325,0.003998248942069127
2023-05-11,341.88,344.66,339.37,341.58,2183379,-0.007092610894715468
2023-05-12,340.51,340.79,331.89,335.45,4278675,-0.01794601557468234
2023-05-15,337.35,345.89,333.01,345.67,3330491,0.030466537486957934
2023-05-16,344.2,347.065,341.17,345.11,2558537,-0.0016200422368154443
2023-05-17,345.36,358.69,345.12,356.63,3560559,0.03338066123844574
2023-05-18,357.0,361.48,356.45,360.43,2896438,0.010655301012253648
2023-05-19,363.0,372.08,361.36,371.25,3829587,0.030019698693227514
2023-05-22,371.25,374.4025,369.66,372.05,2627139,0.0021548821548822428
2023-05-23,371.81,376.49,369.92,370.42,2967666,-0.004381131568337526
2023-05-24,368.41,369.06,361.72,365.76,2666564,-0.012580314237892187
2023-05-25,375.49,397.6515,374.09,392.06,7003991,0.07190507436570437
2023-05-26,396.72,416.36,396.57,415.39,7833550,0.059506198030913504
2023-05-30,429.94,432.99,416.08,417.21,5332305,0.004381424685235613
2023-05-31,413.9,421.36,410.701,417.79,5158453,0.001390187195896564
2023-06-01,412.29,430.6,412.29,426.75,4443071,0.021446181095765793
2023-06-02,432.0,438.5308,430.36,436.37,4334768,0.02254247217340355
2023-06-05,433.01,440.3799,426.96,434.18,3447429,-0.00501867681096313
2023-06-06,432.55,437.12,431.24,432.89,2342000,-0.0029711179695057766
2023-06-07,434.56,436.81,417.7425,418.32,4772958,-0.03365751114601856
2023-06-08,424.15,440.6275,423.5841,439.03,6061556,0.04950755402562623
2023-06-09,456.9099,466.59,453.09,454.0,7933961,0.03409789763797466
2023-06-12,463.705,478.04,459.42,474.63,6905039,0.04544052863436132
2023-06-13,489.71,491.51,470.36,478.99,7411158,0.009186102859069178
2023-06-14,476.15,483.85,473.2,479.53,5150116,0.0011273721789597513
2023-06-15,475.47,495.1999,474.25,490.91,9682234,0.023731570496110965
2023-06-16,518.23,518.74,494.62,495.18,13324619,0.008698132040496187
2023-06-20,485.63,492.6883,480.0,485.86,5336284,-0.018821438668766954
2023-06-21,492.0,495.55,475.31,477.48,5254704,-0.0172477668464166
2023-06-22,474.12,481.0,473.0201,477.58,3603787,0.00020943285582641913
2023-06-23,472.95,487.33,472.32,484.72,4481510,0.014950374806315336
2023-06-26,483.01,487.1563,479.05,479.51,3169505,-0.010748473345436604
2023-06-27,480.0,490.8,479.95,489.27,2691767,0.0203541114888115
2023-06-28,482.0,489.75,480.39,482.43,3229236,-0.013980011036850759
2023-06-29,484.47,485.83,479.6,483.77,1905381,0.002777605041145881
2023-06-30,482.74,492.81,482.72,488.99,3096582,0.010790251565826692
2023-07-03,486.39,486.61,479.8401,485.21,1491011,-0.007730219431890228
2023-07-05,480.99,489.41,479.73,487.26,2182353,0.004224974753199717
2023-07-06,479.99,482.5,475.0,481.29,2102202,-0.012252185691417283
2023-07-07,481.98,490.42,479.86,485.27,2325039,0.008269442539840854
2023-07-10,485.27,499.1999,485.11,496.35,3352622,0.022832649865023757
2023-07-11,497.28,506.03,491.76,504.74,2844239,0.016903394781907943
2023-07-12,509.405,510.79,500.01,507.36,2954919,0.005190791298490316
2023-07-13,509.62,519.4099,509.5,517.28,3049373,0.019552191737622016
2023-07-14,517.34,523.785,512.67,514.83,2303710,-0.0047363130219608696
2023-07-17,513.0,522.6892,512.38,522.0,2646013,0.013926927335236705
2023-07-18,519.64,535.1299,517.375,532.23,4094580,0.019597701149425273
2023-07-19,534.48,539.0,526.0601,527.17,3374410,-0.00950716795370432
2023-07-20,522.03,528.31,514.085,516.88,3264482,-0.01951932014340718
2023-07-21,521.75,529.6851,519.28,520.23,8099521,0.006481194861476691
2023-07-24,520.0,524.84,514.86,523.86,2260946,0.006977682947926889
2023-07-25,519.42,526.88,517.92,525.34,2472108,0.0028251823006146815
2023-07-26,520.49,521.1,510.44,514.55,2918652,-0.020539079453306575
2023-07-27,523.16,527.9,511.24,513.97,2477246,-0.0011271985229811543
2023-07-28,515.43,530.32,514.63,528.87,2810248,0.02899001887269681
2023-07-31,541.87,552.94,541.87,546.17,4064689,0.03271125229262384
2023-08-01,545.78,552.015,541.67,549.1,2277295,0.005364630060237685
2023-08-02,539.32,539.99,526.5,530.3,2973101,-0.03423784374430894
2023-08-03,523.0,530.912,522.217,523.76,2187501,-0.012332641900810848
2023-08-04,526.74,535.63,522.12,526.88,2462880,0.005956926836719223
2023-08-07,530.0,532.58,523.52,529.73,1777773,0.005409201336167735
2023-08-08,523.99,524.5788,515.25,520.6,2626110,-0.01723519528816564
2023-08-09,520.55,520.97,509.53,513.78,1843778,-0.013100268920476443
2023-08-10,521.03,523.22,512.98,515.83,1901693,0.003990034645179108
2023-08-11,510.83,514.9,506.37,508.45,1930647,-0.014307039140802336
2023-08-14,506.78,522.5549,505.03,522.25,2052509,0.027141311830071846
2023-08-15,518.35,522.04,516.0593,518.7,1824324,-0.006797510770703563
