Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-25,102.18,103.1,99.54,102.83,2756800,0.006361323155216203
2022-02-28,102.34,103.62,100.82,103.48,3374400,0.006321112515802918
2022-03-01,103.75,107.51,100.97,102.1,2847600,-0.013335910320835032
2022-03-02,103.68,106.0,102.61,105.02,2446000,0.0285994123408424
2022-03-03,106.5,108.3,105.21,105.99,2936000,0.009236335936012141
2022-03-04,105.74,108.75,105.26,108.01,4670800,0.01905840173601292
2022-03-07,109.17,109.94,104.67,105.2,4663600,-0.026016109619479644
2022-03-08,102.92,104.1,98.25,100.2,4588800,-0.04752851711026618
2022-03-09,101.03,103.07,100.0,103.06,4221200,0.028542914171656664
2022-03-10,100.32,102.5,100.3,101.39,2539200,-0.016204152920628823
2022-03-11,103.42,103.74,97.51,97.57,2430000,-0.037676299437814476
2022-03-14,97.1,104.25,97.09,101.82,4262800,0.04355847084144715
2022-03-15,103.1,104.55,100.82,104.02,3428800,0.021606757022196055
2022-03-16,105.5,109.77,105.09,109.33,3523600,0.05104787540857525
2022-03-17,108.86,114.17,108.64,113.68,3247600,0.03978779840848823
2022-03-18,113.82,117.36,112.5,117.01,4040800,0.029292751583392063
2022-03-21,116.25,116.77,111.92,115.08,2404400,-0.016494316725066294
2022-03-22,113.8,117.12,113.67,116.18,1822400,0.00955856795272858
2022-03-23,115.0,115.0,111.21,112.33,2992400,-0.03313823377517655
2022-03-24,113.28,117.49,110.52,117.1,2718800,0.0424641680762039
2022-03-25,120.38,121.67,118.93,120.24,3862400,0.026814688300597744
2022-03-28,119.7,123.84,119.7,123.77,2570800,0.029357950765136476
2022-03-29,125.0,129.0,124.57,128.82,3346400,0.040801486628423644
2022-03-30,128.39,130.61,126.7,129.76,2854800,0.00729700357087415
2022-03-31,129.99,130.19,127.08,127.9,3658000,-0.01433415536374838
2022-04-01,130.63,134.13,129.34,132.89,3613600,0.03901485535574656
2022-04-04,132.62,134.76,130.22,130.55,3286000,-0.017608548423508008
2022-04-05,130.46,130.86,126.57,129.1,4176800,-0.011106855610877209
2022-04-06,127.15,127.97,125.21,127.39,2479600,-0.013245546088303639
2022-04-07,126.07,130.18,125.59,128.13,2117600,0.005808933197268162
2022-04-08,127.5,128.7,125.47,126.5,1496000,-0.012721454772496643
2022-04-11,124.69,125.46,122.5,123.12,1980000,-0.026719367588932785
2022-04-12,125.29,127.2,122.13,122.61,2509600,-0.004142300194931781
2022-04-13,123.4,125.73,123.37,124.7,1986400,0.01704591795122745
2022-04-14,124.85,125.0,121.88,123.03,1640800,-0.013392141138732994
2022-04-18,122.47,123.0,119.03,120.16,1344000,-0.02332764366414697
2022-04-19,119.47,124.0,119.47,122.95,1992000,0.02321904127829555
2022-04-20,122.93,125.63,120.75,124.1,2166400,0.0093533956893046
2022-04-21,124.78,125.95,117.55,118.1,1900800,-0.048348106365833976
2022-04-22,116.72,116.96,109.86,110.16,2460400,-0.06723116003386964
2022-04-25,109.99,112.53,108.84,110.62,2461200,0.004175744371822887
2022-04-26,109.07,109.45,104.94,105.88,2624800,-0.04284939432290735
2022-04-27,106.36,107.65,102.75,103.25,2857600,-0.024839440876463836
2022-04-28,103.75,104.42,99.57,103.31,4573200,0.0005811138014528705
2022-04-29,103.1,107.87,101.31,102.14,5434400,-0.011325137934372287
2022-05-02,102.24,103.45,99.38,101.79,2750000,-0.0034266692774622687
2022-05-03,101.36,101.88,98.26,98.85,2788800,-0.028882994400235895
2022-05-04,99.34,102.43,94.49,101.51,3529200,0.026909458775923323
2022-05-05,100.25,102.21,93.07,94.82,2924000,-0.06590483696187577
2022-05-06,93.05,93.45,86.92,87.97,5272400,-0.07224214300780418
2022-05-09,85.69,87.14,80.5,82.5,6014800,-0.062180288734795974
2022-05-10,85.15,86.44,79.68,81.86,3253200,-0.007757575757575741
2022-05-11,81.8,84.49,78.35,78.74,3912400,-0.038113852919618885
2022-05-12,77.4,80.2,75.65,77.88,4438000,-0.010922021844043672
2022-05-13,79.13,84.42,79.12,83.68,4758000,0.07447354904982029
2022-05-16,83.7,84.8,80.77,81.15,2742800,-0.03023422562141498
2022-05-17,83.42,84.54,80.35,83.04,2229600,0.0232902033271718
2022-05-18,81.76,82.28,76.72,77.12,4139600,-0.07129094412331405
2022-05-19,77.75,80.36,76.25,79.03,3668800,0.024766597510373467
2022-05-20,81.18,81.46,77.31,80.31,3301200,0.01619638112109323
2022-05-23,80.69,81.4,77.91,80.98,2403600,0.008342672145436492
2022-05-24,74.08,76.62,70.73,72.03,8484800,-0.1105211163250186
2022-05-25,71.95,75.8,66.89,70.33,11797200,-0.023601277245592134
2022-05-26,71.13,71.13,68.14,70.16,6690400,-0.002417176169486779
2022-05-27,71.41,72.43,69.58,72.27,5984800,0.030074116305587317
2022-05-31,76.42,81.24,73.94,74.49,10882000,0.030718140307181452
2022-06-01,74.78,75.43,69.72,70.96,3842800,-0.04738891126325684
2022-06-02,71.25,78.24,70.25,77.96,4856800,0.09864712514092444
2022-06-03,77.0,77.0,72.95,73.2,3868400,-0.061056952283222055
2022-06-06,75.39,75.8,72.51,74.08,3909200,0.012021857923497192
2022-06-07,73.22,77.43,73.22,77.1,3254000,0.040766738660906965
2022-06-08,76.94,77.71,76.13,76.47,3146800,-0.008171206225680905
2022-06-09,75.5,76.21,74.05,74.11,2623200,-0.03086177585981431
2022-06-10,73.04,73.68,72.29,73.46,3879200,-0.00877074618809881
2022-06-13,70.83,71.82,67.64,68.06,3286900,-0.0735093928668662
2022-06-14,68.97,70.02,67.16,69.31,3292100,0.018366147516896802
2022-06-15,70.37,73.33,69.64,71.51,2988500,0.031741451450007174
2022-06-16,69.23,70.17,67.11,67.99,4180300,-0.04922388477136075
2022-06-17,67.8,70.3,67.74,68.81,6242500,0.012060597146639429
2022-06-21,70.05,71.8,69.56,70.46,3145800,0.023979072809184654
2022-06-22,69.95,72.66,69.62,71.52,2363800,0.015043996593812059
2022-06-23,72.55,75.58,71.87,75.21,2312100,0.05159395973154357
2022-06-24,76.32,77.73,75.14,77.67,3563600,0.03270841643398503
2022-06-27,77.44,77.89,75.57,76.6,2664700,-0.013776232779709074
2022-06-28,77.15,78.72,74.48,74.7,2226400,-0.024804177545691752
2022-06-29,74.74,75.68,72.41,75.45,2306900,0.010040160642570184
2022-06-30,74.93,75.47,73.71,74.53,3616600,-0.012193505632869472
2022-07-01,74.26,78.03,74.23,77.63,1981900,0.041593988997719045
2022-07-05,77.25,78.89,74.75,78.46,2086500,0.010691742882906086
2022-07-06,78.96,79.88,77.4,78.35,2814000,-0.0014019882742798417
2022-07-07,78.01,82.06,77.52,81.92,3239500,0.04556477345245713
2022-07-08,80.21,82.85,79.11,81.24,1658400,-0.008300781250000111
2022-07-11,80.1,80.47,77.65,78.43,1758700,-0.03458887247661235
2022-07-12,78.93,80.67,77.38,78.05,1536400,-0.004845084788983933
2022-07-13,76.26,78.44,75.04,76.35,1742900,-0.021780909673286386
2022-07-14,75.81,77.03,73.93,76.5,1584000,0.0019646365422396617
2022-07-15,77.95,79.58,77.32,79.14,2146900,0.03450980392156855
2022-07-18,79.29,79.91,76.2,76.99,2248200,-0.027167045741723572
2022-07-19,78.27,80.77,76.61,80.64,2131300,0.0474087543836863
2022-07-20,80.77,83.24,79.94,82.19,2119100,0.01922123015873023
2022-07-21,82.43,84.28,81.8,83.99,1983000,0.021900474510281098
2022-07-22,83.85,86.06,82.55,83.78,2089900,-0.002500297654482564
2022-07-25,83.07,83.72,81.31,82.6,1750500,-0.014084507042253613
2022-07-26,82.82,83.5,80.78,82.7,2569800,0.001210653753026758
2022-07-27,82.78,85.83,82.78,85.8,2325500,0.037484885126964906
2022-07-28,86.06,87.28,84.11,86.99,4316900,0.01386946386946386
2022-07-29,78.25,85.86,77.51,82.08,9906700,-0.056443269341303615
2022-08-01,82.61,86.21,82.45,83.83,3162600,0.02132066276803113
2022-08-02,84.03,90.23,83.73,88.3,4298500,0.053322199689848526
2022-08-03,88.29,91.23,86.84,90.39,3510200,0.023669309173272923
2022-08-04,90.24,90.78,87.88,89.54,2259400,-0.009403695099015286
2022-08-05,87.4,90.42,87.25,89.09,2220100,-0.005025686843868726
2022-08-08,89.56,94.6,89.5,91.4,3110000,0.025928836008530798
2022-08-09,90.67,91.24,85.02,85.12,4794200,-0.06870897155361055
2022-08-10,88.0,90.1,87.58,89.73,3512100,0.05415883458646609
2022-08-11,89.84,91.95,87.84,88.24,2584900,-0.016605371670567304
2022-08-12,88.62,89.9,87.6,89.83,1914900,0.018019038984587565
2022-08-15,89.91,92.74,89.71,92.3,1920600,0.02749638205499272
2022-08-16,91.38,91.89,88.88,90.79,2433600,-0.0163596966413867
2022-08-17,89.4,89.88,87.65,88.14,1979400,-0.02918823658993286
2022-08-18,88.22,88.53,86.77,87.53,2636000,-0.00692080780576354
2022-08-19,86.67,87.72,84.12,85.11,2222400,-0.027647663658174393
2022-08-22,83.23,85.8,83.23,84.3,2594000,-0.009517095523440267
2022-08-23,84.21,84.6,82.21,83.63,2008100,-0.007947805456702262
2022-08-24,84.11,87.23,84.07,85.92,2476600,0.027382518235083086
2022-08-25,86.99,88.43,86.11,88.37,2330900,0.028514897579143383
2022-08-26,87.73,88.88,84.23,84.49,3014600,-0.043906303044019546
2022-08-29,83.5,84.62,83.2,83.38,2107900,-0.013137649425967513
2022-08-30,83.52,85.28,82.16,82.74,2378000,-0.007675701607100072
2022-08-31,83.5,84.19,81.76,82.21,2161200,-0.006405607928450574
2022-09-01,81.69,83.15,79.37,83.08,3928000,0.010582654178323825
2022-09-02,84.47,85.46,81.28,82.0,2014100,-0.012999518536350507
2022-09-06,82.04,83.13,81.2,82.03,1669000,0.0003658536585366967
2022-09-07,82.56,88.6,82.11,88.37,2821200,0.07728879678166534
2022-09-08,87.32,91.64,87.21,91.59,2639200,0.03643770510354183
2022-09-09,91.6,93.24,91.6,92.89,2642900,0.014193689267387288
2022-09-12,92.99,94.3,92.68,94.18,1651000,0.01388739369146319
2022-09-13,89.92,90.65,88.56,89.17,2868000,-0.05319600764493526
2022-09-14,89.43,90.94,87.29,90.57,1512800,0.015700347650555058
2022-09-15,90.62,93.02,90.31,90.98,1808700,0.004526885282102322
2022-09-16,89.79,90.45,88.03,90.09,2981900,-0.009782369751593745
2022-09-19,88.62,89.14,85.42,87.94,2048600,-0.023865023865023982
2022-09-20,87.28,88.43,85.62,87.37,2069200,-0.006481692062769939
2022-09-21,87.84,88.64,84.42,84.46,2264400,-0.03330662698866904
2022-09-22,83.64,83.85,79.71,80.96,2708700,-0.0414397347856974
2022-09-23,80.39,80.78,79.03,80.66,2062500,-0.0037055335968378955
2022-09-26,80.64,81.74,79.12,80.35,1994800,-0.00384329283411855
2022-09-27,81.54,81.74,78.94,79.64,2782500,-0.008836341008089499
2022-09-28,80.66,83.94,80.4,83.33,2800700,0.046333500753390267
2022-09-29,82.31,82.9,80.61,82.1,1773300,-0.014760590423616993
2022-09-30,81.79,83.98,80.36,80.54,2032100,-0.01900121802679644
2022-10-03,81.47,85.54,81.06,84.98,2589300,0.05512788676434077
2022-10-04,87.64,91.57,87.63,90.97,3054800,0.07048717345257693
2022-10-05,89.31,92.13,89.31,91.08,2334000,0.0012091898428052694
2022-10-06,91.18,95.31,90.38,95.21,4233900,0.045344751866490896
2022-10-07,103.63,105.33,100.11,102.14,9426000,0.07278647200924282
2022-10-10,101.91,102.77,99.66,100.22,3158800,-0.018797728607793274
2022-10-11,100.45,101.73,97.33,99.68,2704400,-0.005388146078626921
2022-10-12,100.68,100.92,97.54,98.32,2083400,-0.013643659711075617
2022-10-13,95.41,103.41,94.65,101.72,3076600,0.03458096013018719
2022-10-14,102.81,103.97,97.26,97.41,2119800,-0.042371215100275306
2022-10-17,99.41,101.6,98.24,99.73,2193000,0.023816856585566315
2022-10-18,102.31,103.13,96.06,96.93,3681500,-0.028075804672616056
2022-10-19,95.69,97.1,94.59,96.84,2480900,-0.0009285051067781103
2022-10-20,95.93,97.45,93.79,94.36,2688300,-0.025609252375051628
2022-10-21,94.18,96.74,91.62,95.68,4012500,0.013988978380669925
2022-10-24,96.33,99.27,94.85,98.97,1892800,0.034385451505016595
2022-10-25,99.31,102.77,99.31,100.95,2197300,0.020006062443164607
2022-10-26,101.54,104.8,101.26,102.61,2544800,0.01644378405151059
2022-10-27,102.18,103.25,99.33,101.25,3774100,-0.013254068804210095
2022-10-28,113.72,121.88,109.89,120.87,9279800,0.19377777777777783
2022-10-31,120.0,122.02,116.41,120.78,4048700,-0.0007446016381236209
2022-11-01,121.58,123.36,118.45,119.04,2945400,-0.014406358668653696
2022-11-02,118.33,121.41,115.48,115.95,3223400,-0.02595766129032262
2022-11-03,114.79,117.33,112.41,112.6,3183400,-0.028891763691246353
2022-11-04,114.0,116.0,111.59,114.88,3208800,0.020248667850799373
2022-11-07,115.94,116.63,113.41,115.33,1927300,0.00391713091922008
2022-11-08,115.33,117.76,112.22,115.35,1678400,0.00017341541663040694
2022-11-09,114.12,115.4,112.51,113.15,1711700,-0.019072388383181482
2022-11-10,118.99,120.75,117.04,119.84,3473400,0.05912505523641176
2022-11-11,119.12,122.28,114.59,115.96,3461500,-0.03237650200267028
2022-11-14,115.75,115.75,112.47,112.99,3395800,-0.025612280096585005
2022-11-15,115.1,116.99,113.7,116.31,2330800,0.02938313125055325
2022-11-16,116.84,117.0,114.43,114.89,1536100,-0.012208752471842499
2022-11-17,112.67,114.76,111.73,112.64,2162500,-0.01958394986508838
2022-11-18,114.6,115.36,112.62,113.72,1809800,0.009588068181818121
2022-11-21,112.62,113.55,112.12,112.66,1893700,-0.009321139641224052
2022-11-22,113.67,113.88,110.31,111.01,2654300,-0.01464583703177691
2022-11-23,111.67,113.34,110.6,112.92,3529200,0.017205657148004594
2022-11-25,112.91,113.02,110.65,112.0,1182900,-0.008147360963513983
2022-11-28,111.62,114.75,111.62,112.57,3268600,0.005089285714285685
2022-11-29,112.3,113.71,110.13,110.39,2659000,-0.01936572799147196
2022-11-30,110.67,116.36,110.29,116.28,4117900,0.05335628227194489
2022-12-01,116.39,119.98,116.25,118.03,2055600,0.015049879600963267
2022-12-02,116.28,118.51,115.31,118.11,1883600,0.0006777937812421087
2022-12-05,117.6,119.88,115.5,116.56,2387300,-0.013123359580052507
2022-12-06,115.82,119.13,115.08,116.83,2454000,0.002316403568977332
2022-12-07,116.31,119.19,116.31,117.91,2169900,0.009244200975776717
2022-12-08,123.7,125.55,119.16,122.67,5622600,0.04036977355610216
2022-12-09,121.65,122.33,116.01,116.46,3274300,-0.0506236243580338
2022-12-12,118.0,118.38,115.17,116.78,2609400,0.002747724540614893
2022-12-13,120.5,121.54,118.81,119.56,2935400,0.023805446138037256
2022-12-14,119.72,124.11,118.85,121.49,3270100,0.016142522582803576
2022-12-15,119.57,119.9,115.78,116.24,2651000,-0.04321343320437898
2022-12-16,114.11,115.41,113.4,114.63,6255700,-0.013850653819683423
2022-12-19,114.14,114.29,110.63,112.23,2093500,-0.020936927505888492
2022-12-20,111.99,114.43,110.21,113.15,2247300,0.008197451661765998
2022-12-21,113.87,116.13,112.06,114.76,1948500,0.014228899690676089
2022-12-22,113.78,114.76,111.6,113.68,1742300,-0.00941094457999303
2022-12-23,114.47,114.47,111.04,111.44,1078800,-0.019704433497537033
2022-12-27,111.45,111.6,108.68,109.88,1746700,-0.0139985642498206
2022-12-28,110.48,111.96,109.46,109.77,1187900,-0.0010010921004732776
2022-12-29,110.92,113.36,109.72,112.07,1286000,0.020952901521362755
2022-12-30,110.93,113.33,109.46,113.24,1395700,0.010439903631658698
2023-01-03,114.3,116.16,112.61,114.73,2061800,0.013157894736842257
2023-01-04,116.79,117.54,113.39,114.33,2188600,-0.003486446439466606
2023-01-05,113.26,114.28,110.87,111.69,2348200,-0.023091052217265817
2023-01-06,113.03,117.01,110.78,115.82,2411200,0.03697734801683228
2023-01-09,112.46,113.69,107.46,110.06,4995300,-0.04973234329131404
2023-01-10,108.79,111.94,107.84,110.88,2381000,0.007450481555515198
2023-01-11,112.41,112.69,105.04,106.16,4429200,-0.04256854256854259
2023-01-12,105.44,108.48,103.67,107.14,2878600,0.0092313489073097
2023-01-13,106.16,108.6,105.19,108.47,2327800,0.01241366436438307
2023-01-17,107.17,109.63,106.05,109.51,1590700,0.009587904489720689
2023-01-18,109.95,110.26,106.54,106.63,2006500,-0.026298968130764377
2023-01-19,106.0,107.67,105.96,106.2,2728300,-0.004032636218700092
2023-01-20,106.2,108.0,104.99,107.86,2389900,0.01563088512241051
2023-01-23,107.86,108.86,106.0,106.4,2818200,-0.013536065269794118
2023-01-24,105.24,106.51,103.72,106.03,1685600,-0.003477443609022579
2023-01-25,103.75,105.05,102.5,104.0,3803500,-0.019145524851457152
2023-01-26,105.44,107.03,104.13,106.65,2266900,0.02548076923076925
2023-01-27,106.36,107.74,105.04,106.72,1428200,0.00065635255508667
2023-01-30,106.12,106.94,105.08,105.49,1687600,-0.011525487256371814
2023-01-31,106.06,107.56,105.74,107.09,2091000,0.015167314437387613
2023-02-01,107.16,108.57,104.44,107.71,2894600,0.005789522831263438
2023-02-02,109.17,110.5,106.59,108.03,3316400,0.0029709404883484503
2023-02-03,107.18,109.98,106.21,108.43,2969300,0.003702675182819748
2023-02-06,108.09,109.07,106.44,106.73,1793800,-0.01567831780872453
2023-02-07,105.71,109.75,104.66,109.5,2189100,0.025953340204253772
2023-02-08,109.5,110.9,108.74,109.84,1917700,0.003105022831050297
2023-02-09,110.02,110.71,106.82,107.24,4270800,-0.02367079388201032
2023-02-10,112.65,120.0,111.21,117.89,6381600,0.09930995897053352
2023-02-13,119.69,121.11,118.01,118.28,2944100,0.003308168631775299
2023-02-14,117.5,119.79,116.62,118.55,1995900,0.002282718971930997
2023-02-15,118.66,120.28,118.0,120.17,1562100,0.013665120202446257
2023-02-16,118.49,119.39,117.08,117.26,1580700,-0.024215694432886736
2023-02-17,116.39,117.03,113.4,114.76,1810100,-0.02132014327136278
2023-02-21,113.59,114.79,112.79,114.01,2393100,-0.006535378180550722
2023-02-22,114.54,114.98,104.2,111.65,6377800,-0.02069993860187702
2023-02-23,111.61,112.1,109.35,111.87,2627000,0.0019704433497536034
2023-02-24,110.42,111.48,109.35,110.09,1540200,-0.01591132564583897
2023-02-27,110.98,111.68,109.02,110.58,1528700,0.004450903805976791
2023-02-28,111.69,112.52,109.88,111.01,1714400,0.003888587448001468
2023-03-01,110.51,111.31,109.32,110.76,1856000,-0.0022520493649220708
2023-03-02,112.51,121.37,112.38,121.24,4457300,0.09461899602744661
2023-03-03,120.53,123.14,119.89,122.92,2771100,0.01385681293302543
2023-03-06,114.1,116.08,112.44,113.25,5556400,-0.07866905304262939
2023-03-07,113.24,115.38,112.12,113.81,2304700,0.004944812362030815
2023-03-08,113.51,114.02,111.86,112.74,1394800,-0.0094016343027854
2023-03-09,113.26,116.65,111.87,112.08,3223300,-0.0058541777541245565
2023-03-10,112.28,112.28,107.28,107.77,3014300,-0.03845467523197721
2023-03-13,106.27,112.94,106.16,110.66,1971300,0.026816368191519002
2023-03-14,111.86,113.71,111.3,113.16,2077400,0.022591722392915292
2023-03-15,112.08,114.33,111.19,113.72,1967400,0.004948745139625288
2023-03-16,113.06,115.36,112.39,114.56,2653700,0.0073865634892720244
2023-03-17,114.5,115.45,113.06,113.93,2623900,-0.005499301675977564
2023-03-20,113.95,117.43,113.95,117.21,1704100,0.028789607653822324
2023-03-21,117.6,119.29,116.74,118.98,1706300,0.015101100588686966
2023-03-22,118.93,119.24,114.92,115.0,1452600,-0.033451000168095546
2023-03-23,116.26,116.87,113.32,114.5,1918700,-0.004347826086956497
2023-03-24,114.26,115.21,112.79,114.09,1360700,-0.0035807860262008218
2023-03-27,115.75,117.95,115.04,116.07,1571400,0.01735471995792781
2023-03-28,117.32,117.99,113.14,113.82,1335500,-0.019384853967433502
2023-03-29,114.83,115.75,113.07,113.96,1559900,0.0012300123001229846
2023-03-30,114.27,115.0,112.62,114.4,1547800,0.0038610038610040753
2023-03-31,115.02,116.87,114.52,116.18,2118200,0.015559440559440585
2023-04-03,116.03,116.03,113.25,115.24,1743300,-0.008090893441212055
2023-04-04,115.44,116.18,114.3,115.64,1467100,0.003471017007983468
2023-04-05,115.69,115.74,112.42,112.82,1489600,-0.02438602559667946
2023-04-06,112.94,112.94,111.43,112.47,1835200,-0.003102286828576495
2023-04-10,112.52,113.07,110.9,112.53,1871300,0.0005334755934915947
2023-04-11,112.0,115.12,111.97,115.04,1826000,0.022305163067626532
2023-04-12,116.13,116.68,114.57,114.82,1534600,-0.0019123783031990138
2023-04-13,115.17,116.6,115.05,116.28,1093400,0.012715554781397076
2023-04-14,115.68,116.46,114.13,115.7,1150000,-0.004987960096319188
2023-04-17,117.91,120.22,117.69,118.65,2180500,0.02549697493517722
2023-04-18,119.84,119.84,117.93,118.93,1653900,0.0023598820058996495
2023-04-19,118.77,124.2,118.67,124.12,2410100,0.043639115446060694
2023-04-20,123.59,125.32,121.95,122.19,2247800,-0.015549468256526033
2023-04-21,123.35,125.4,122.33,123.73,2129600,0.012603322694164865
2023-04-24,124.68,125.01,123.5,123.83,1829000,0.0008082114281096064
2023-04-25,123.0,125.1,123.0,123.96,2263400,0.0010498263748688341
2023-04-26,123.0,125.18,122.92,124.93,2333300,0.007825104872539734
2023-04-27,125.58,126.44,121.22,123.58,4075000,-0.010806051388777771
2023-04-28,119.26,122.28,117.6,121.34,3901500,-0.018125910341479146
2023-05-01,121.34,121.47,117.21,118.44,2447200,-0.02389978572605911
2023-05-02,117.0,118.27,115.01,118.12,2662500,-0.002701789935832477
2023-05-03,119.2,119.88,116.79,117.32,6887600,-0.006772773450728131
2023-05-04,116.5,117.87,116.03,117.42,1765800,0.0008523695874531612
2023-05-05,117.71,121.59,117.28,120.82,2170200,0.028955884857775338
2023-05-08,120.15,120.92,118.67,120.18,1733400,-0.005297136235722477
2023-05-09,120.19,120.44,118.69,119.65,1301000,-0.00441005158928276
2023-05-10,120.8,123.13,119.85,122.57,1821300,0.024404513163393204
2023-05-11,122.89,123.43,119.76,121.07,1730100,-0.0122379048706861
2023-05-12,121.39,122.47,120.8,121.7,1410000,0.005203601222433463
2023-05-15,121.75,122.62,119.3,119.61,1565800,-0.017173377156943337
2023-05-16,119.54,119.54,117.87,118.61,1331800,-0.008360504974500471
2023-05-17,118.58,119.77,116.6,118.59,1690400,-0.00016861984655591744
2023-05-18,118.26,119.28,116.95,119.03,1598000,0.003710262248081575
2023-05-19,118.81,120.53,116.97,117.13,2079500,-0.015962362429639665
2023-05-22,117.58,120.99,116.12,119.29,2391400,0.01844104840775218
2023-05-23,118.45,119.14,114.55,115.69,2282900,-0.030178556459049433
2023-05-24,114.89,117.07,114.31,116.73,1705100,0.008989541014780889
2023-05-25,116.66,116.66,112.27,114.61,2473800,-0.018161569433736036
2023-05-26,114.32,115.56,113.55,115.05,1688200,0.0038391065352063602
2023-05-30,115.23,116.67,113.01,113.56,8040100,-0.01295089091699253
2023-05-31,113.78,117.85,113.61,117.26,5453600,0.03258189503346243
2023-06-01,117.48,119.63,116.31,119.58,1993300,0.019785092955824535
2023-06-02,120.0,122.84,118.68,122.57,2676300,0.02500418130122095
2023-06-05,123.0,126.31,122.22,124.66,3347000,0.017051480786489437
2023-06-06,125.49,126.59,124.36,125.38,3304100,0.005775709931012285
2023-06-07,125.76,126.19,117.74,119.71,3099600,-0.045222523528473446
2023-06-08,119.52,121.28,118.31,121.13,1850900,0.011861999832929682
2023-06-09,121.31,124.55,120.2,124.34,2121100,0.026500454057624134
2023-06-12,124.8,127.22,123.52,126.91,2598000,0.020669133022358066
2023-06-13,126.98,128.02,124.68,125.95,2166100,-0.007564415727680962
2023-06-14,126.26,129.2,125.96,127.06,3325100,0.008813021040095181
2023-06-15,128.32,131.24,128.1,130.98,4232100,0.03085156618920193
2023-06-16,132.0,134.14,129.99,130.1,4308400,-0.0067185829897693505
2023-06-20,129.73,130.8,127.64,129.97,2598700,-0.000999231360491848
2023-06-21,130.13,130.26,126.55,127.86,2759700,-0.01623451565745937
2023-06-22,127.61,128.08,125.89,126.52,2510300,-0.010480212732676408
2023-06-23,125.92,127.5,124.83,126.75,3264400,0.0018178944040467826
2023-06-26,126.0,126.15,123.15,124.62,2523100,-0.01680473372781066
2023-06-27,124.62,125.48,121.79,123.5,2634200,-0.008987321457230024
2023-06-28,124.01,127.86,123.83,126.42,2360500,0.02364372469635634
2023-06-29,126.57,128.9,125.82,127.94,2584600,0.01202341401676943
2023-06-30,129.76,131.76,128.2,128.51,2377400,0.004455213381272527
2023-07-03,127.23,127.42,124.76,127.02,1237900,-0.011594428449147931
2023-07-05,126.58,128.48,125.69,128.07,1932300,0.008266414737836625
2023-07-06,126.64,128.17,125.86,127.7,1722700,-0.0028890450534863055
2023-07-07,126.8,128.59,125.78,126.71,2173100,-0.007752545027408075
2023-07-10,128.05,131.03,128.0,130.62,2345700,0.030857864414805647
2023-07-11,130.77,132.11,130.1,131.23,1706500,0.004670035216658874
2023-07-12,131.39,133.91,131.26,133.67,2294300,0.01859330945667903
2023-07-13,134.56,134.92,133.01,133.98,1763700,0.002319144160993547
2023-07-14,134.5,137.62,133.98,137.32,3087300,0.024929093894611176
2023-07-17,136.7,138.4,136.37,137.45,2290400,0.000946693853772107
2023-07-18,137.07,138.17,135.51,137.93,2073500,0.003492178974172644
2023-07-19,137.34,138.92,131.88,133.63,2969300,-0.03117523381425369
2023-07-20,134.06,134.35,130.42,130.65,3287700,-0.022300381650826817
2023-07-21,130.98,132.57,130.06,130.6,7299000,-0.00038270187523925525
2023-07-24,130.58,131.74,127.44,127.72,2935400,-0.02205206738131693
2023-07-25,126.9,131.11,126.81,129.96,2056200,0.017538365173817905
2023-07-26,129.2,131.26,129.09,130.69,1653600,0.00561711295783307
2023-07-27,131.11,131.49,128.77,129.36,3379000,-0.010176754151044354
2023-07-28,134.4,139.55,132.1,132.38,5006700,0.023345701917130368
2023-07-31,133.14,133.4,124.03,124.56,5593500,-0.059072367427103756
2023-08-01,124.45,125.95,121.85,122.0,3986700,-0.02055234425176622
2023-08-02,120.83,124.25,120.46,123.81,3295800,0.014836065573770485
2023-08-03,123.8,124.88,120.6,122.07,2021100,-0.014053792100799711
2023-08-04,122.14,122.83,119.89,120.33,2228000,-0.014254116490538205
2023-08-07,121.0,122.1,120.14,120.97,1697300,0.0053187068893876255
2023-08-08,120.3,120.3,107.07,110.19,8884500,-0.08911300322393978
2023-08-09,110.71,114.66,109.8,110.96,4580600,0.006987929939195947
2023-08-10,112.25,115.94,112.15,113.27,3391800,0.020818312905551473
2023-08-11,112.35,112.7,110.55,111.69,3237200,-0.013948971484064598
2023-08-14,111.82,116.01,111.54,115.76,3141800,0.03644014683498975
2023-08-15,115.0,117.25,114.26,114.51,2598200,-0.01079820317899105
2023-08-16,114.84,115.42,110.99,111.16,2809700,-0.029255086891974535
2023-08-17,111.1,111.5,107.63,107.81,3967000,-0.030136739834472737
2023-08-18,107.41,107.79,105.75,106.05,3712500,-0.01632501623226046
2023-08-21,106.0,106.5,104.45,104.68,3425100,-0.012918434700612824
2023-08-22,104.38,107.46,104.14,106.98,3200700,0.021971723347344208
2023-08-23,107.15,107.68,103.99,104.38,3821600,-0.024303608151056366
2023-08-24,104.99,105.01,100.78,100.98,4648700,-0.032573289902280034
2023-08-25,100.92,102.11,99.02,100.76,4428300,-0.002178649237472796
2023-08-28,102.07,103.29,98.75,99.29,4197900,-0.014589122667725274
2023-08-29,99.3,101.65,98.02,100.58,7650600,0.012992244939067366
2023-08-30,101.03,106.95,100.75,103.42,5806400,0.028236229866772655
2023-08-31,103.53,105.06,100.9,100.98,3707200,-0.023593115451556734
2023-09-01,102.32,102.7,100.51,101.9,2524500,0.009110714993068036
