Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-24,175.63,182.78,175.0,179.89,4763300,0.009087339428955898
2021-11-26,167.76,174.64,167.04,173.86,6044100,-0.033520484740674705
2021-11-29,176.88,180.7,175.9,180.08,5317400,0.03577591165305427
2021-11-30,176.4,180.64,170.92,172.54,10682700,-0.04187027987561098
2021-12-01,174.01,180.13,162.03,163.08,7645700,-0.054827866002086334
2021-12-02,161.36,170.29,160.49,169.6,5687600,0.03998037772872198
2021-12-03,168.98,170.73,162.14,166.75,6460900,-0.016804245283018826
2021-12-06,167.27,181.93,162.85,180.85,9813800,0.08455772113943016
2021-12-07,185.61,187.5,182.02,183.14,6264600,0.012662427426043621
2021-12-08,186.0,187.5,182.14,186.49,4218700,0.018292017036147357
2021-12-09,182.09,185.3,179.28,181.46,3518000,-0.02697195560083654
2021-12-10,178.15,181.1,175.85,180.42,3980400,-0.005731290642565945
2021-12-13,178.25,180.0,168.89,171.04,7263700,-0.05198980157410482
2021-12-14,168.3,169.91,164.5,167.96,5660400,-0.018007483629560284
2021-12-15,167.64,168.96,160.18,168.14,6678500,0.001071683734222395
2021-12-16,166.25,167.73,153.6,156.38,9415100,-0.0699417152373022
2021-12-17,154.62,158.31,149.44,157.91,24062400,0.00978385982862262
2021-12-20,151.16,158.48,151.0,157.23,4639300,-0.00430625039579513
2021-12-21,159.5,167.27,158.37,165.66,6293500,0.053615722190421655
2021-12-22,165.68,170.68,162.8,169.29,4802500,0.021912350597609542
2021-12-23,170.5,171.99,166.89,171.31,4017400,0.011932187370783831
2021-12-27,169.81,172.43,168.78,171.68,2725200,0.002159827213823018
2021-12-28,171.32,172.73,167.73,169.71,2292600,-0.011474836905871366
2021-12-29,169.52,170.48,165.02,167.44,1995400,-0.013375758647103941
2021-12-30,167.06,170.85,165.71,168.78,2181100,0.008002866698518796
2021-12-31,168.78,170.87,166.08,166.49,2596000,-0.013567958288896786
2022-01-03,165.3,172.84,165.22,172.68,4224900,0.03717941017478532
2022-01-04,174.15,175.9,167.2,170.8,4080000,-0.010887190178364592
2022-01-05,169.88,175.11,162.24,162.25,4804600,-0.05005854800936771
2022-01-06,160.29,163.73,156.34,159.75,5049600,-0.015408320493066285
2022-01-07,159.18,166.88,158.46,166.05,5624600,0.03943661971831003
2022-01-10,159.76,161.7,152.1,160.71,6973600,-0.03215898825654928
2022-01-11,160.71,169.39,159.08,168.61,5331600,0.04915686640532635
2022-01-12,170.24,171.04,165.11,169.54,3534300,0.0055156870885473275
2022-01-13,170.23,171.99,165.76,166.0,4893800,-0.02088002831190272
2022-01-14,165.75,167.63,160.24,163.99,4144000,-0.01210843373493975
2022-01-18,156.91,160.79,153.87,154.69,5775400,-0.05671077504725908
2022-01-19,157.0,160.23,154.44,154.58,5127400,-0.0007110996185919483
2022-01-20,157.81,165.2,157.35,158.0,4941900,0.02212446629576914
2022-01-21,156.82,160.2,152.41,156.73,7242300,-0.008037974683544391
2022-01-24,150.0,151.16,135.76,147.9,14606600,-0.056338926816818624
2022-01-25,143.9,147.38,140.13,144.56,5704900,-0.02258282623394192
2022-01-26,149.29,152.4,140.04,142.14,6990300,-0.01674045379081357
2022-01-27,143.48,145.55,137.92,138.41,4493800,-0.026241733502180842
2022-01-28,138.54,143.11,134.37,142.77,5604400,0.03150061411747718
2022-01-31,144.8,153.97,143.81,153.97,5463000,0.078447853190446
2022-02-01,155.35,157.39,152.5,156.94,3799300,0.019289471975060035
2022-02-02,156.31,156.51,150.71,151.76,3678300,-0.03300624442462097
2022-02-03,147.97,152.18,146.68,149.57,4577100,-0.01443068002108594
2022-02-04,150.14,157.24,150.0,155.56,4687700,0.040048137995587485
2022-02-07,156.79,160.88,155.95,157.91,4690700,0.015106711236821724
2022-02-08,154.0,163.08,153.44,162.26,4309100,0.02754733709074797
2022-02-09,165.37,170.07,165.08,169.53,4868300,0.04480463453716266
2022-02-10,165.24,177.06,165.24,171.95,8261400,0.014274759629564038
2022-02-11,175.31,176.74,164.83,166.53,6464400,-0.03152079092759519
2022-02-14,166.63,171.8,165.03,169.66,4847600,0.01879541223803516
2022-02-15,172.92,180.63,172.75,180.07,11733900,0.06135801013792297
2022-02-16,178.29,191.73,178.0,186.64,22252900,0.036485811073471375
2022-02-17,184.9,188.98,181.54,183.6,7779200,-0.0162880411487355
2022-02-18,180.26,182.66,173.62,174.9,8848800,-0.04738562091503262
2022-02-22,172.13,176.38,161.32,165.24,8392600,-0.05523156089193826
2022-02-23,165.93,166.65,149.85,150.04,9778500,-0.09198741224885021
2022-02-24,141.3,158.96,141.18,158.26,10354600,0.054785390562516634
2022-02-25,159.26,159.45,152.91,155.09,6173200,-0.020030329836977057
2022-02-28,155.02,155.1,148.3,151.49,11078500,-0.023212328325488363
2022-03-01,150.53,154.22,149.95,151.01,5165800,-0.003168525975312031
2022-03-02,152.48,158.08,151.89,157.53,5028300,0.04317594861267482
2022-03-03,158.33,159.22,150.99,151.69,4045800,-0.03707230368818637
2022-03-04,150.77,151.89,140.46,142.7,8390800,-0.05926560748895782
2022-03-07,145.0,145.27,131.52,131.59,9177300,-0.07785564120532573
2022-03-08,131.63,144.47,131.5,142.13,9587000,0.08009727182916637
2022-03-09,145.43,150.99,145.33,148.31,7023900,0.04348131991838455
2022-03-10,145.22,152.89,144.41,151.8,5302500,0.023531791517766854
2022-03-11,154.13,155.0,145.0,145.14,4577300,-0.043873517786561456
2022-03-14,143.41,144.67,136.04,138.5,6330200,-0.04574893206559172
2022-03-15,140.0,144.73,138.32,143.95,5488700,0.039350180505415056
2022-03-16,148.15,156.98,146.31,155.75,7105400,0.08197290725946527
2022-03-17,153.79,157.6,151.05,157.55,5031700,0.011556982343499334
2022-03-18,156.07,167.18,155.7,167.0,8467500,0.05998095842589657
2022-03-21,164.57,165.95,159.0,161.8,4584400,-0.031137724550898138
2022-03-22,163.61,168.18,162.0,166.44,4099900,0.02867737948084037
2022-03-23,163.64,166.89,162.88,164.16,2814300,-0.013698630136986356
2022-03-24,164.81,171.0,162.67,170.83,4223500,0.04063109161793377
2022-03-25,169.94,170.61,164.13,167.22,2952300,-0.021132119651115167
2022-03-28,167.22,168.72,162.43,167.65,3829800,0.002571462743691022
2022-03-29,172.11,178.88,171.81,175.52,5452800,0.046943036087086165
2022-03-30,173.13,176.82,172.02,173.63,3707400,-0.010768003646308144
2022-03-31,173.54,176.15,171.16,171.76,3232200,-0.01077002822092954
2022-04-01,173.06,177.94,172.23,173.07,3644900,0.007626921285514676
2022-04-04,175.02,177.02,172.59,177.02,3495700,0.022823135147628237
2022-04-05,177.19,179.09,170.12,171.21,4065000,-0.03282115015252518
2022-04-06,167.05,168.77,161.58,164.66,4287700,-0.038257111150049705
2022-04-07,163.19,167.86,161.71,165.91,4146600,0.007591400461557152
2022-04-08,162.52,164.9,159.35,162.56,3448400,-0.02019167018262913
2022-04-11,159.84,163.57,157.41,160.25,3877200,-0.01421013779527558
2022-04-12,163.7,166.11,157.28,160.11,4113000,-0.0008736349453977166
2022-04-13,160.84,172.96,160.65,171.85,7211900,0.07332458934482533
2022-04-14,171.66,174.64,170.29,170.7,5125100,-0.006691882455629905
2022-04-18,169.27,170.12,164.35,165.74,3339900,-0.029056824838898487
2022-04-19,165.74,170.82,165.71,170.12,2857100,0.026426933751659165
2022-04-20,172.61,172.61,164.31,164.55,3997900,-0.03274159416882194
2022-04-21,168.98,170.93,156.68,157.91,4714600,-0.04035247645092688
2022-04-22,157.84,161.67,154.78,156.09,3863400,-0.011525552529922045
2022-04-25,154.33,159.79,152.1,158.39,3868100,0.01473508873086038
2022-04-26,158.4,159.2,152.8,153.04,4075000,-0.03377738493591764
2022-04-27,153.82,157.3,150.44,152.23,4826000,-0.005292733925771009
2022-04-28,154.01,161.26,153.66,159.74,4854500,0.04933324574656783
2022-04-29,158.88,163.24,153.0,153.21,4033100,-0.04087892825841999
2022-05-02,153.21,155.13,147.21,152.78,5945300,-0.002806605312969168
2022-05-03,154.09,154.49,141.58,145.0,16774700,-0.05092289566697217
2022-05-04,152.55,158.74,145.87,156.18,20598100,0.07710344827586213
2022-05-05,152.19,153.88,140.86,143.09,11367200,-0.08381354846971445
2022-05-06,142.7,143.11,133.04,135.84,9573100,-0.05066741211824721
2022-05-09,131.76,131.88,118.83,119.37,14430900,-0.12124558303886923
2022-05-10,122.95,123.46,113.53,116.13,13638500,-0.027142498115104385
2022-05-11,114.53,123.77,112.37,116.15,13661400,0.00017222078704914878
2022-05-12,113.66,120.49,111.22,115.94,9264300,-0.0018080068876453748
2022-05-13,119.96,123.29,118.82,121.45,8595400,0.04752458168017948
2022-05-16,121.0,121.07,113.25,114.44,7588400,-0.057719226018937864
2022-05-17,119.97,120.18,114.51,117.5,6962900,0.026738902481649784
2022-05-18,116.11,117.04,107.62,108.03,9718700,-0.08059574468085107
2022-05-19,108.18,116.35,107.45,114.17,8926600,0.05683606405628061
2022-05-20,115.46,116.25,108.5,112.55,6961900,-0.014189366733817987
2022-05-23,113.54,115.15,110.93,113.28,6000800,0.0064860062194580514
2022-05-24,111.28,111.42,103.74,106.24,6415800,-0.062146892655367325
2022-05-25,105.89,111.94,104.97,110.4,6203300,0.03915662650602414
2022-05-26,109.74,115.55,108.11,114.3,6883200,0.03532608695652173
2022-05-27,116.0,120.7,115.77,120.5,7391500,0.05424321959755041
2022-05-31,120.5,122.3,117.16,120.87,9117600,0.0030705394190870816
2022-06-01,121.05,121.07,114.39,116.72,6879600,-0.03433440886903294
2022-06-02,117.13,123.0,116.27,121.26,5166200,0.038896504455106395
