Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-04,135.65,137.0,121.1245,122.186,29442880,-0.1036430594069574
2022-01-05,121.35,122.879,117.375,119.001,21135630,-0.026066816165518203
2022-01-06,117.244,119.776,113.858,116.893,18043480,-0.01771413685599288
2022-01-07,116.9,118.237,112.14,114.448,12635130,-0.020916564721583097
2022-01-10,111.701,113.323,106.402,113.117,21090910,-0.011629735775199102
2022-01-11,109.7,116.598,108.601,115.731,12626400,0.02310881653509189
2022-01-12,118.516,119.12,115.7,116.876,11328940,0.009893632648123818
2022-01-13,117.0,117.805,106.15,106.436,22801040,-0.08932543892672573
2022-01-14,105.3,111.198,104.8601,110.291,22203430,0.036218948476079316
2022-01-18,108.721,108.834,102.906,105.466,21897390,-0.04374790327406586
2022-01-19,106.821,112.249,103.0245,103.095,19601390,-0.022481178768513077
2022-01-20,104.997,108.444,102.267,102.395,14176350,-0.006789854018138586
2022-01-21,100.469,101.364,86.875,88.212,53351240,-0.13851262268665454
2022-01-24,83.4,96.399,78.0,93.849,77623920,0.06390287035777442
2022-01-25,91.0,93.899,84.1,89.239,46720910,-0.04912146107044291
2022-01-26,93.701,95.0,85.23,86.892,33160270,-0.026300160243839632
2022-01-27,90.469,90.665,81.312,81.576,21613510,-0.06117939511117254
2022-01-28,82.503,87.434,79.2515,87.223,26558070,0.06922379131116996
2022-01-31,88.19,96.821,87.5,96.424,25004010,0.10548823131513485
2022-02-01,98.43,98.85,93.7851,98.42,17520790,0.020700240603998887
2022-02-02,98.35,98.511,86.493,88.588,31831000,-0.09989839463523686
2022-02-03,83.0,85.7422,80.6,80.944,30259900,-0.08628708177179745
2022-02-04,83.0,89.2622,81.0865,87.6,29397070,0.08222968966198851
2022-02-07,88.156,90.8,85.5489,86.689,16539630,-0.010399543378995402
2022-02-08,85.9,88.05,85.2,87.8,11550470,0.012815928203116833
2022-02-09,90.519,92.563,88.401,92.497,14854530,0.053496583143507914
2022-02-10,90.0,93.254,88.5,89.334,19135480,-0.034195703644442466
2022-02-11,89.215,90.599,83.501,85.4,13524580,-0.04403698479862084
2022-02-14,84.637,87.113,83.551,84.745,15798700,-0.007669789227166324
2022-02-15,86.443,89.1348,84.314,88.95,17249330,0.049619446575019044
2022-02-16,79.985,80.0,72.0,74.685,99249980,-0.16037099494097806
2022-02-17,72.712,73.224,65.5,66.0,70505490,-0.11628841132757584
