Date,Open,High,Low,Close,Volume,Daily_Return
2021-06-15,233.75,234.0,227.29,228.34,2319285,-0.02222412538003682
2021-06-16,229.0,235.8,227.65,234.17,5452575,0.025532101252518036
2021-06-17,233.0,241.4492,232.0,241.31,4985713,0.030490669171969076
2021-06-18,241.2,247.94,239.66,244.91,5987322,0.014918569474949184
2021-06-21,238.04,238.84,231.0,237.68,5998217,-0.029521048548446283
2021-06-22,243.83,257.545,242.8,256.61,9390447,0.07964490070683272
2021-06-23,255.31,257.1639,249.35,252.9,3504853,-0.014457737422547856
2021-06-24,255.7715,258.39,251.08,253.7,3231137,0.003163305654408699
2021-06-25,255.0,256.79,249.55,253.24,3799215,-0.0018131651556956285
2021-06-28,255.0,260.82,253.8,255.09,3167904,0.007305323013741871
2021-06-29,255.09,259.75,251.31,257.12,2298550,0.007957975616449176
2021-06-30,257.1383,260.02,251.3,251.31,2810584,-0.022596453018046025
2021-07-01,251.0,254.0,245.54,251.16,2511532,-0.0005968723886833338
2021-07-02,254.2693,256.35,250.72,252.59,1916376,0.005693581780538359
2021-07-06,257.84,267.17,257.7002,264.98,5669463,0.04905182311255407
2021-07-07,268.73,269.68,260.63,267.52,3485368,0.009585629104083226
2021-07-08,259.65,265.165,254.28,263.39,3414235,-0.015438098086124397
2021-07-09,262.955,265.0,259.6,264.44,2587009,0.003986483921181616
2021-07-12,267.6965,269.89,260.3,261.79,2146209,-0.010021176826501166
2021-07-13,261.14,267.49,259.11,261.16,2246313,-0.0024065090339584483
2021-07-14,263.16,264.06,252.65,254.23,2705171,-0.02653545719099415
2021-07-15,255.74,255.85,247.05,249.3,2532927,-0.01939188923415791
2021-07-16,252.01,253.63,248.4188,249.96,2113810,0.0026474127557158944
2021-07-19,245.05,252.15,239.71,250.4,3196104,0.0017602816450632552
2021-07-20,254.895,255.0,245.87,252.24,2417450,0.007348242811501704
2021-07-21,252.45,254.84,249.51,253.55,1841526,0.00519346653980346
2021-07-22,254.72,265.0,254.6416,263.04,3284275,0.03742851508578182
2021-07-23,261.32,272.63,260.518,268.96,3749114,0.022506082725060716
2021-07-26,267.56,268.31,261.43,264.83,1718234,-0.015355443188578177
2021-07-27,266.0,266.9613,254.03,257.84,2357737,-0.026394290677038135
2021-07-28,260.18,264.8799,258.0,263.58,1863104,0.02226186782500772
2021-07-29,263.51,266.7602,259.56,260.03,2142739,-0.013468396691706519
2021-07-30,256.07,259.5699,252.5714,253.61,2265878,-0.024689458908587314
2021-08-02,254.26,257.17,246.2001,253.91,2286464,0.001182918654627052
2021-08-03,255.31,262.5824,250.58,254.34,2570702,0.0016935134496476323
2021-08-04,255.38,265.19,254.13,264.21,2079838,0.0388063222458126
2021-08-05,265.31,268.33,261.435,265.62,1871988,0.005336664017259185
2021-08-06,264.3,267.74,256.13,260.74,1839962,-0.018372110533845354
2021-08-09,258.95,265.5,258.1964,263.56,1614178,0.010815371634578463
2021-08-10,266.25,266.685,252.1,252.67,3204011,-0.04131886477462443
2021-08-11,254.2046,254.98,233.86,239.88,5487831,-0.05061938496853602
2021-08-12,240.0,247.46,239.88,245.82,2480860,0.024762381190595262
2021-08-13,245.82,248.9639,242.28,243.82,1767371,-0.008136034496786237
2021-08-16,243.33,243.459,229.07,234.71,3758519,-0.03736362890657041
2021-08-17,234.0,234.27,227.25,232.8,3076666,-0.008137701844829759
2021-08-18,233.475,237.5,230.23,233.78,2028006,0.004209621993127133
2021-08-19,231.9753,237.2,231.02,234.96,2077134,0.005047480537257343
2021-08-20,236.54,238.64,233.322,237.88,1740925,0.012427647259107832
2021-08-23,242.1,246.81,239.3111,245.8,2670947,0.033294097864469574
2021-08-24,260.57,269.68,258.42,265.63,11050700,0.08067534580960123
2021-08-25,267.03,275.75,265.19,270.0,14749051,0.016451455031434747
2021-08-26,269.58,281.81,268.39,278.77,6730124,0.032481481481481334
2021-08-27,279.545,285.76,277.75,282.31,4041365,0.0126986404562901
2021-08-30,285.31,289.24,280.5,286.37,4772935,0.014381353830895227
2021-08-31,281.99,286.4,278.375,281.0,8620169,-0.01875196424206449
2021-09-01,273.22,285.45,269.2842,269.97,11742306,-0.039252669039145816
2021-09-02,272.25,275.18,269.38,272.67,4187975,0.010001111234581472
2021-09-03,272.59,278.84,271.2001,278.23,3472820,0.020390948765907524
2021-09-07,279.37,279.7999,268.3091,269.68,4523607,-0.030729971606225148
2021-09-08,270.23,270.58,263.66,265.23,3044745,-0.016501038267576318
2021-09-09,265.01,269.85,264.53,265.16,2972181,-0.00026392187912371856
2021-09-10,268.07,269.7,260.57,262.0,3040704,-0.011917332931060565
2021-09-13,258.72,259.69,248.38,254.03,5026532,-0.03041984732824432
2021-09-14,256.04,259.0528,253.83,257.3,2498072,0.012872495374562032
2021-09-15,257.89,259.98,254.36,259.57,2389267,0.00882238631947141
2021-09-16,260.23,265.06,257.05,264.74,2282767,0.019917555957930544
2021-09-17,266.33,266.72,259.57,263.09,4606585,-0.0062325300294630015
2021-09-20,254.35,261.62,253.13,257.56,2866953,-0.021019423011136795
2021-09-21,254.65,259.59,252.51,254.11,4293096,-0.013394937102034432
2021-09-22,252.89,261.07,250.55,259.86,2386306,0.022627995749872065
2021-09-23,262.49,264.29,259.93,262.29,1910648,0.009351189101824087
2021-09-24,262.05,262.05,254.17,261.75,2039405,-0.002058789889054169
2021-09-27,259.3,260.89,250.3,253.34,2993377,-0.03212989493791785
2021-09-28,249.05,249.83,240.31,241.86,3815496,-0.04531459698428986
2021-09-29,243.7,248.32,238.57,239.57,2836472,-0.0094682874390144
2021-09-30,240.88,247.71,240.27,245.78,2551267,0.025921442584630805
2021-10-01,246.6502,252.62,243.23,249.27,2576131,0.014199690780372753
2021-10-04,245.57,247.26,235.63,238.88,3109799,-0.041681710594937305
2021-10-05,240.09,246.1,239.277,244.92,2174878,0.025284661754855886
2021-10-06,243.34,251.61,242.77,248.2,2139167,0.01339212804180967
2021-10-07,251.3275,253.7799,249.67,249.88,1781983,0.0067687348912168765
2021-10-08,250.1519,250.97,243.5,245.0,1784092,-0.019529374099567787
2021-10-11,243.21,248.71,241.65,244.36,1113236,-0.0026122448979590818
2021-10-12,246.19,254.3,243.27,252.74,2314980,0.03429366508430176
2021-10-13,253.81,271.8,253.81,270.44,5486999,0.07003244440927436
2021-10-14,270.06,276.89,268.2795,276.01,4921023,0.020596065670758668
2021-10-15,276.0,276.0,270.29,273.11,2552725,-0.01050686569327186
2021-10-18,273.0,285.71,270.1,285.35,3289997,0.044817106660320016
2021-10-19,283.23,285.3,278.89,282.35,2298499,-0.01051340459085337
2021-10-20,282.7093,288.405,279.57,283.33,1775382,0.0034708694882237268
2021-10-21,283.0,287.5,282.01,284.1,1951103,0.0027176790315182053
2021-10-22,284.23,290.73,280.32,283.39,2545994,-0.0024991200281592185
2021-10-25,284.0,285.324,278.06,280.1,2084477,-0.011609442817318794
2021-10-26,284.0,297.4,283.02,287.08,4369258,0.024919671545876376
2021-10-27,287.859,291.5,278.22,279.0,2319209,-0.028145464678835164
2021-10-28,278.0,283.73,273.04,281.17,1538608,0.007777777777777883
2021-10-29,281.0,284.5,279.54,281.8,1238991,0.0022406373368424326
2021-11-01,275.5413,275.5413,263.23,269.17,4901956,-0.04481902058197307
2021-11-02,266.58,270.87,264.31,268.12,2488581,-0.0039008804844522516
2021-11-03,269.9,271.4999,265.81,270.65,2022125,0.009436073399970102
2021-11-04,272.71,280.18,270.92,279.62,2197438,0.03314243487899504
2021-11-05,281.0,283.69,270.2401,273.43,2282490,-0.022137186181245938
2021-11-08,274.29,284.415,272.17,282.93,2254886,0.034743810115934526
2021-11-09,285.6756,295.77,281.63,293.18,3175528,0.0362280422719401
2021-11-10,290.99,298.48,278.785,281.56,4038950,-0.03963435432157725
2021-11-11,285.44,288.6,280.72,280.92,1254802,-0.002273050149168898
2021-11-12,283.96,289.53,281.51,284.3,1733343,0.012031895201480847
2021-11-15,270.86,272.37,247.75,254.15,12636895,-0.10604994723883221
2021-11-16,255.31,262.88,253.99,262.51,4209875,0.03289396025968916
2021-11-17,265.39,270.58,262.3912,269.78,3368795,0.02769418307873983
2021-11-18,270.42,274.98,264.56,264.72,2552500,-0.018756023426495516
2021-11-19,269.4,269.66,256.91,257.63,2587219,-0.026783016016923678
2021-11-22,252.7554,253.33,235.1,239.64,6079761,-0.06982882428288639
2021-11-23,231.0,236.77,224.05,230.58,7277746,-0.037806710065097504
2021-11-24,229.64,232.06,222.62,230.77,3130329,0.0008240090207303208
2021-11-26,235.72,236.3,227.86,232.64,2154810,0.008103306322312154
2021-11-29,235.0,235.685,221.03,224.57,6396549,-0.03468878954607979
2021-11-30,226.825,229.04,216.49,217.14,5052869,-0.033085452197533116
2021-12-01,220.6877,225.6,199.1826,201.5,8103894,-0.07202726351662514
2021-12-02,207.975,212.6,201.19,209.35,9341174,0.038957816377171106
2021-12-03,212.84,213.26,188.43,197.05,7840127,-0.05875328397420576
2021-12-06,190.05,196.0,185.71,194.71,5275367,-0.011875158589190526
2021-12-07,200.62,208.11,200.62,204.32,4432396,0.04935545169739597
2021-12-08,205.605,211.0,200.05,209.18,3981053,0.02378621769772904
2021-12-09,209.96,213.4,199.4,201.27,3387837,-0.03781432259298212
2021-12-10,201.7475,205.5,196.5,198.6,3326734,-0.013265762408704806
2021-12-13,198.59,204.17,194.32,198.68,4050630,0.00040281973816713723
2021-12-14,197.008,200.62,192.0,198.71,3841725,0.00015099657741091121
2021-12-15,198.55,212.2,194.75,210.71,4494215,0.06038951235468781
2021-12-16,211.695,212.29,196.92,200.28,4081652,-0.049499311850410566
2021-12-17,196.2124,206.85,193.2,205.1,5463149,0.024066307169962053
2021-12-20,200.2373,209.79,200.0,206.29,3489048,0.005802047781569897
2021-12-21,207.33,210.81,200.03,210.31,2874418,0.019487129768772204
2021-12-22,205.48,210.5,204.31,207.6,2864414,-0.012885740097950737
2021-12-23,207.6,213.0,204.6501,211.52,2668181,0.018882466281310295
2021-12-27,211.48,217.1099,209.15,209.64,2747101,-0.008888048411497818
2021-12-28,210.0,210.87,206.28,207.23,1520261,-0.01149589772944093
2021-12-29,206.69,207.43,201.35,206.87,1925654,-0.0017372002123243746
2021-12-30,207.0,213.59,206.0,208.95,1963885,0.010054623676705177
2021-12-31,208.95,208.98,204.57,204.75,1718128,-0.02010050251256279
2022-01-03,205.0,205.575,193.51,198.33,5319663,-0.03135531135531133
2022-01-04,195.89,197.445,183.32,189.19,6496916,-0.04608480814803617
2022-01-05,185.0,191.36,178.99,179.29,5003434,-0.05232834716422652
2022-01-06,180.25,192.17,176.25,187.49,6368561,0.045735958502984175
2022-01-07,185.0,193.27,184.81,188.99,3531874,0.008000426689423357
2022-01-10,182.61,193.18,174.87,192.5,7052045,0.0185724112386898
2022-01-11,189.61,198.5,188.74,196.11,3663060,0.018753246753246744
2022-01-12,196.61,200.68,185.7,187.97,6002800,-0.04150731732191126
2022-01-13,188.15,188.49,173.53,174.9,7565371,-0.0695323721870511
2022-01-14,173.87,181.4999,172.17,176.7,4674749,0.010291595197255532
2022-01-18,172.73,183.88,170.05,172.85,4728858,-0.021788341822297608
2022-01-19,171.71,181.8872,171.52,175.71,4438483,0.01654613827017659
2022-01-20,177.33,182.5,173.335,173.89,3172273,-0.010357976210802033
2022-01-21,171.88,173.25,163.11,164.73,6318057,-0.05267697969981022
2022-01-24,157.175,168.22,150.02,167.27,8767713,0.01541917076428101
2022-01-25,167.0,168.95,157.5,158.59,5277952,-0.051892150415496
2022-01-26,162.26,171.24,159.27,160.94,5048969,0.014818084368497297
2022-01-27,164.16,167.77,158.36,159.81,3893462,-0.0070212501553373885
2022-01-28,160.6,169.17,156.12,168.9,4517639,0.05688004505350097
2022-01-31,170.7,180.88,170.24,180.64,4939763,0.06950858496151557
2022-02-01,182.01,182.9137,176.24,182.15,3006965,0.008359167404783152
2022-02-02,183.0,185.0,174.08,177.04,3525373,-0.0280538018116937
2022-02-03,171.9733,175.8,169.52,170.63,3217871,-0.03620650700406691
2022-02-04,170.89,178.64,169.0,177.21,2080619,0.03856297251362606
2022-02-07,176.8,183.19,176.36,178.84,1988636,0.009198126516562155
2022-02-08,175.98,184.12,175.83,178.9,3821585,0.0003354954148959699
2022-02-09,182.1,187.0,181.01,186.9,2571474,0.04471771939631086
2022-02-10,182.23,193.48,182.22,187.88,3465316,0.005243445692883819
2022-02-11,188.49,191.25,178.61,181.86,3268739,-0.03204172876304012
2022-02-14,180.0633,186.62,179.91,180.6,2648850,-0.0069284064665128264
2022-02-15,185.103,189.5,182.41,189.3,2471040,0.048172757475083205
2022-02-16,186.2361,186.6123,180.34,183.28,2754877,-0.031801373481246786
2022-02-17,181.86,181.88,168.96,169.85,3644440,-0.07327586206896552
