Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-04,72.11,74.29,70.44,73.18,7395016,-0.013347714709451175
2022-02-07,73.69,74.77,72.74,73.65,5335195,0.0064225198141567574
2022-02-08,73.58,75.73,73.24,75.44,4993107,0.024304141208418173
2022-02-09,76.71,78.52,74.88,78.43,7302603,0.03963414634146356
2022-02-10,76.09,78.62,74.45,74.93,6469397,-0.04462578095116665
2022-02-11,74.94,75.64,70.79,71.33,5801608,-0.04804484185239566
2022-02-14,71.88,73.42,70.25,71.19,3802648,-0.001962708537782132
2022-02-15,72.85,75.23,72.81,74.98,3938900,0.05323781429976138
2022-02-16,74.5,75.84,73.79,75.5,4103989,0.006935182715390731
2022-02-17,74.25,74.59,71.04,71.17,4860652,-0.057350993377483395
2022-02-18,71.32,72.58,70.45,71.78,4141629,0.008571027118167818
2022-02-22,70.93,73.19,70.64,71.79,5015333,0.00013931457230431654
