Date,Open,High,Low,Close,Volume,Daily_Return
2021-05-07,60.9,63.18,60.83,62.05,3635270,0.01871613856509602
2021-05-10,61.59,61.59,56.65,56.95,5227000,-0.08219178082191769
2021-05-11,53.5,58.5,52.53,57.7,6630000,0.013169446883230851
2021-05-12,55.63,57.78,53.86,54.19,4216480,-0.06083188908145587
2021-05-13,51.12,54.3,47.81,48.81,9391400,-0.09928031002029891
2021-05-14,50.13,52.36,49.2,52.13,5616380,0.06801884859659912
2021-05-17,48.4,49.95,46.89,48.94,8046070,-0.06119317091885679
2021-05-18,48.89,50.43,47.06,48.72,5982290,-0.004495300367797328
2021-05-19,42.29,45.85,41.16,45.49,15054230,-0.06629720853858778
2021-05-20,47.77,49.3,45.73,47.27,8614180,0.03912947900637498
2021-05-21,47.17,48.77,44.78,45.05,8530430,-0.046964247937381076
2021-05-24,46.5,47.83,44.72,47.25,7575000,0.04883462819089912
2021-05-25,46.4,47.99,45.82,46.97,6722340,-0.005925925925926001
2021-05-26,47.73,49.6,47.65,48.28,5426000,0.027890142644241056
2021-05-27,49.2,50.21,48.51,49.39,5039440,0.02299088649544334
2021-05-28,48.2,48.29,46.76,47.0,4858770,-0.04839036242154282
2021-06-01,47.12,48.47,46.9,47.78,4325000,0.01659574468085112
2021-06-02,48.3,50.13,47.87,49.85,3529700,0.04332356634575141
2021-06-03,50.12,50.2,48.4,48.86,3955000,-0.019859578736208694
2021-06-04,48.17,48.6,47.4,48.47,3172000,-0.007981989357347508
2021-06-07,48.25,48.86,46.41,46.98,6104000,-0.030740664328450684
2021-06-08,45.8,46.19,42.79,45.94,10917020,-0.02213707960834399
2021-06-09,47.0,51.57,45.56,51.3,14822300,0.11667392250761854
2021-06-10,51.24,52.99,49.59,50.87,9537150,-0.008382066276803157
2021-06-11,51.3,52.1,50.4,51.64,5004000,0.015136622763908036
2021-06-14,54.4,60.57,54.4,59.85,15573000,0.15898528272656853
2021-06-15,60.21,63.58,58.92,63.05,13100270,0.053467000835421885
2021-06-16,61.67,63.99,60.88,61.98,10395000,-0.01697065820777166
2021-06-17,61.74,64.2,61.26,63.08,8848000,0.017747660535656795
2021-06-18,61.6,64.77,61.55,64.65,15437170,0.024889029803424334
2021-06-21,59.92,61.4,57.7,58.37,13781000,-0.09713843774168607
2021-06-22,53.5,56.42,51.3,55.37,25670000,-0.05139626520472851
2021-06-23,57.95,58.66,55.12,55.3,10558000,-0.0012642225031606058
2021-06-24,57.0,59.0,56.1,58.19,7935000,0.05226039783001801
2021-06-25,56.75,57.12,53.98,55.01,10047000,-0.0546485650455405
2021-06-28,57.03,62.95,56.59,62.42,17298000,0.1347027813124888
2021-06-29,65.0,69.3,64.7,66.9,16136250,0.07177186799102864
2021-06-30,64.5,66.9,63.74,66.45,8589180,-0.006726457399103158
2021-07-01,65.06,65.72,63.71,65.09,5874000,-0.02046651617757711
2021-07-02,65.9,66.19,63.43,63.56,5286080,-0.023505914887079427
2021-07-06,65.21,65.35,62.13,63.43,4862190,-0.002045311516677195
2021-07-07,64.5,64.72,62.32,63.99,4511020,0.008828629985811132
2021-07-08,60.3,62.53,59.47,61.84,5180280,-0.03359899984372561
2021-07-09,62.19,63.59,61.52,62.87,3940000,0.016655886157826538
2021-07-12,63.23,63.24,58.52,58.87,8263000,-0.06362334976936534
2021-07-13,58.56,59.7,57.3,57.99,7176000,-0.014948190929165883
2021-07-14,58.5,59.04,56.04,56.04,6275000,-0.03362648732540097
2021-07-15,54.7,56.0,52.51,54.1,7338000,-0.03461812990720914
2021-07-16,54.39,54.64,52.05,52.31,6091000,-0.03308687615526795
2021-07-19,50.77,52.25,49.2,49.87,7287290,-0.04664500095584023
2021-07-20,48.8,50.59,47.24,50.18,7345010,0.0062161620212553
2021-07-21,54.0,56.98,52.83,55.69,10994450,0.10980470306895174
2021-07-22,55.54,56.81,53.5,55.59,7112000,-0.0017956545160709991
2021-07-23,55.84,56.59,53.34,53.97,5749000,-0.029141932002158755
2021-07-26,62.1,69.5,62.03,68.25,20169070,0.2645914396887159
2021-07-27,66.38,67.75,62.23,63.06,9699000,-0.07604395604395597
2021-07-28,66.4,67.7,63.22,64.67,10825000,0.025531240088804363
2021-07-29,64.19,64.86,61.94,62.5,5795460,-0.03355497139322716
2021-07-30,61.56,63.55,60.69,62.6,6326000,0.0016000000000000458
2021-08-02,62.26,65.9,61.51,63.78,12551000,0.018849840255591
2021-08-03,63.46,63.46,60.51,62.51,8444240,-0.01991219818124812
2021-08-04,63.03,67.5,63.0,67.09,10015000,0.07326827707566808
2021-08-05,64.36,72.97,63.37,71.56,11665390,0.06662691906394391
2021-08-06,72.0,75.1,70.13,74.87,13120310,0.046254891000558906
2021-08-09,79.63,79.8,76.27,76.77,14213490,0.025377320689194516
2021-08-10,76.66,77.7,74.42,75.05,7967180,-0.02240458512439758
2021-08-11,76.22,77.09,74.01,74.75,7283000,-0.003997335109926725
2021-08-12,72.47,73.08,71.24,72.1,7207110,-0.03545150501672245
2021-08-13,74.5,75.39,72.61,72.8,6574000,0.009708737864077666
2021-08-16,74.0,74.1,69.22,69.75,6727850,-0.04189560439560436
2021-08-17,69.11,70.0,65.75,66.37,6615120,-0.0484587813620071
2021-08-18,65.91,67.8,65.27,65.51,5473000,-0.012957661594093728
2021-08-19,64.63,67.86,64.14,67.63,6727260,0.032361471531063835
2021-08-20,68.62,72.8,68.3,71.66,9821000,0.05958893981960678
2021-08-23,74.19,74.78,71.01,71.85,8138490,0.0026514094334355587
2021-08-24,71.79,71.79,69.12,71.55,8114000,-0.0041753653444676075
2021-08-25,71.47,73.51,70.5,72.67,6649000,0.015653389238295068
2021-08-26,71.2,71.45,69.16,69.37,5715000,-0.04541076097426722
2021-08-27,69.95,72.11,69.51,70.72,8109000,0.019460862044111238
2021-08-30,70.26,70.83,69.4,70.3,5288000,-0.0059389140271493
2021-08-31,70.23,70.5,68.71,69.43,5307240,-0.012375533428164887
2021-09-01,70.0,71.7,69.1,70.25,8252350,0.011810456574967487
