Date,Open,High,Low,Close,Volume,Daily_Return
2023-10-23,365.0,368.63,361.02,365.43,1648739,-0.002538486734359635
2023-10-24,366.53,369.42,365.04,367.26,1590043,0.005007799031278237
2023-10-25,367.83,369.5,362.33,364.38,1493094,-0.007841855905897699
2023-10-26,370.89,374.29,366.12,370.32,2168464,0.016301663098962527
2023-10-27,367.86,376.56,367.86,370.53,1945339,0.0005670771224886018
2023-10-30,376.07,379.42,373.69,378.87,1478000,0.022508298923164194
2023-10-31,378.21,384.07,376.7,382.16,2020700,0.008683717370074229
2023-11-01,382.27,387.53,381.06,387.1,1564907,0.012926522922336092
2023-11-02,387.47,391.71,387.44,389.66,1586700,0.00661327822268154
2023-11-03,390.1,395.18,388.63,392.51,1339317,0.007314068675255303
2023-11-06,392.55,393.53,390.24,393.0,1464000,0.0012483758375583243
2023-11-07,389.96,390.96,385.12,389.3,2647400,-0.009414758269720047
2023-11-08,391.41,394.13,389.14,392.26,1631400,0.007603390701258705
2023-11-09,394.33,394.39,390.38,390.98,1305415,-0.003263141793708235
2023-11-10,391.51,400.37,391.51,399.84,1378100,0.022661005678039636
2023-11-13,396.36,401.95,395.0,399.75,1420008,-0.00022509003601434152
2023-11-14,399.57,406.78,399.57,403.76,1350547,0.01003126954346456
2023-11-15,403.97,406.13,402.1,402.75,1139901,-0.002501486031305733
2023-11-16,403.18,408.96,402.32,408.39,1228118,0.014003724394785921
2023-11-17,411.08,411.08,406.5,407.88,1542500,-0.001248806288106974
2023-11-20,407.55,410.12,406.2,408.27,1678508,0.0009561635775228172
2023-11-21,411.04,414.97,409.41,411.91,1225300,0.008915668552673672
2023-11-22,410.74,412.51,408.11,411.62,1111000,-0.0007040372896992553
2023-11-24,412.67,416.19,411.87,414.22,711306,0.006316505514795345
2023-11-27,413.83,414.0,410.0,412.8,1301200,-0.003428129979238137
2023-11-28,412.01,413.82,410.02,410.73,1134339,-0.005014534883720945
2023-11-29,412.57,415.29,410.95,411.39,1405937,0.0016068950405374594
2023-11-30,410.46,416.0,409.79,413.77,4023900,0.005785264590777661
2023-12-01,412.45,415.05,409.97,411.7,2107310,-0.005002779321845452
2023-12-04,409.0,411.24,406.02,406.64,2092442,-0.012290502793296132
2023-12-05,406.0,406.61,402.15,403.97,2207044,-0.006566004328152575
2023-12-06,403.97,404.17,398.44,400.31,2263713,-0.009060078718716835
2023-12-07,399.41,401.41,397.38,398.65,1914117,-0.004146786240663558
2023-12-08,398.0,401.6,397.46,401.27,1483700,0.0065721811112504636
2023-12-11,400.0,408.29,399.87,408.24,1653505,0.017369850723951474
2023-12-12,425.69,434.21,420.3,426.72,6829002,0.04526748971193428
2023-12-13,405.94,414.17,404.67,408.74,3359600,-0.04213535808024005
2023-12-14,406.78,411.12,405.83,409.72,2220500,0.0023976121739981426
2023-12-15,407.41,410.9,404.9,407.38,4241139,-0.005711217416772496
2023-12-18,411.9,412.99,407.77,409.1,1717608,0.004222102214149093
2023-12-19,412.0,414.25,410.11,412.09,1344691,0.007308726472744942
2023-12-20,410.74,411.79,405.94,406.36,1578526,-0.013904729549370165
2023-12-21,408.02,409.4,406.61,409.13,1534008,0.006816615808642457
2023-12-22,410.59,412.28,408.76,410.74,838963,0.003935179527289723
2023-12-26,410.61,411.73,409.63,409.93,619300,-0.0019720504455372767
2023-12-27,408.0,411.35,408.0,411.21,850934,0.003122484326592234
2023-12-28,410.53,410.9,409.21,409.77,814400,-0.00350186036331801
2023-12-29,408.72,412.12,407.96,410.71,975935,0.0022939697879298393
2024-01-02,409.78,411.73,406.7,409.58,1571900,-0.0027513330573883943
2024-01-03,405.9,409.86,405.29,408.71,1536315,-0.0021241271546462714
2024-01-04,407.64,411.65,407.58,408.59,1517835,-0.0002936067138068488
2024-01-05,409.05,410.49,406.25,409.12,1400100,0.001297143836119341
2024-01-08,407.86,409.99,404.36,408.29,1142302,-0.0020287446226046058
2024-01-09,407.48,407.78,404.43,406.69,1256200,-0.003918783217810917
2024-01-10,404.43,406.09,404.01,405.88,1170618,-0.001991689001450747
2024-01-11,406.78,407.0,401.64,405.96,1110526,0.00019710259189897883
2024-01-12,408.74,409.56,405.5,408.92,849170,0.007291358754557109
2024-01-16,407.48,410.61,406.0,406.65,1464745,-0.00555120806025633
2024-01-17,404.47,407.33,403.92,406.75,1369100,0.00024591171769339226
2024-01-18,407.06,408.38,403.74,407.85,1232218,0.0027043638598649444
2024-01-19,407.12,408.0,404.26,407.38,2265923,-0.0011523844550693774
2024-01-22,401.88,407.32,401.41,406.47,2105464,-0.0022337866365554904
2024-01-23,405.29,408.18,402.17,407.89,1293900,0.003493492754692795
2024-01-24,407.07,408.39,401.0,401.28,1594800,-0.016205349481477893
2024-01-25,400.72,403.6,400.4,403.47,1550902,0.005457535885167619
2024-01-26,404.41,405.32,401.67,404.04,1146625,0.0014127444419658186
2024-01-29,404.78,405.87,402.26,405.61,1400491,0.003885753885753962
2024-01-30,406.05,410.54,405.4,407.85,1647680,0.005522546288306618
2024-01-31,409.46,410.61,403.33,404.83,1782044,-0.007404683094275
2024-02-01,408.27,410.0,405.31,408.65,1893642,0.009436059580564704
2024-02-02,407.02,408.93,404.24,407.09,2218561,-0.003817447693625353
2024-02-05,396.84,401.98,396.07,400.63,3487800,-0.015868726817165668
2024-02-06,414.89,421.0,411.36,415.56,3227232,0.03726630556872923
2024-02-07,419.07,423.97,415.3,416.83,1985623,0.003056117046876361
2024-02-08,419.3,419.3,413.36,414.0,1488904,-0.006789338579276882
2024-02-09,413.81,419.84,412.29,419.42,1351500,0.013091787439613478
2024-02-12,420.36,420.99,418.12,419.61,1272100,0.0004530065328309796
2024-02-13,418.92,419.71,414.22,416.25,1313516,-0.008007435475798963
2024-02-14,418.87,420.85,416.62,418.4,1345200,0.005165165165165186
2024-02-15,420.25,429.24,419.69,428.69,1721804,0.024593690248565947
2024-02-16,432.27,434.77,430.65,431.63,1460800,0.006858102591616344
2024-02-20,435.59,439.4,434.19,435.96,1869207,0.01003174014781183
2024-02-21,437.76,439.75,434.63,439.46,1230916,0.008028259473346289
2024-02-22,441.77,447.83,438.73,447.03,1386900,0.017225686069266777
2024-02-23,448.3,448.54,445.31,447.56,1164900,0.00118560275596713
2024-02-26,447.56,448.05,444.51,444.94,1286000,-0.005853963714362309
2024-02-27,443.56,444.95,441.86,444.8,1086300,-0.0003146491661796258
2024-02-28,444.11,451.73,443.52,451.2,1562559,0.014388489208633004
2024-02-29,452.65,453.11,445.1,448.82,3684235,-0.0052748226950354304
2024-03-01,448.0,450.97,447.0,449.21,1656100,0.0008689452341694714
2024-03-04,449.21,456.66,448.73,455.6,2291800,0.014224972729903751
2024-03-05,456.37,463.04,456.37,460.96,4102913,0.0117647058823529
2024-03-06,458.98,465.11,458.98,463.61,2599858,0.005748871919472487
2024-03-07,465.0,467.77,461.63,465.29,2514029,0.0036237354673109845
2024-03-08,466.29,466.29,461.98,462.55,2469200,-0.005888800533000893
2024-03-11,473.98,473.98,466.75,469.48,4251545,0.014982164090368677
2024-03-12,467.39,473.21,466.89,471.47,3259400,0.004238732214364882
2024-03-13,469.96,477.71,469.96,474.89,3240000,0.007253907989903885
2024-03-14,475.93,477.0,473.09,473.94,3551334,-0.0020004632651772214
2024-03-15,472.61,473.84,466.38,468.23,33347624,-0.012047938557623317
2024-03-18,468.64,475.98,465.56,466.11,3026421,-0.004527689383422739
2024-03-19,467.0,468.23,464.86,466.73,1883132,0.0013301581171827337
2024-03-20,466.29,468.28,464.13,466.79,2146444,0.00012855398195954493
2024-03-21,464.65,468.62,463.34,466.3,2723870,-0.0010497225733199222
2024-03-22,464.36,469.21,462.49,468.24,1687410,0.004160411752091031
2024-03-25,467.21,468.27,464.45,466.9,1391048,-0.0028617802836152784
2024-03-26,464.94,468.34,464.94,467.55,1265325,0.0013921610623259806
2024-03-27,462.97,467.23,460.95,466.23,1590766,-0.002823227462303457
2024-03-28,463.63,465.91,462.61,464.32,1784986,-0.004096690474658438
2024-04-01,465.94,466.55,461.81,463.4,1027333,-0.0019813921433494697
2024-04-02,462.37,464.22,460.84,461.34,1451115,-0.00444540353905909
2024-04-03,460.82,464.34,460.18,462.47,1449208,0.0024493865695582873
2024-04-04,463.32,466.94,455.97,457.26,2258546,-0.01126559560620155
2024-04-05,457.52,465.79,456.57,464.7,1575900,0.016270830599658836
2024-04-08,462.87,463.09,459.49,461.67,1744339,-0.006520335700451851
2024-04-09,460.67,461.82,453.65,457.94,1472300,-0.008079364047913096
2024-04-10,453.43,453.83,449.34,450.49,1838200,-0.016268506791282666
2024-04-11,451.58,455.97,448.28,453.0,1681800,0.005571710803791374
2024-04-12,450.21,451.63,444.16,447.41,1976740,-0.012339955849889561
2024-04-15,449.92,453.91,443.83,444.75,1712064,-0.005945329786996356
2024-04-16,446.74,446.86,442.86,445.78,1577300,0.002315907813378315
2024-04-17,445.58,449.11,443.98,446.79,1216831,0.0022656915967518287
2024-04-18,450.97,451.19,445.52,446.43,1070337,-0.0008057476666890606
2024-04-19,451.97,451.97,444.09,446.3,1831208,-0.000291199068162995
2024-04-22,443.38,448.98,441.73,446.97,1346060,0.0015012323549181694
2024-04-23,446.57,448.1,444.09,445.06,1509928,-0.004273217441886579
2024-04-24,437.21,444.61,433.38,444.32,1969118,-0.0016626971644272404
2024-04-25,442.52,445.25,439.1,443.83,1442700,-0.0011028087864601854
2024-04-26,439.46,445.69,439.46,443.18,1583800,-0.0014645247054051458
2024-04-29,445.77,448.13,442.28,445.07,1260302,0.004264632880545127
2024-04-30,443.65,444.71,440.25,440.96,2172777,-0.009234502437818759
2024-05-01,442.79,449.4,441.98,442.62,1824287,0.0037645137880988333
2024-05-02,425.82,425.82,413.61,419.62,5267333,-0.05196330938502558
2024-05-03,418.08,425.77,418.08,423.6,2657419,0.009484771936514091
2024-05-06,426.98,428.58,423.45,426.62,1533533,0.007129367327667557
2024-05-07,429.71,437.94,427.45,430.0,1556578,0.00792274154985706
2024-05-08,430.01,430.87,426.93,427.71,1344802,-0.005325581395348888
2024-05-09,429.79,430.94,428.28,429.86,1740116,0.005026770475322184
2024-05-10,430.5,434.83,430.47,434.39,1234538,0.010538314800167425
2024-05-13,435.07,437.16,433.71,434.78,1269800,0.0008978107230828147
2024-05-14,434.5,435.42,430.13,432.11,1288100,-0.006141036846221026
2024-05-15,434.28,435.36,429.53,430.82,1745201,-0.0029853509523039
2024-05-16,431.73,432.63,427.85,429.69,1839700,-0.0026229051576064366
2024-05-17,430.31,433.47,429.8,432.52,1150700,0.006586143498801489
2024-05-20,432.73,432.98,431.03,432.61,1499200,0.00020808286322027136
2024-05-21,431.48,437.17,431.48,435.04,1228300,0.005617068491250876
2024-05-22,435.19,436.79,432.3,434.79,1655022,-0.0005746598013975923
2024-05-23,435.94,436.96,431.68,432.3,1674851,-0.005726902642655074
2024-05-24,433.28,437.52,432.97,435.57,1157621,0.007564191533657061
2024-05-28,430.99,433.31,427.14,429.92,1696558,-0.01297150859792906
