Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-02,161.55,162.81,160.94,162.74,3464500,0.009177725412377713
2021-11-03,162.15,164.39,162.15,164.3,3595000,0.009585842448076809
2021-11-04,164.22,164.56,163.35,164.31,3310100,6.086427267182337e-05
2021-11-05,165.55,166.43,164.52,166.0,3754300,0.010285436065972764
2021-11-08,165.81,166.1,161.15,162.43,5766400,-0.021506024096385468
2021-11-09,162.31,163.86,162.0,163.51,3778600,0.006649018038539678
2021-11-10,164.74,165.0,163.03,164.04,2683500,0.00324139196379436
2021-11-11,163.97,163.98,162.55,162.69,2453000,-0.008229700073152824
2021-11-12,163.01,163.93,162.08,162.65,3540900,-0.0002458663716269349
2021-11-15,162.51,163.88,162.49,163.8,3357100,0.007070396557024239
2021-11-16,164.27,164.99,163.23,163.31,2899400,-0.002991452991453092
2021-11-17,162.62,163.67,162.08,163.37,3332200,0.00036739942440755513
2021-11-18,162.81,163.52,161.75,163.42,3498900,0.0003060537430372712
2021-11-19,164.5,165.03,163.44,163.81,5242200,0.0023864888018603203
2021-11-22,163.2,166.8,163.18,164.15,4157200,0.0020755753616994443
2021-11-23,163.56,165.72,163.31,165.25,3878000,0.006701187937861786
2021-11-24,165.09,165.5,162.58,163.74,3309500,-0.009137670196671666
2021-11-26,162.71,163.66,160.89,161.14,3402900,-0.01587883229510212
2021-11-29,162.67,164.58,161.14,164.14,5305800,0.01861735137147824
2021-11-30,163.83,164.0,158.39,159.78,7610000,-0.026562690386255583
2021-12-01,162.47,163.25,160.05,160.16,5385600,0.0023782701214170032
2021-12-02,160.13,161.69,159.83,160.62,4619800,0.002872127872127983
2021-12-03,161.47,164.88,161.34,164.71,6465900,0.02546382766778743
2021-12-06,166.05,167.29,165.79,166.42,5403100,0.010381883310059958
2021-12-07,166.42,166.96,165.66,166.23,5460100,-0.0011416897007571203
2021-12-08,166.14,166.69,164.03,166.52,3891900,0.0017445707754317752
2021-12-09,165.92,166.88,164.85,166.31,3644500,-0.0012611097766034307
2021-12-10,167.54,169.12,166.9,168.97,5025700,0.01599422764716496
2021-12-13,168.93,171.26,168.05,169.81,5411800,0.004971296679884052
2021-12-14,169.35,170.39,168.3,169.39,4985000,-0.00247335257052006
2021-12-15,169.77,171.78,169.46,171.57,5507800,0.012869708955664416
2021-12-16,171.57,173.56,171.02,171.82,6909900,0.0014571312000932757
2021-12-17,171.11,172.38,168.05,168.3,10159600,-0.020486555697823206
2021-12-20,167.16,169.5,166.75,169.42,5263600,0.006654783125371155
2021-12-21,169.23,169.6,167.78,168.92,3401400,-0.002951245425569571
2021-12-22,168.96,169.99,168.27,169.97,4362900,0.006215960217854644
