Date,Open,High,Low,Close,Volume,Daily_Return
2021-04-07,110.66,112.23,110.66,111.95,24134000,0.013489045808437572
2021-04-08,113.2,113.59,112.15,112.52,28664280,0.005091558731576518
2021-04-09,112.27,113.7,111.86,113.53,26146000,0.00897618201208683
2021-04-12,112.71,112.84,111.39,112.23,25024000,-0.011450717871928084
2021-04-13,112.55,113.17,112.15,112.72,25682000,0.0043660340372448925
2021-04-14,113.37,113.37,111.8,112.1,21002860,-0.005500354861604051
2021-04-15,113.1,114.8,112.56,114.26,29174980,0.01926851025869758
2021-04-16,114.46,114.71,113.55,114.14,26282780,-0.0010502363031682505
2021-04-19,113.51,115.2,113.51,114.49,30290000,0.003066409672332071
2021-04-20,114.87,114.95,112.86,113.95,22288320,-0.0047165691326752635
2021-04-21,113.6,114.0,112.24,113.92,23204180,-0.0002632733655112407
2021-04-22,113.77,114.44,112.02,112.63,24146000,-0.011323735955056202
2021-04-23,113.35,115.31,113.06,115.0,29111080,0.02104235106099628
2021-04-26,115.23,116.23,114.87,115.5,32038000,0.004347826086956497
2021-04-27,115.88,115.92,114.31,114.55,44386000,-0.008225108225108246
2021-04-28,119.62,121.57,117.66,117.95,81106800,0.029681361850720345
2021-04-29,119.46,120.21,118.69,119.64,41234000,0.014328105129292057
2021-04-30,118.4,119.09,117.33,117.68,44856760,-0.01638248077566029
2021-05-03,118.25,119.08,116.78,117.15,28242780,-0.004503738953093195
2021-05-04,115.68,116.25,112.83,115.34,44818640,-0.015450277422108472
2021-05-05,116.43,116.75,115.41,115.74,26636180,0.003468007629616743
2021-05-06,115.32,116.87,114.65,116.87,25190460,0.00976326248488002
2021-05-07,118.19,118.56,117.31,117.6,28898000,0.006246256524343297
2021-05-10,116.41,116.55,114.23,114.59,30914580,-0.025595238095238004
2021-05-11,112.15,114.01,111.7,113.5,34186000,-0.009512173837158633
2021-05-12,111.31,112.4,109.68,110.01,46376000,-0.030748898678414016
2021-05-13,111.31,111.97,110.34,111.45,33220400,0.013089719116443854
2021-05-14,112.93,114.24,112.5,113.92,31996580,0.022162404665769353
2021-05-17,113.18,114.49,112.78,114.45,21598000,0.004652387640449396
2021-05-18,115.12,115.38,113.11,113.12,22204000,-0.011620795107033621
2021-05-19,111.42,113.75,111.27,113.58,23684100,0.004066478076379054
2021-05-20,114.55,115.6,114.18,115.35,32352000,0.01558372952984688
2021-05-21,115.87,115.94,114.47,114.71,40632000,-0.005548331166016496
2021-05-24,115.74,118.28,115.6,118.05,31832200,0.029116903495771895
2021-05-25,118.6,119.2,117.75,118.14,22440000,0.000762388818297266
2021-05-26,118.33,119.45,118.32,119.02,21572000,0.007448789571694592
2021-05-27,119.45,119.45,117.81,118.13,35224020,-0.007477734834481553
2021-05-28,118.72,118.8,117.64,117.84,21490800,-0.002454922542961091
