Date,Open,High,Low,Close,Volume,Daily_Return
2021-10-27,348.69,350.63,340.85,348.98,1684200,0.0008029825064526097
2021-10-28,349.24,356.63,349.24,355.61,1371700,0.01899822339389079
2021-10-29,353.85,362.67,352.92,361.13,1558600,0.015522623098338073
2021-11-01,361.69,365.52,354.53,355.03,1812400,-0.016891424140891176
2021-11-02,356.58,361.5,354.55,360.37,1046600,0.015040982452187324
2021-11-03,360.29,362.92,353.96,361.49,1410000,0.0031079168632239806
2021-11-04,361.49,364.4,359.01,363.32,1067800,0.0050623807020939715
2021-11-05,363.42,369.69,359.49,364.95,1575400,0.004486403170758546
2021-11-08,366.02,368.14,361.97,365.42,908100,0.0012878476503630498
2021-11-09,365.0,366.79,362.57,364.15,1123500,-0.0034754529035083692
2021-11-10,363.0,367.48,357.89,359.49,1082100,-0.012796924344363525
2021-11-11,360.0,360.26,348.65,350.79,1376700,-0.024200951347742583
2021-11-12,353.68,356.67,350.47,354.93,928100,0.011801932780295843
2021-11-15,355.51,357.19,351.73,353.56,878300,-0.0038599160397825294
2021-11-16,351.86,362.82,351.86,361.12,1182200,0.021382509333635058
2021-11-17,361.12,364.22,358.0,361.42,1449200,0.0008307487815684134
2021-11-18,361.46,362.66,356.42,359.2,896600,-0.006142438160588903
2021-11-19,359.2,359.96,346.0,348.65,1677600,-0.02937082405345215
2021-11-22,348.0,349.0,340.43,340.72,2041300,-0.022744873081887107
2021-11-23,341.0,341.69,332.81,335.9,2070800,-0.014146513266025007
2021-11-24,335.45,340.5,331.79,339.42,993400,0.010479309318249586
2021-11-26,330.67,334.95,328.04,329.23,1491800,-0.03002180189735426
2021-11-29,332.81,339.67,328.2,334.74,1763600,0.016736020411262542
2021-11-30,335.22,336.22,321.5,324.34,2414400,-0.03106888928720808
2021-12-01,328.61,330.13,319.65,319.93,1672500,-0.013596842819263655
2021-12-02,319.93,329.52,318.44,327.32,1350000,0.023098802863126267
2021-12-03,329.2,329.99,313.69,321.63,2485100,-0.017383600146645528
2021-12-06,321.24,325.53,314.0,323.77,2954000,0.006653608183316173
2021-12-07,329.91,342.62,329.5,340.49,2138400,0.05164159743027463
2021-12-08,340.85,341.99,337.13,340.8,2094900,0.0009104525830421206
2021-12-09,339.73,345.98,338.77,340.34,1296700,-0.0013497652582160624
2021-12-10,343.16,346.08,341.47,344.96,1316600,0.013574660633484115
2021-12-13,344.74,345.77,339.63,340.36,1530500,-0.013334879406307842
2021-12-14,336.51,336.51,325.6,328.24,1482100,-0.03560935480079919
2021-12-15,330.35,334.9,323.79,331.66,2192100,0.010419205459419878
2021-12-16,338.01,341.72,333.13,334.53,2004100,0.008653440270156132
2021-12-17,332.4,343.1,332.4,337.4,2623000,0.008579200669596165
2021-12-20,330.38,334.2,326.06,332.11,1560400,-0.01567871962062828
2021-12-21,333.45,348.77,332.64,348.09,1699200,0.048116587877510275
2021-12-22,346.96,362.54,346.83,362.21,1410400,0.040564221896636
2021-12-23,360.65,365.67,357.33,363.94,1022500,0.004776234780928146
2021-12-27,363.46,366.53,361.61,364.58,1136600,0.0017585316260921857
2021-12-28,364.58,366.72,362.03,364.54,931200,-0.00010971528882541826
2021-12-29,365.36,369.21,364.02,365.27,897500,0.0020025237285343778
2021-12-30,366.09,367.65,362.81,363.3,754500,-0.005393270731239852
2021-12-31,363.02,366.15,358.79,359.3,1157700,-0.011010184420589098
2022-01-03,358.65,360.51,353.13,360.0,1573300,0.0019482326746451673
2022-01-04,360.0,362.0,352.57,354.63,1310900,-0.01491666666666669
2022-01-05,352.49,355.7,341.65,341.95,1804800,-0.03575557623438519
