Date,Open,High,Low,Close,Volume,Daily_Return
2021-08-30,114.5,115.12,114.29,114.52,734195,0.0013115327446007186
2021-08-31,114.9,114.94,113.81,114.47,1440700,-0.00043660495983233183
2021-09-01,114.69,114.72,112.58,113.62,1554700,-0.007425526338778687
2021-09-02,113.89,114.16,113.29,113.72,1089100,0.0008801267382503308
2021-09-03,113.31,113.96,113.02,113.6,740460,-0.0010552233556102575
2021-09-07,113.38,113.38,111.11,111.29,963355,-0.02033450704225337
2021-09-08,111.16,112.13,111.05,112.09,1214982,0.0071884266331205815
2021-09-09,112.4,112.82,111.26,111.32,853714,-0.006869479882237628
2021-09-10,111.39,111.71,110.19,110.3,1257600,-0.00916277398490839
2021-09-13,111.11,111.7,108.88,109.45,1442639,-0.007706255666364403
2021-09-14,110.08,110.68,109.49,109.66,1518300,0.0019186843307446022
2021-09-15,109.66,110.41,109.26,109.71,1285044,0.0004559547692868371
2021-09-16,109.65,109.99,109.12,109.37,1134147,-0.0030990793911219727
2021-09-17,109.53,109.53,107.92,108.78,3614539,-0.005394532321477574
2021-09-20,107.6,108.71,107.35,108.38,1947200,-0.0036771465342894105
2021-09-21,108.9,108.9,107.73,108.5,1420288,0.001107215353386204
2021-09-22,108.5,109.75,108.06,109.37,1610620,0.008018433179723505
2021-09-23,109.48,110.74,109.36,110.31,1072300,0.008594678613879525
2021-09-24,109.88,110.35,109.38,109.98,1055546,-0.0029915692140332073
2021-09-27,109.56,109.84,108.64,108.77,1273400,-0.01100200036370258
2021-09-28,107.77,108.17,106.55,106.73,1443000,-0.018755171462719433
2021-09-29,106.75,108.68,106.61,107.85,1714967,0.010493769324463553
2021-09-30,113.99,114.65,111.1,112.45,4219622,0.04265183124710248
2021-10-01,113.34,115.55,111.35,115.15,2182300,0.024010671409515405
2021-10-04,114.81,116.28,114.15,115.01,2270324,-0.0012158054711246535
2021-10-05,113.5,117.31,113.37,116.83,1848400,0.01582471089470472
2021-10-06,116.34,118.16,116.05,118.04,1516820,0.010356928871009252
2021-10-07,119.26,119.38,117.86,118.64,1397300,0.00508302270416805
2021-10-08,119.0,119.23,118.07,118.67,1099800,0.0002528658125422467
2021-10-11,118.56,118.56,117.32,117.34,1059500,-0.011207550349709217
2021-10-12,117.08,118.46,117.05,117.33,1010600,-8.522243054376322e-05
2021-10-13,117.8,118.07,116.1,117.46,1146000,0.0011079860223301985
2021-10-14,118.64,119.04,118.14,118.75,1307745,0.010982462114762503
2021-10-15,118.93,119.48,118.56,119.15,1778929,0.003368421052631687
2021-10-18,118.81,120.21,118.18,120.11,1305904,0.008057070919009535
2021-10-19,120.35,121.84,120.05,121.81,1401338,0.014153692448588773
2021-10-20,122.0,122.24,121.29,121.89,901208,0.0006567605286922351
2021-10-21,121.77,122.51,121.25,122.38,1067893,0.004020018049060603
2021-10-22,122.5,124.21,122.43,123.77,1197823,0.01135806504330783
2021-10-25,123.35,124.06,123.01,123.18,910603,-0.004766906358568246
2021-10-26,123.45,123.98,122.82,123.53,998833,0.002841370352329786
2021-10-27,123.39,123.96,121.72,122.48,1231600,-0.008499959524002287
2021-10-28,122.46,123.59,122.15,123.36,1256912,0.007184846505551956
2021-10-29,123.21,123.85,122.63,123.28,1280300,-0.0006485084306095956
2021-11-01,123.28,123.28,120.93,121.6,1196621,-0.013627514600908608
2021-11-02,122.18,123.45,121.75,123.43,1424875,0.01504934210526332
2021-11-03,123.59,123.86,121.61,123.45,945948,0.0001620351616300475
2021-11-04,123.29,124.25,122.78,123.74,952241,0.0023491292021060595
2021-11-05,124.71,125.81,124.28,124.63,1149900,0.007192500404073154
2021-11-08,124.91,125.3,122.41,123.19,1039064,-0.01155420043328248
2021-11-09,123.19,123.3,121.73,122.97,1164644,-0.001785859241821619
2021-11-10,123.0,124.01,122.59,123.11,923100,0.001138489062372905
2021-11-11,123.21,123.81,122.74,123.4,671720,0.00235561692795061
2021-11-12,123.71,125.11,123.41,124.6,729908,0.00972447325769843
2021-11-15,124.71,124.95,123.35,124.48,953013,-0.0009630818619581483
2021-11-16,124.43,125.91,124.43,125.05,1124432,0.004579048843187605
2021-11-17,124.54,125.99,124.33,125.85,777962,0.006397441023590522
2021-11-18,125.82,125.95,124.72,125.51,773788,-0.0027016289233213753
2021-11-19,126.17,126.2,124.86,124.99,1145500,-0.0041430961676360845
2021-11-22,124.86,126.82,124.02,124.38,1424342,-0.004880390431234449
2021-11-23,124.07,125.62,123.73,125.47,1511009,0.008763466795304709
2021-11-24,124.89,125.65,124.56,125.08,1421702,-0.0031083127440822977
2021-11-26,124.32,125.18,122.18,122.45,886339,-0.021026543012471977
2021-11-29,123.71,124.44,122.92,123.73,1824600,0.010453246222948076
2021-11-30,123.79,124.0,118.29,119.2,3420367,-0.03661197769336455
2021-12-01,120.74,121.48,117.76,117.8,1956735,-0.011744966442953086
2021-12-02,118.48,121.35,118.38,120.65,1396800,0.024193548387096753
2021-12-03,120.74,121.29,118.7,119.8,1285376,-0.0070451719850809225
2021-12-06,120.92,122.25,120.55,121.93,1529703,0.017779632721202088
2021-12-07,122.63,123.99,122.63,123.13,1214603,0.0098417124579675
2021-12-08,123.51,124.18,122.4,123.04,1357763,-0.0007309347843741376
2021-12-09,123.04,123.46,122.08,122.32,1106839,-0.0058517555266580645
2021-12-10,122.76,124.29,122.41,124.25,1168627,0.015778286461739732
2021-12-13,124.32,124.96,123.07,124.4,1404949,0.0012072434607646176
2021-12-14,123.47,124.23,121.26,122.43,1778307,-0.015836012861736304
2021-12-15,122.67,125.52,122.5,125.28,1472200,0.023278608184268412
2021-12-16,125.85,126.43,124.02,124.65,1512530,-0.005028735632183867
2021-12-17,124.14,125.55,123.55,123.89,3259159,-0.006097071801042908
2021-12-20,122.18,123.87,121.55,123.8,1586100,-0.000726450883848595
2021-12-21,124.69,126.75,124.18,126.43,2583433,0.021243941841680103
2021-12-22,129.83,135.46,127.0,133.41,4604240,0.055208415724115945
2021-12-23,134.0,137.2,133.92,134.24,2841722,0.006221422681957911
2021-12-27,134.65,135.85,133.39,135.64,1990235,0.010429082240762666
2021-12-28,136.02,136.9,135.19,135.85,1079146,0.0015482158655264477
2021-12-29,135.67,138.09,135.67,137.38,1311800,0.011262421788737598
2021-12-30,137.59,138.97,136.27,136.45,1063482,-0.006769544329596755
2021-12-31,136.52,137.29,135.84,136.5,1004384,0.00036643459142560175
2022-01-03,136.01,136.85,133.03,134.51,2448358,-0.014578754578754682
2022-01-04,134.32,135.88,133.41,134.25,1873400,-0.001932941788714504
2022-01-05,133.92,134.71,131.61,131.69,1796262,-0.01906890130353822
2022-01-06,131.69,132.5,130.3,130.8,2453339,-0.006758295998177455
2022-01-07,130.76,131.39,128.74,128.84,1555529,-0.014984709480122427
2022-01-10,127.9,127.9,125.36,126.58,2127616,-0.017541136293076742
2022-01-11,128.05,129.0,125.91,128.77,1847935,0.017301311423605803
2022-01-12,129.99,129.99,127.43,128.28,1213901,-0.003805234138386293
2022-01-13,128.45,128.93,126.39,126.63,1459300,-0.012862488306828901
2022-01-14,125.58,126.72,124.15,125.0,1602300,-0.012872147200505335
2022-01-18,122.88,124.08,122.1,123.03,1887909,-0.015759999999999996
2022-01-19,123.45,124.45,121.16,121.27,1714346,-0.014305453954320146
2022-01-20,120.92,124.03,120.66,120.99,1898144,-0.00230889750144303
2022-01-21,121.3,122.02,118.63,118.67,2268003,-0.01917513844119345
2022-01-24,118.16,120.21,115.3,120.09,3432704,0.011965956012471635
2022-01-25,118.82,120.48,117.0,118.77,2318100,-0.010991756182862966
2022-01-26,119.61,119.88,112.77,113.57,3430500,-0.04378209985686621
2022-01-27,114.35,115.06,110.55,111.6,2967270,-0.017346130140001748
2022-01-28,111.01,115.35,109.87,115.33,2813738,0.033422939068100455
2022-01-31,114.43,118.13,113.86,117.76,2127734,0.02106997312061054
2022-02-01,117.08,118.39,116.51,118.1,2017610,0.002887228260869401
2022-02-02,117.44,120.44,117.44,120.11,2065100,0.017019475021168518
2022-02-03,118.95,120.07,118.54,118.86,2009900,-0.010407126800432986
2022-02-04,118.26,120.4,117.15,119.91,1892500,0.008833922261484162
2022-02-07,120.0,120.71,119.07,119.97,1386600,0.000500375281461185
2022-02-08,119.76,121.28,119.12,121.02,1569644,0.008752188047011833
2022-02-09,122.41,124.3,121.84,124.12,2164300,0.025615600727152632
2022-02-10,121.42,122.94,119.85,120.37,2448926,-0.030212697389622956
2022-02-11,119.58,121.22,118.66,118.91,2084839,-0.012129268090055767
2022-02-14,118.96,119.34,117.3,118.48,2687400,-0.003616180304431893
2022-02-15,119.66,120.15,118.83,120.11,1774646,0.01375759621877104
2022-02-16,119.73,120.66,118.25,120.02,2175200,-0.0007493131296312239
2022-02-17,119.1,119.43,116.15,116.35,1898053,-0.030578236960506544
2022-02-18,115.94,117.08,115.27,115.84,1453012,-0.00438332617103554
2022-02-22,115.31,116.78,114.65,115.59,1746889,-0.0021581491712707734
2022-02-23,116.17,116.77,113.34,113.61,1743025,-0.01712950947313785
