Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-16,134.0,134.59,127.92,128.18,8190600,-0.0376876876876876
2021-07-19,125.19,128.72,123.88,128.62,8934000,0.0034326728038696075
2021-07-20,129.2,133.12,127.8,131.97,7417625,0.02604571606282069
2021-07-21,132.82,138.27,132.53,138.0,6434100,0.045692202773357504
2021-07-22,137.0,138.75,136.37,137.18,5564000,-0.0059420289855072195
2021-07-23,137.95,139.0,136.53,138.43,4345643,0.009112115468727255
2021-07-26,138.23,139.88,137.44,138.48,4638462,0.00036119338293705283
2021-07-27,137.63,137.63,131.58,134.9,6344109,-0.02585210860774112
2021-07-28,135.63,137.88,135.0,137.21,5041918,0.017123795404002884
2021-07-29,135.41,137.86,133.51,137.5,5382600,0.002113548575176649
2021-07-30,136.5,141.4,136.47,139.93,8556400,0.017672727272727284
2021-08-02,141.04,145.25,140.89,142.01,10230600,0.014864575144715175
2021-08-03,142.54,143.36,140.24,142.16,5589600,0.0010562636434054973
2021-08-04,143.0,144.7,141.81,142.76,5434600,0.004220596510973618
2021-08-05,143.43,143.88,141.16,142.27,4282236,-0.003432333987111069
2021-08-06,141.72,143.16,141.59,142.65,3843579,0.002670977718422618
2021-08-09,143.49,143.69,141.45,142.0,4026620,-0.004556607080266395
2021-08-10,142.91,143.0,135.3,138.06,6403937,-0.027746478873239444
2021-08-11,138.51,138.59,132.6,134.82,9630600,-0.023468057366362483
2021-08-12,132.0,132.02,127.69,129.22,12976055,-0.041536863966770476
2021-08-13,129.13,130.44,128.58,129.9,8812400,0.005262343290512339
2021-08-16,129.43,132.05,129.1,131.69,10413764,0.013779830638952939
2021-08-17,130.05,130.84,126.71,128.8,8208439,-0.021945478016553888
2021-08-18,128.81,131.64,127.18,127.37,6768800,-0.011102484472049756
2021-08-19,126.22,129.99,125.28,129.2,9020200,0.014367590484415382
2021-08-20,130.38,131.99,125.25,127.2,13707600,-0.015479876160990558
2021-08-23,128.31,131.5,127.8,131.49,7710700,0.03372641509433971
2021-08-24,131.8,133.38,130.62,131.44,6356617,-0.0003802570537684291
2021-08-25,131.54,134.2,131.44,132.82,6735147,0.010499087035909849
2021-08-26,132.78,133.83,131.59,132.49,3958702,-0.002484565577473119
2021-08-27,133.01,137.15,132.86,136.55,8413906,0.030643822175258517
2021-08-30,137.57,137.89,135.38,136.05,4617700,-0.0036616623947272053
2021-08-31,136.45,136.6,133.55,135.13,5586023,-0.006762219772142752
2021-09-01,135.68,136.04,133.24,133.46,6260300,-0.012358469621845503
2021-09-02,134.73,135.95,133.88,134.45,5146558,0.007417952944702488
2021-09-03,133.84,136.43,133.35,135.83,4838166,0.010264038676087939
2021-09-07,136.65,137.17,133.75,136.49,5551225,0.0048590149451519515
2021-09-08,135.7,135.94,131.75,133.56,7440648,-0.021466774122646415
2021-09-09,133.03,135.85,132.92,135.0,6808623,0.010781671159029615
2021-09-10,138.28,140.8,136.61,136.84,9054701,0.013629629629629658
2021-09-13,138.72,141.3,137.56,139.44,8507600,0.01900029231218947
2021-09-14,138.11,141.8,137.91,140.14,8073200,0.005020080321284981
2021-09-15,139.99,141.34,137.44,141.23,6103225,0.007777936349364856
2021-09-16,140.36,144.63,139.17,144.09,8467332,0.02025065495999434
2021-09-17,143.0,143.0,139.38,140.8,10884400,-0.022832951627455023
2021-09-20,136.56,136.69,133.55,135.53,8822525,-0.037428977272727315
2021-09-21,137.13,137.24,133.45,135.18,5782242,-0.002582454069209761
2021-09-22,136.19,138.8,135.55,138.1,6344300,0.021600828524929616
2021-09-23,139.33,142.15,138.71,141.11,5620713,0.02179580014482263
2021-09-24,139.41,142.37,139.16,141.92,3729900,0.005740202678760964
2021-09-27,139.6,143.27,139.54,142.74,5248647,0.005777903043968635
2021-09-28,137.61,139.58,132.53,132.89,12873900,-0.06900658540002813
2021-09-29,132.8,134.04,128.04,128.27,10730145,-0.03476559560538772
2021-09-30,129.38,130.85,128.51,128.73,7337925,0.003586185390192398
2021-10-01,129.26,129.6,126.42,129.13,6459247,0.003107278800590363
2021-10-04,127.66,127.82,123.17,125.2,9549504,-0.030434445907225216
2021-10-05,127.48,129.2,125.4,128.07,7330400,0.022923322683706004
2021-10-06,126.3,128.18,125.72,126.52,7388749,-0.012102756305145568
2021-10-07,128.65,129.95,127.46,127.88,5761349,0.010749288650015787
2021-10-08,128.3,128.79,125.87,126.22,6300519,-0.012980919612136321
2021-10-11,125.7,129.2,125.66,127.5,5472000,0.010141023609570698
2021-10-12,128.76,128.83,124.94,126.76,7637900,-0.005803921568627413
2021-10-13,128.78,129.48,127.5,128.21,4955229,0.011438939728620978
2021-10-14,131.62,132.25,129.65,132.07,7952328,0.030106855939474153
2021-10-15,132.26,132.91,131.25,131.59,4826621,-0.003634436283788789
2021-10-18,130.36,133.4,129.84,133.28,4208500,0.012842921194619716
2021-10-19,133.33,135.34,132.61,134.6,3694300,0.009903961584633691
2021-10-20,133.97,135.2,133.35,133.98,4619000,-0.004606240713224352
2021-10-21,131.66,133.51,130.51,133.34,5611026,-0.004776832363039163
2021-10-22,135.21,141.56,134.51,135.93,10744920,0.01942402879856009
2021-10-25,136.25,137.92,135.3,135.76,4005600,-0.001250643713676225
