Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-30,85.58,86.92,83.95,84.0,27301042,-0.024843278384026002
2021-12-01,86.55,89.05,85.0,85.15,31653636,0.013690476190476364
2021-12-02,82.63,83.59,81.35,82.88,22994500,-0.026658837345860387
2021-12-03,83.71,84.43,80.64,81.62,19167224,-0.01520270270270263
2021-12-06,81.83,83.23,80.53,82.45,15094900,0.010169076206812067
2021-12-07,84.42,87.04,84.33,85.83,21716939,0.040994542146755464
2021-12-08,85.44,86.34,84.03,86.02,12908500,0.0022136782010950817
2021-12-09,85.3,86.54,84.63,84.93,11964300,-0.012671471750755559
2021-12-10,84.34,85.68,84.13,85.54,11955900,0.007182385493936128
2021-12-13,86.61,87.38,84.2,84.35,13054432,-0.013911620294599136
2021-12-14,83.22,84.77,82.91,83.29,12082500,-0.012566686425607432
2021-12-15,83.48,85.79,82.06,85.66,13971500,0.028454796494176815
2021-12-16,85.88,86.32,82.13,82.69,16503228,-0.0346719589073079
2021-12-17,81.62,83.29,80.94,83.0,23251154,0.003748941830934882
2021-12-20,82.14,83.25,80.91,82.03,22346807,-0.011686746987951802
2021-12-21,88.99,91.14,87.35,90.68,58363600,0.10544922589296601
2021-12-22,90.0,90.48,88.92,90.34,18593900,-0.003749448610498529
2021-12-23,90.7,95.0,90.35,94.42,36400104,0.045162718618552145
2021-12-27,93.72,94.93,92.73,94.43,17117704,0.00010590976488034087
2021-12-28,93.75,93.89,92.06,92.94,13683846,-0.0157788838292916
2021-12-29,94.0,96.75,93.91,96.17,32234608,0.03475360447600617
2021-12-30,94.4,95.51,93.43,93.89,19327840,-0.023708017053135078
2021-12-31,94.0,94.42,93.03,93.15,13660600,-0.00788156353179248
2022-01-03,93.91,95.84,93.48,95.75,18719697,0.02791196994095535
2022-01-04,95.6,96.59,93.54,96.34,19725020,0.006161879895561384
2022-01-05,95.38,98.45,94.35,94.4,28613129,-0.020137014739464387
2022-01-06,95.1,96.71,94.12,95.65,22320300,0.013241525423728806
2022-01-07,96.09,97.19,93.94,94.45,14857900,-0.01254573967590178
2022-01-10,94.26,95.67,91.04,93.89,20290000,-0.005929062996294365
2022-01-11,92.46,94.27,91.65,94.2,14924900,0.0033017360741294244
2022-01-12,95.16,96.23,93.78,95.11,13339200,0.009660297239915128
2022-01-13,96.5,98.11,95.3,95.62,23679830,0.005362212175376024
2022-01-14,94.44,97.43,94.4,97.36,18385000,0.01819702991006067
2022-01-18,95.53,95.95,92.54,92.87,19920161,-0.04611750205423171
2022-01-19,93.72,94.78,89.77,90.0,19043800,-0.030903413373532973
2022-01-20,90.28,90.33,84.93,85.07,24701342,-0.054777777777777814
2022-01-21,84.22,85.14,81.52,81.93,29716319,-0.03691077935817544
2022-01-24,80.27,83.04,77.64,82.95,29769629,0.012449652142072498
2022-01-25,80.92,82.42,79.65,80.72,22128400,-0.026883664858348477
2022-01-26,83.25,84.79,80.61,81.97,21018700,0.015485629335976192
2022-01-27,83.51,83.7,78.39,78.72,22694000,-0.03964865194583389
2022-01-28,77.37,79.28,75.52,79.27,24434646,0.006986788617886042
2022-01-31,78.96,82.31,78.02,82.27,21898200,0.03784533871578155
2022-02-01,82.2,82.39,80.42,81.45,15237402,-0.009967181232526934
2022-02-02,82.92,84.7,82.54,84.51,19862826,0.037569060773480656
2022-02-03,82.67,85.18,81.71,81.97,19598200,-0.030055614720151502
2022-02-04,81.22,82.19,79.84,81.17,15657509,-0.009759668171282154
2022-02-07,81.36,82.04,80.48,80.87,11799800,-0.003695946778366377
2022-02-08,81.15,84.4,81.0,84.12,18315742,0.04018795597873126
2022-02-09,84.6,88.78,83.56,88.12,22386914,0.04755111745126017
2022-02-10,89.19,94.64,88.48,91.02,33820700,0.032909668633681166
2022-02-11,91.28,94.58,88.95,89.76,31000000,-0.013843111404086894
2022-02-14,91.99,93.17,88.71,89.86,23499100,0.0011140819964348125
2022-02-15,91.01,96.5,91.01,96.0,27083529,0.06832851101713788
2022-02-16,94.44,96.49,93.57,96.06,15573600,0.0006250000000000977
2022-02-17,95.04,96.0,93.49,93.73,17943300,-0.024255673537372457
2022-02-18,94.53,94.68,88.9,90.8,19530513,-0.031260002133788656
2022-02-22,89.84,93.97,88.67,90.57,24825717,-0.0025330396475771177
2022-02-23,91.47,91.87,87.07,87.31,19135407,-0.03599425858452021
