Date,Open,High,Low,Close,Volume,Daily_Return
2024-02-09,82.29,82.75,80.61,81.34,2755210,-0.008774067755300985
2024-02-12,81.62,83.31,81.39,83.17,2304304,0.022498155888861504
2024-02-13,82.35,82.72,81.16,82.31,2529800,-0.010340266923169361
2024-02-14,82.6,83.44,82.34,83.17,2214800,0.01044830518770512
2024-02-15,83.94,85.74,83.93,85.63,2346100,0.02957797282674024
2024-02-16,83.51,87.29,83.49,86.02,13131800,0.0045544785705944335
2024-02-20,85.93,86.81,85.58,86.39,6372600,0.004301325273192269
2024-02-21,83.0,85.21,82.06,84.98,5839786,-0.016321333487672174
2024-02-22,85.45,88.1,85.01,87.64,4154900,0.0313014827018121
2024-02-23,87.4,89.73,87.24,89.07,3815600,0.016316750342309394
2024-02-26,88.94,90.71,88.79,90.62,3805100,0.0174020433367017
2024-02-27,90.01,92.58,89.49,92.52,3993400,0.02096667402339425
2024-02-28,92.25,93.96,92.0,93.02,3431939,0.00540423692174663
2024-02-29,93.31,93.34,88.87,91.28,6144000,-0.01870565469791441
2024-03-01,91.05,93.06,90.58,92.72,2696200,0.015775635407537125
2024-03-04,92.94,93.5,92.43,92.73,2615241,0.00010785159620363416
2024-03-05,92.72,93.5,91.52,91.81,2804900,-0.009921276825191394
2024-03-06,91.56,94.08,91.45,93.1,2521202,0.014050756998148284
2024-03-07,93.2,93.55,91.99,92.66,3014595,-0.004726100966702451
2024-03-08,92.8,94.5,92.49,93.87,2853900,0.013058493416792771
2024-03-11,93.81,94.06,92.13,93.0,2123396,-0.009268136784915337
2024-03-12,92.19,92.5,91.7,91.82,3042200,-0.01268817204301087
2024-03-13,87.56,89.37,86.55,88.48,14434545,-0.03637551731648869
2024-03-14,88.1,89.04,87.76,88.33,4859083,-0.0016952983725135873
2024-03-15,88.25,89.73,87.93,89.41,7314647,0.012226876485905036
2024-03-18,89.9,90.96,89.49,90.61,2843947,0.01342131752600384
2024-03-19,90.6,91.0,90.36,90.78,2996548,0.0018761726078799779
2024-03-20,90.48,91.11,90.15,90.89,2016902,0.0012117206433135408
2024-03-21,91.25,92.18,91.12,91.2,2754900,0.003410716250412671
2024-03-22,91.46,91.9,89.37,89.73,6178074,-0.016118421052631615
2024-03-25,89.81,90.1,88.25,88.28,2436026,-0.01615958988075339
2024-03-26,88.48,89.34,87.7,89.07,2845224,0.008948799275033892
2024-03-27,89.96,90.69,89.72,90.31,2629114,0.01392163466936136
2024-03-28,90.2,91.15,89.65,90.91,2108576,0.006643782526851938
2024-04-01,91.31,91.46,89.19,89.53,1958414,-0.015179848201517965
2024-04-02,88.85,89.24,87.86,88.11,3010700,-0.01586060538367029
2024-04-03,88.25,90.05,88.11,89.03,4403945,0.010441493587560968
2024-04-04,90.15,90.84,87.87,87.96,2728207,-0.012018420757048287
2024-04-05,87.96,89.5,87.85,88.47,1592529,0.005798090040927795
2024-04-08,88.73,88.85,87.62,87.71,1692400,-0.008590482649485809
2024-04-09,88.13,88.24,86.45,86.94,4173432,-0.00877893056664003
2024-04-10,85.38,86.7,85.24,85.39,2926111,-0.017828387393604705
2024-04-11,86.48,88.92,85.61,88.21,3071008,0.033024944372877396
2024-04-12,87.07,87.53,86.06,86.28,2227929,-0.02187960548690615
2024-04-15,87.6,87.91,85.52,86.13,1983623,-0.001738525730180851
2024-04-16,85.83,86.44,85.35,85.88,1868299,-0.0029025891094857093
2024-04-17,86.07,86.25,85.16,85.19,1711629,-0.00803446669771768
2024-04-18,85.34,86.13,84.62,84.97,1815419,-0.002582462730367441
2024-04-19,85.0,85.61,84.1,84.49,2022710,-0.005649052606802485
2024-04-22,84.81,85.08,84.18,84.31,2113777,-0.0021304296366433384
2024-04-23,84.99,86.65,84.79,86.24,1951320,0.02289170916854455
2024-04-24,86.11,87.28,85.8,86.72,2020300,0.005565862708719838
2024-04-25,86.0,86.68,84.74,85.95,1363051,-0.008879151291512843
2024-04-26,85.36,86.9,85.16,86.24,1790728,0.003374054682955041
2024-04-29,86.3,89.18,86.3,88.94,4353000,0.03130797773654925
2024-04-30,81.04,82.3,76.08,76.24,14433617,-0.14279289408590068
2024-05-01,76.52,79.13,76.5,78.26,5303300,0.026495278069255113
2024-05-02,79.19,79.37,77.19,77.83,2995700,-0.005494505494505586
2024-05-03,78.5,80.06,78.5,79.47,2722865,0.021071566234099892
2024-05-06,79.6,80.0,78.65,79.8,2389852,0.004152510381275842
2024-05-07,80.0,81.68,79.67,81.43,3225514,0.020426065162907348
2024-05-08,81.01,81.58,80.25,81.11,2748400,-0.003929755618322539
2024-05-09,81.5,82.76,81.16,82.73,1952700,0.019972876340771828
2024-05-10,83.17,83.48,82.71,83.4,1856327,0.008098634110963454
2024-05-13,83.89,84.0,80.58,81.03,1885300,-0.028417266187050427
2024-05-14,81.0,81.69,80.3,80.52,2500813,-0.006293965198074902
2024-05-15,81.19,82.24,80.14,81.91,1956224,0.01726279185295576
2024-05-16,81.5,81.97,80.9,81.31,1627100,-0.007325112928824207
2024-05-17,81.0,81.88,80.42,81.86,1321025,0.006764235641372407
2024-05-20,81.97,82.67,81.47,81.75,1248500,-0.0013437576349865088
2024-05-21,81.75,82.0,81.1,81.94,1150292,0.002324159021406702
2024-05-22,81.57,81.89,80.37,80.62,1633600,-0.01610934830363675
2024-05-23,80.98,80.98,79.23,79.33,2035027,-0.016000992309600726
2024-05-24,79.84,80.26,78.91,79.85,1433940,0.006554897264590798
2024-05-28,79.37,79.72,78.5,78.75,1854895,-0.013775829680651164
2024-05-29,78.07,78.92,77.91,78.45,2397013,-0.003809523809523818
2024-05-30,78.0,78.93,76.94,78.57,2751672,0.001529636711280924
2024-05-31,78.73,78.73,76.91,78.0,7002138,-0.0072546773577700785
2024-06-03,78.06,78.8,76.25,77.15,3059523,-0.010897435897435859
2024-06-04,77.05,77.82,76.25,77.52,1967226,0.004795852235903952
2024-06-05,77.46,77.78,76.62,76.96,2637500,-0.007223942208462342
2024-06-06,76.65,77.15,75.76,77.0,2474915,0.0005197505197505059
2024-06-07,76.72,77.03,75.91,76.34,2357009,-0.008571428571428563
2024-06-10,75.97,76.01,75.22,75.78,2116059,-0.0073356038773906285
2024-06-11,75.55,75.55,74.51,74.74,2655600,-0.013723937714436585
2024-06-12,75.2,76.23,75.01,75.97,3081630,0.01645705111051643
2024-06-13,75.17,77.33,75.14,76.99,2530207,0.013426352507568629
2024-06-14,76.2,76.61,75.11,76.49,2576800,-0.006494349915573405
2024-06-17,76.26,77.86,75.96,77.55,2190500,0.013858020656295045
2024-06-18,77.31,78.72,77.17,78.27,2032665,0.009284332688588082
