Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-28,633.6,644.98,620.67,644.97,1339743,0.016244918539060293
2022-01-31,650.7,677.55,648.03,677.2,1357612,0.04997131649534081
2022-02-01,682.55,683.71,666.27,681.48,945000,0.006320141760189024
2022-02-02,687.95,691.24,674.09,686.75,713603,0.007733168985149863
2022-02-03,659.09,664.67,644.47,645.93,1212000,-0.059439388423735084
2022-02-04,648.05,661.21,643.3,652.81,863271,0.0106513089653677
2022-02-07,654.15,661.41,648.55,650.03,520316,-0.004258513196795377
2022-02-08,636.85,655.36,635.6,653.47,745527,0.005292063443225858
2022-02-09,670.79,682.23,663.88,680.37,842000,0.041164858371463
2022-02-10,654.59,677.62,653.0,656.88,961205,-0.034525331804753256
2022-02-11,657.54,660.32,625.25,628.24,1116300,-0.04360004871513823
2022-02-14,626.15,634.95,620.0,627.91,890200,-0.0005252769642175581
2022-02-15,647.48,658.35,642.31,656.41,821707,0.04538867035084637
2022-02-16,651.0,666.0,644.67,663.86,610028,0.011349613808443015
2022-02-17,659.31,662.22,650.0,650.43,1020713,-0.020230169011538623
2022-02-18,652.12,657.77,640.99,647.83,899509,-0.00399735559552894
2022-02-22,638.5,653.0,629.86,640.27,934000,-0.01166972816942724
2022-02-23,651.08,654.45,631.01,631.73,997023,-0.013338122979367983
2022-02-24,600.29,658.86,599.68,656.84,2047800,0.03974799360486281
2022-02-25,656.91,667.14,650.0,667.12,1295521,0.015650691188112686
2022-02-28,647.65,672.57,647.65,666.51,1979009,-0.0009143782228084874
2022-03-01,660.21,665.1,627.58,634.21,1097339,-0.048461388426280116
2022-03-02,642.59,658.42,638.1,655.37,1035700,0.033364343040948485
2022-03-03,652.02,653.7,627.19,630.79,1020212,-0.03750553122663536
2022-03-04,603.7,609.42,581.63,594.32,2025752,-0.05781638897255814
