Date,Open,High,Low,Close,Volume,Daily_Return
2021-09-07,227.7,227.7,222.77,222.93,3222871,-0.023778244876510812
2021-09-08,222.75,224.9,221.82,224.4,2428600,0.006593998116000588
2021-09-09,223.91,224.98,222.33,222.93,1937900,-0.0065508021390374704
2021-09-10,222.97,225.19,222.21,222.37,2357909,-0.0025119992822859594
2021-09-13,224.32,225.71,222.21,223.6,2771647,0.005531321671088607
2021-09-14,224.05,224.12,219.71,220.19,2699929,-0.015250447227191377
2021-09-15,220.63,222.91,220.14,221.69,2021753,0.006812298469503597
2021-09-16,221.27,221.41,218.52,219.65,2393535,-0.009202038883125097
2021-09-17,219.86,219.86,217.5,218.49,4391758,-0.005281129068973378
2021-09-20,216.09,217.84,214.19,215.73,4008647,-0.01263215707812726
2021-09-21,216.79,216.94,214.35,214.9,2568859,-0.0038474018448986236
2021-09-22,216.44,218.43,216.32,217.02,2281100,0.009865053513262056
2021-09-23,217.3,221.37,217.3,219.7,2180071,0.012349092249562155
2021-09-24,219.74,220.81,218.47,219.19,1949100,-0.0023213472917614775
2021-09-27,218.94,219.83,217.73,217.9,2199324,-0.005885304986541273
2021-09-28,216.62,218.35,214.47,214.97,2654294,-0.013446535107847657
2021-09-29,215.83,216.41,214.55,214.92,2109054,-0.00023259059403646365
2021-09-30,216.17,216.25,212.1,212.28,2934400,-0.012283640424343933
2021-10-01,212.98,216.42,211.64,215.65,2276500,0.01587525909176568
2021-10-04,215.25,216.62,213.19,214.21,2632280,-0.006677486668212329
2021-10-05,213.61,217.05,213.61,215.72,1560184,0.007049157368937076
2021-10-06,213.77,216.99,213.12,216.86,1736021,0.0052846282217691165
2021-10-07,218.0,219.86,217.71,218.37,1852850,0.006963017615051248
2021-10-08,218.68,219.55,216.74,217.7,1344880,-0.003068187022026936
2021-10-11,217.38,218.22,215.26,215.29,1355214,-0.011070280202112981
2021-10-12,215.7,216.24,213.93,214.33,1383809,-0.004459101676807964
2021-10-13,215.29,216.68,212.94,215.58,1600202,0.005832128026874495
2021-10-14,217.16,218.78,216.53,218.59,1425556,0.01396233416829018
2021-10-15,220.3,221.45,219.26,220.72,2180601,0.009744270094697915
2021-10-18,218.58,221.47,217.84,220.63,1883500,-0.0004077564334904471
2021-10-19,221.36,221.84,219.46,221.78,1599630,0.005212346462403206
2021-10-20,222.23,223.69,220.83,223.64,1657049,0.008386689512129175
2021-10-21,223.62,224.86,221.24,224.52,2649235,0.003934895367555091
2021-10-22,222.97,223.9,217.24,217.4,3498600,-0.03171209691786925
2021-10-25,216.81,219.0,215.65,217.54,2710431,0.0006439742410302429
2021-10-26,218.2,220.47,216.77,218.32,2443900,0.00358554748551998
2021-10-27,218.1,218.16,215.22,215.72,1647100,-0.011909124221326506
2021-10-28,214.38,218.78,214.38,218.48,1947900,0.012794363063230119
2021-10-29,218.0,220.3,217.06,218.62,2615366,0.0006407909190773164
2021-11-01,218.7,220.05,218.07,219.76,1697845,0.005214527490623011
2021-11-02,220.54,221.97,219.25,221.19,2297400,0.006507098653076193
2021-11-03,220.91,223.05,219.58,222.8,2057300,0.007278810072788078
2021-11-04,222.67,224.84,222.08,222.49,2320165,-0.0013913824057451007
2021-11-05,224.24,227.61,223.82,226.06,2329234,0.01604566497370663
