Date,Open,High,Low,Close,Volume,Daily_Return
2021-12-03,144.5,145.21,141.15,142.52,26688000,-0.008763388510223846
2021-12-06,143.57,144.35,140.65,143.8,22198000,0.008981195621667215
2021-12-07,145.95,148.3,145.7,148.04,23258280,0.02948539638386638
2021-12-08,148.33,149.16,147.2,148.72,18964000,0.004593353147797963
2021-12-09,148.18,149.6,147.53,148.11,18580600,-0.004101667563205957
2021-12-10,149.1,149.4,147.36,148.68,21638460,0.0038484909864289207
2021-12-13,148.44,148.56,146.36,146.7,24104000,-0.013317191283293117
2021-12-14,144.77,145.44,142.24,144.97,24778800,-0.011792774369461467
2021-12-15,144.37,147.52,142.71,147.37,27280960,0.016555149341243025
2021-12-16,148.08,148.55,144.09,144.84,27400000,-0.017167673203501432
2021-12-17,142.71,144.46,141.79,142.8,43404700,-0.014084507042253502
2021-12-20,140.68,142.61,140.25,142.4,20264000,-0.0028011204481792618
2021-12-21,143.15,144.69,141.74,144.22,19551940,0.012780898876404434
2021-12-22,144.1,147.3,143.96,146.95,18440480,0.018929413396200134
2021-12-23,147.09,148.57,146.95,147.14,13818680,0.001292956788023103
2021-12-27,147.46,148.43,147.25,148.06,13259320,0.006252548593176588
2021-12-28,148.37,148.37,145.94,146.45,18635840,-0.010873970012157286
2021-12-29,146.43,147.18,145.5,146.5,17024720,0.00034141345169014237
2021-12-30,146.45,147.06,145.76,146.0,12978000,-0.0034129692832765013
2021-12-31,145.54,146.37,144.68,144.68,17298000,-0.00904109589041091
2022-01-03,144.48,145.55,143.5,145.07,25224500,0.002695604091788706
2022-01-04,145.55,146.61,143.82,144.42,22928000,-0.004480595574550272
2022-01-05,144.18,144.3,137.52,137.65,49642000,-0.046877163827724555
2022-01-06,137.5,139.69,136.76,137.55,29050000,-0.0007264802034143703
2022-01-07,137.91,138.25,135.79,137.0,19408240,-0.003998545983278867
2022-01-10,135.1,138.64,133.14,138.57,34096000,0.01145985401459848
2022-01-11,138.18,140.33,136.81,140.02,23502000,0.010464025402323829
2022-01-12,141.55,142.81,141.11,141.65,23642000,0.01164119411512643
2022-01-13,141.84,143.19,138.91,139.13,26566000,-0.01779032827391469
2022-01-14,137.5,141.2,137.5,139.79,23826000,0.004743764824264973
2022-01-18,136.6,137.39,135.62,136.29,27401960,-0.025037556334501776
2022-01-19,136.94,138.4,135.5,135.65,20796000,-0.004695869102648631
2022-01-20,136.51,137.91,133.14,133.51,21930560,-0.01577589384445277
2022-01-21,133.01,134.76,130.0,130.09,41920000,-0.02561605872219297
2022-01-24,126.03,130.78,124.64,130.37,55292040,0.002152356061188465
2022-01-25,128.44,129.34,126.38,126.74,36008600,-0.027843829101787287
2022-01-26,130.59,132.81,127.15,129.24,39630880,0.019725422124033498
2022-01-27,131.36,132.61,128.95,129.12,30285020,-0.0009285051067781103
2022-01-28,130.0,133.37,128.69,133.29,30518000,0.032295539033457166
2022-01-31,134.2,135.84,132.27,135.7,34056000,0.018080876284792602
2022-02-01,137.84,138.2,134.57,137.88,51204000,0.016064848931466535
2022-02-02,151.86,152.1,145.56,148.04,89750760,0.07368726428778638
2022-02-03,145.29,149.12,142.21,142.65,56930139,-0.03640907862739795
2022-02-04,143.02,144.54,139.82,143.02,49224400,0.0025937609533823736
2022-02-07,143.71,143.85,138.7,138.94,44610740,-0.02852747867431138
2022-02-08,138.99,139.84,136.87,139.21,34256000,0.001943284871167572
2022-02-09,140.85,142.18,140.38,141.45,28628000,0.01609079807485081
2022-02-10,139.5,141.43,138.05,138.6,33018000,-0.020148462354188768
2022-02-11,138.75,139.28,133.29,134.13,38808800,-0.0322510822510822
2022-02-14,133.37,136.17,133.3,135.3,26792800,0.008722880787296106
2022-02-15,137.47,137.9,135.54,136.43,26578000,0.008351810790835135
2022-02-16,136.43,137.95,134.82,137.49,25610000,0.007769552151286385
2022-02-17,136.15,136.84,132.2,132.31,30968120,-0.03767546730671323
2022-02-18,133.04,133.82,130.31,130.47,31858600,-0.013906734184868874
