Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-09,192.63,193.95,190.39,190.79,4314936,-0.008161779995841223
2021-11-10,189.64,190.97,186.48,187.02,4304600,-0.01975994548980542
2021-11-11,188.64,188.82,187.24,188.6,2554845,0.008448294300074766
2021-11-12,188.91,191.84,187.31,190.08,3121700,0.007847295864263026
2021-11-15,191.22,191.91,188.5,189.23,2985254,-0.004471801346801474
2021-11-16,189.1,190.25,188.16,188.52,3312037,-0.003752047772551781
2021-11-17,188.41,190.24,187.25,189.57,4167800,0.005569700827498414
2021-11-18,190.57,194.16,190.14,193.47,4677555,0.02057287545497699
2021-11-19,193.89,195.25,192.62,195.16,5133458,0.008735204424458631
2021-11-22,195.7,196.91,192.22,192.5,4712643,-0.013629842180774787
2021-11-23,193.61,193.65,190.47,192.64,4881500,0.0007272727272726875
2021-11-24,192.86,193.67,190.1,193.6,6494330,0.004983388704318914
2021-11-26,189.86,192.52,187.37,188.26,3324900,-0.02758264462809923
2021-11-29,191.07,194.73,189.81,194.38,4576415,0.03250823329438024
2021-11-30,193.31,194.7,191.0,192.37,8775600,-0.010340570017491446
2021-12-01,195.73,199.9,191.63,191.76,7279100,-0.003170972604876088
2021-12-02,190.46,194.91,190.0,193.58,4236799,0.009491030454735094
2021-12-03,194.63,196.03,191.68,193.38,4901026,-0.0010331645831181957
2021-12-06,195.17,195.25,189.76,194.61,4084647,0.006360533664288015
2021-12-07,196.4,199.86,195.93,199.03,5815641,0.022712090848363342
2021-12-08,198.5,198.5,193.87,196.39,4255930,-0.01326433201024979
2021-12-09,195.57,196.9,193.25,193.4,3626700,-0.015224807780436778
2021-12-10,196.02,196.36,192.81,196.0,3264337,0.013443640124095158
2021-12-13,196.1,196.74,192.91,193.24,6178322,-0.014081632653061171
2021-12-14,190.97,191.68,188.16,190.27,6130424,-0.015369488718691815
2021-12-15,192.0,193.71,187.87,193.44,6342123,0.016660535029169088
2021-12-16,194.0,194.23,187.72,188.24,5452305,-0.026881720430107503
2021-12-17,187.38,189.38,185.63,186.3,8439069,-0.010305992350191251
2021-12-20,183.65,185.06,182.77,184.24,4474511,-0.011057434245840048
2021-12-21,187.43,187.49,184.24,186.37,6089506,0.011561007381676092
2021-12-22,185.99,187.01,184.16,186.93,3375644,0.0030047754466919763
2021-12-23,187.24,188.94,187.0,187.4,3266661,0.0025143101695821457
2021-12-27,188.08,191.95,188.07,191.84,3405917,0.023692636072571993
2021-12-28,192.8,192.86,190.38,191.1,2807445,-0.003857381150959127
2021-12-29,191.39,193.28,190.76,190.81,2755238,-0.0015175300889586074
2021-12-30,190.87,191.87,189.01,189.41,2109201,-0.007337141659242152
